seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,23,1504.0,1.6333523762228548,1.8673957031119208,OPTIMAL,22,0,0,9,1
1,23,2605.0,1.6333523762228548,1.8673957031119208,OPTIMAL,39,0,0,11,3
1,23,2725.0,1.6575434526016692,1.8673957031119208,OPTIMAL,60,0,0,6,0
1,23,2838.0,1.6575434526016692,1.8673957031119208,OPTIMAL,74,0,0,11,1
1,23,2940.0,1.6798270729027298,1.8673957031119208,OPTIMAL,91,0,0,6,0
1,23,3048.0,1.6798270729027298,1.8673957031119208,OPTIMAL,109,0,0,8,0
1,23,3143.0,1.682695070424322,1.8673957031119208,OPTIMAL,125,0,0,7,0
1,23,3244.0,1.682695070424322,1.8673957031119208,OPTIMAL,141,0,0,13,1
1,23,3347.0,1.702898437659653,1.8673957031119208,OPTIMAL,158,0,0,5,4
1,23,3460.0,1.702898437659653,1.8673957031119208,OPTIMAL,175,0,0,13,0
1,23,3513.0,1.7065322048276814,1.8673957031119208,OPTIMAL,183,0,0,9,3
1,23,3614.0,1.7065322048276814,1.8673957031119208,OPTIMAL,200,0,0,10,1
1,23,3712.0,1.7107383625683257,1.8673957031119208,OPTIMAL,216,0,0,7,1
1,23,3818.0,1.7107383625683257,1.8673957031119208,OPTIMAL,233,0,0,14,1
1,23,3915.0,1.7214647363672475,1.8673957031119208,OPTIMAL,248,0,0,8,3
1,23,3990.0,1.7214647363672475,1.8673957031119208,OPTIMAL,260,0,0,11,3
1,23,4111.0,1.724658434278293,1.8673957031119208,OPTIMAL,276,0,0,9,3
1,23,4213.0,1.724658434278293,1.8673957031119208,OPTIMAL,293,0,0,10,3
1,23,4278.0,1.724784703406912,1.8673957031119208,OPTIMAL,303,0,0,5,0
1,23,4383.0,1.724784703406912,1.8673957031119208,OPTIMAL,320,0,0,10,2
1,23,4467.0,1.7262382625767358,1.8673957031119208,OPTIMAL,332,0,0,12,1
1,23,4562.0,1.7262382625767358,1.8673957031119208,OPTIMAL,347,0,0,11,3
1,23,4683.0,1.734076178145389,1.8673957031119208,OPTIMAL,367,0,0,13,3
1,23,4773.0,1.734076178145389,1.8673957031119208,OPTIMAL,382,0,0,9,0
1,23,4863.0,1.7356752107302154,1.8673957031119208,OPTIMAL,397,0,0,9,3
1,23,4933.0,1.7356752107302154,1.8673957031119208,OPTIMAL,408,0,0,12,3
1,23,5052.0,1.74033294382512,1.8673957031119208,OPTIMAL,423,0,0,11,0
1,23,5140.0,1.74033294382512,1.8673957031119208,OPTIMAL,438,0,0,11,0
1,23,5217.0,1.740890922455868,1.8673957031119208,OPTIMAL,450,0,0,12,1
1,23,5278.0,1.740890922455868,1.8673957031119208,OPTIMAL,459,0,0,14,1
1,23,5390.0,1.74297650919815,1.8673957031119208,OPTIMAL,474,0,0,12,0
1,23,5517.0,1.74297650919815,1.8673957031119208,OPTIMAL,495,0,0,16,5
1,23,5651.0,1.7497302076865326,1.8673957031119208,OPTIMAL,516,0,0,15,3
1,23,5733.0,1.7497302076865326,1.8673957031119208,OPTIMAL,529,0,0,14,4
1,23,5830.0,1.7507206493543783,1.8673957031119208,OPTIMAL,542,0,0,10,1
1,23,5901.0,1.7507206493543783,1.8673957031119208,OPTIMAL,553,0,0,13,2
1,23,5999.0,1.7554653453002724,1.8673957031119208,OPTIMAL,566,0,0,8,0
1,23,6078.0,1.7554653453002724,1.8673957031119208,OPTIMAL,579,0,0,11,1
1,23,6194.0,1.7555959950614344,1.8673957031119208,OPTIMAL,598,0,0,8,0
1,23,6262.0,1.7555959950614344,1.8673957031119208,OPTIMAL,609,0,0,8,4
1,23,6373.0,1.757898296891285,1.8673957031119208,OPTIMAL,624,0,0,9,1
1,23,6450.0,1.757898296891285,1.8673957031119208,OPTIMAL,636,0,0,16,2
1,23,6557.0,1.7604924979499614,1.8673957031119208,OPTIMAL,650,0,0,10,1
1,23,6644.0,1.7604924979499614,1.8673957031119208,OPTIMAL,664,0,0,12,1
1,23,6755.0,1.7619950175638208,1.8673957031119208,OPTIMAL,682,0,0,11,1
1,23,6850.0,1.7619950175638208,1.8673957031119208,OPTIMAL,697,0,0,18,8
1,23,6978.0,1.7668698889735583,1.8673957031119208,OPTIMAL,719,0,0,14,1
1,23,7081.0,1.7668698889735583,1.8673957031119208,OPTIMAL,736,0,0,12,1
1,23,7183.0,1.7681165825197909,1.8673957031119208,OPTIMAL,753,0,0,11,2
1,23,7261.0,1.7681165825197909,1.8673957031119208,OPTIMAL,765,0,0,12,2
1,23,7364.0,1.7683360017864997,1.8673957031119208,OPTIMAL,779,0,0,10,1
1,23,7440.0,1.7683360017864997,1.8673957031119208,OPTIMAL,791,0,0,11,6
1,23,7537.0,1.7683936031210041,1.8673957031119208,OPTIMAL,804,0,0,9,0
1,23,7625.0,1.7683936031210041,1.8673957031119208,OPTIMAL,818,0,0,17,5
1,23,7757.0,1.76928159669397,1.8673957031119208,OPTIMAL,836,0,0,12,1
1,23,7835.0,1.76928159669397,1.8673957031119208,OPTIMAL,849,0,0,11,1
1,23,7928.0,1.7710591687635586,1.8673957031119208,OPTIMAL,864,0,0,5,1
1,23,8006.0,1.7710591687635586,1.8673957031119208,OPTIMAL,877,0,0,12,3
1,23,8098.0,1.7770133945220425,1.8673957031119208,OPTIMAL,893,0,0,5,0
1,23,8159.0,1.7770133945220425,1.8673957031119208,OPTIMAL,902,0,0,17,5
1,23,8261.0,1.7772821568481263,1.8673957031119208,OPTIMAL,916,0,0,8,1
1,23,8341.0,1.7772821568481263,1.8673957031119208,OPTIMAL,929,0,0,12,1
1,23,8460.0,1.7816877988009485,1.8673957031119208,OPTIMAL,947,0,0,10,5
1,23,8566.0,1.7816877988009485,1.8673957031119208,OPTIMAL,964,0,0,19,11
1,23,8720.0,1.7817296552380277,1.8673957031119208,OPTIMAL,990,0,0,14,2
1,23,8794.0,1.7817296552380277,1.8673957031119208,OPTIMAL,1002,0,0,14,2
1,23,8899.0,1.7819725970915221,1.8673957031119208,OPTIMAL,1017,0,0,11,2
1,23,8982.0,1.7819725970915221,1.8673957031119208,OPTIMAL,1029,0,0,15,5
1,23,9078.0,1.783089216952605,1.8673957031119208,OPTIMAL,1042,0,0,12,1
1,23,9149.0,1.783089216952605,1.8673957031119208,OPTIMAL,1053,0,0,14,6
1,23,9224.0,1.783928255154631,1.8673957031119208,OPTIMAL,1063,0,0,8,1
1,23,9314.0,1.783928255154631,1.8673957031119208,OPTIMAL,1078,0,0,13,1
