seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,100,2083.0,-6.574358667956277,31.87435119713355,OPTIMAL,87,0,0,68,7
1,100,3295.0,-6.574358667956277,13.79045815964295,OPTIMAL,103,0,0,68,12
1,100,3489.0,-6.574358667956277,11.294662490111701,OPTIMAL,193,0,0,65,16
1,100,3650.0,-6.574358667956277,11.294662490111701,OPTIMAL,206,0,0,64,22
1,100,3871.0,-6.574358667956277,11.294662490111701,OPTIMAL,297,0,0,62,20
1,100,4004.0,-6.574358667956277,11.294662490111701,OPTIMAL,312,0,0,64,21
1,100,4221.0,-6.574358667956277,11.294662490111701,OPTIMAL,404,0,0,63,22
1,100,4367.0,-6.574358667956277,11.294662490111701,OPTIMAL,420,0,0,64,27
1,100,4554.0,-6.574358667956277,11.294662490111701,OPTIMAL,509,0,0,58,20
1,100,4708.0,-6.574358667956277,11.294662490111701,OPTIMAL,522,0,0,63,27
1,100,4911.0,-6.574358667956277,11.294662490111701,OPTIMAL,612,0,0,62,20
1,100,5059.0,-6.574358667956277,11.294662490111701,OPTIMAL,627,0,0,60,24
1,100,5262.0,-6.574358667956277,11.294662490111701,OPTIMAL,717,0,0,58,19
1,100,5418.0,-6.574358667956277,11.294662490111701,OPTIMAL,732,0,0,61,24
1,100,5633.0,-6.574358667956277,11.294662490111701,OPTIMAL,828,0,0,57,25
1,100,5776.0,-6.574358667956277,11.294662490111701,OPTIMAL,841,0,0,57,30
1,100,5983.0,-6.275801038187284,11.294662490111701,OPTIMAL,936,0,0,56,28
1,100,6154.0,-6.275801038187284,8.07146914446472,OPTIMAL,948,0,0,66,24
1,100,6376.0,-6.275801038187284,8.07146914446472,OPTIMAL,1037,0,0,71,8
1,100,6560.0,-6.275801038187284,8.051135161584547,OPTIMAL,1052,0,0,66,30
1,100,6767.0,-5.455098956563187,8.051135161584547,OPTIMAL,1140,0,0,64,14
1,100,6909.0,-5.455098956563187,8.051135161584547,OPTIMAL,1155,0,0,60,27
1,100,7113.0,-4.222888926565518,8.051135161584547,OPTIMAL,1241,0,0,60,17
1,100,7257.0,-4.222888926565518,8.051135161584547,OPTIMAL,1251,0,0,64,25
1,100,7469.0,-4.222888926565518,8.051135161584547,OPTIMAL,1338,0,0,63,11
1,100,7629.0,-4.222888926565518,8.051135161584547,OPTIMAL,1353,0,0,69,12
1,100,7826.0,-4.222888926565518,8.051135161584547,OPTIMAL,1443,0,0,61,20
1,100,7976.0,-4.222888926565518,8.051135161584547,OPTIMAL,1459,0,0,62,25
1,100,8188.0,-4.222888926565518,8.051135161584547,OPTIMAL,1550,0,0,61,17
1,100,8331.0,-4.222888926565518,8.051135161584547,OPTIMAL,1562,0,0,58,22
1,100,8532.0,-4.1655564322894705,8.051135161584547,OPTIMAL,1653,0,0,60,18
