seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,27,6367.0,5.734830254897732,6.34638816135603,OPTIMAL,25,105,105,15,0
5,27,7733.0,5.734830254897732,6.34638816135603,OPTIMAL,34,0,0,17,0
5,27,8013.0,5.734830254897732,6.34638816135603,OPTIMAL,55,9,0,11,1
5,27,8349.0,5.734830254897732,6.34638816135603,OPTIMAL,68,0,0,21,0
5,27,8682.0,5.7368549765998385,6.34638816135603,OPTIMAL,94,4,0,14,1
5,27,8994.0,5.7368549765998385,6.34638816135603,OPTIMAL,105,0,0,25,0
5,27,9280.0,5.7368549765998385,6.34638816135603,OPTIMAL,128,7,0,10,1
5,27,9557.0,5.7368549765998385,6.34638816135603,OPTIMAL,136,0,0,26,0
5,27,9853.0,5.738198101612846,6.34638816135603,OPTIMAL,166,5,0,14,1
5,27,10123.0,5.738198101612846,6.34638816135603,OPTIMAL,176,0,0,27,0
5,27,10440.0,5.7393238020742,6.34638816135603,OPTIMAL,202,3,0,14,1
5,27,10736.0,5.7393238020742,6.34638816135603,OPTIMAL,215,0,0,30,1
5,27,11042.0,5.7397875819021085,6.34638816135603,OPTIMAL,242,3,0,14,3
5,27,11314.0,5.7397875819021085,6.34638816135603,OPTIMAL,254,0,0,30,2
5,27,11606.0,5.7417422428297105,6.34638816135603,OPTIMAL,280,2,0,15,1
5,27,11853.0,5.7417422428297105,6.34638816135603,OPTIMAL,290,0,0,29,1
5,27,12170.0,5.741771165479452,6.34638816135603,OPTIMAL,319,0,0,18,2
5,27,12434.0,5.741771165479452,6.34638816135603,OPTIMAL,334,0,0,28,2
5,27,12735.0,5.745853671592212,6.34638816135603,OPTIMAL,363,2,0,16,3
5,27,12988.0,5.745853671592212,6.34638816135603,OPTIMAL,376,0,0,27,4
5,27,13255.0,5.747480402948822,6.34638816135603,OPTIMAL,406,1,0,17,4
5,27,13489.0,5.747480402948822,6.34638816135603,OPTIMAL,419,0,0,26,4
5,27,13779.0,5.748005542054302,6.34638816135603,OPTIMAL,447,0,0,16,3
5,27,14028.0,5.748005542054302,6.34638816135603,OPTIMAL,464,0,0,18,8
5,27,14302.0,5.75465905745867,6.34638816135603,OPTIMAL,491,1,0,16,3
5,27,14534.0,5.75465905745867,6.34638816135603,OPTIMAL,508,0,0,19,7
5,27,14801.0,5.759474151782885,6.34638816135603,OPTIMAL,533,0,0,15,4
5,27,15000.0,5.759474151782885,6.34638816135603,OPTIMAL,546,0,0,17,6
5,27,15250.0,5.761240899475268,6.34638816135603,OPTIMAL,569,0,0,14,5
5,27,15452.0,5.761240899475268,6.34638816135603,OPTIMAL,584,0,0,18,5
5,27,15698.0,5.763708868330759,6.34638816135603,OPTIMAL,611,0,0,14,4
5,27,15901.0,5.763708868330759,6.34638816135603,OPTIMAL,627,0,0,14,3
5,27,16122.0,5.768321266156934,6.34638816135603,OPTIMAL,652,0,0,13,3
5,27,16307.0,5.768321266156934,6.34638816135603,OPTIMAL,669,0,0,13,3
5,27,16528.0,5.77550284107293,6.34638816135603,OPTIMAL,694,0,0,14,6
5,27,16707.0,5.77550284107293,6.34638816135603,OPTIMAL,710,0,0,7,3
5,27,16912.0,5.7828005186597276,6.34638816135603,OPTIMAL,734,0,0,12,2
5,27,17085.0,5.7828005186597276,6.34638816135603,OPTIMAL,752,0,0,8,1
5,27,17268.0,5.79611842968487,6.34638816135603,OPTIMAL,772,0,0,9,5
5,27,17435.0,5.79611842968487,6.34638816135603,OPTIMAL,790,0,0,6,0
5,27,17624.0,5.80998301935654,6.34638816135603,OPTIMAL,814,0,0,12,3
5,27,17775.0,5.80998301935654,6.34638816135603,OPTIMAL,831,0,0,3,0
5,27,17941.0,5.82631989318314,6.34638816135603,OPTIMAL,851,0,0,10,2
5,27,18091.0,5.82631989318314,6.333343219001503,OPTIMAL,873,0,0,4,0
5,27,18243.0,5.861901333130219,6.333343219001503,OPTIMAL,891,0,0,8,2
5,27,18382.0,5.861901333130219,6.333343219001503,OPTIMAL,911,0,0,3,2
5,27,18488.0,5.908494939616921,6.333343219001503,OPTIMAL,927,0,0,7,2
5,27,18616.0,5.908494939616921,6.333343219001503,OPTIMAL,944,0,0,1,1
5,27,18703.0,5.934996022292222,6.333343219001503,OPTIMAL,958,0,0,5,0
5,27,18811.0,5.934996022292222,6.333343219001503,OPTIMAL,978,0,0,4,1
5,27,18908.0,5.968264202267197,6.333343219001503,OPTIMAL,990,0,0,5,0
5,27,19038.0,5.968264202267197,6.333343219001503,OPTIMAL,1006,0,0,4,2
5,27,19183.0,5.97655973918926,6.333343219001503,OPTIMAL,1026,0,0,6,1
5,27,19307.0,5.97655973918926,6.333343219001503,OPTIMAL,1044,0,0,4,2
5,27,19437.0,5.991956922042901,6.333343219001503,OPTIMAL,1063,0,0,7,2
5,27,19624.0,5.991956922042901,6.333343219001503,OPTIMAL,1072,0,0,12,2
5,27,19834.0,5.991956922042901,6.333343219001503,OPTIMAL,1096,4,0,9,1
5,27,20054.0,5.991956922042901,6.333343219001503,OPTIMAL,1115,0,0,12,3
5,27,20271.0,5.993475225235968,6.333343219001503,OPTIMAL,1140,3,0,10,3
5,27,20368.0,5.993475225235968,6.333343219001503,OPTIMAL,1153,0,0,5,1
5,27,20488.0,5.9954033703763985,6.333343219001503,OPTIMAL,1173,0,0,6,1
5,27,20685.0,5.9954033703763985,6.333343219001503,OPTIMAL,1188,0,0,15,2
5,27,20871.0,5.997113499251056,6.333343219001503,OPTIMAL,1210,3,0,5,1
5,27,21059.0,5.997113499251056,6.333343219001503,OPTIMAL,1223,0,0,11,3
5,27,21260.0,5.998209868711729,6.333343219001503,OPTIMAL,1248,1,0,12,1
5,27,21438.0,5.998209868711729,6.333343219001503,OPTIMAL,1263,0,0,8,4
5,27,21636.0,5.999840869703074,6.333343219001503,OPTIMAL,1286,2,0,8,1
5,27,21866.0,5.999840869703074,6.333343219001503,OPTIMAL,1302,0,0,19,5
5,27,22070.0,6.000016184329436,6.333343219001503,OPTIMAL,1324,7,0,5,1
5,27,22276.0,6.000016184329436,6.333343219001503,OPTIMAL,1338,0,0,18,3
5,27,22492.0,6.0007286919441345,6.333343219001503,OPTIMAL,1363,5,0,12,1
5,27,22681.0,6.0007286919441345,6.333343219001503,OPTIMAL,1376,0,0,16,2
5,27,22896.0,6.001058451666266,6.333343219001503,OPTIMAL,1402,3,0,8,2
5,27,23080.0,6.001058451666266,6.333343219001503,OPTIMAL,1416,0,0,14,4
5,27,23277.0,6.001223525069019,6.333343219001503,OPTIMAL,1440,1,0,9,0
5,27,23477.0,6.001223525069019,6.333343219001503,OPTIMAL,1450,0,0,20,5
5,27,23690.0,6.001223525069019,6.333343219001503,OPTIMAL,1475,4,0,11,1
5,27,23885.0,6.001223525069019,6.333343219001503,OPTIMAL,1485,0,0,19,4
5,27,24089.0,6.001357056698642,6.333343219001503,OPTIMAL,1506,2,0,6,2
5,27,24300.0,6.001357056698642,6.333343219001503,OPTIMAL,1520,0,0,20,6
5,27,24505.0,6.0013644755026885,6.333343219001503,OPTIMAL,1543,3,0,11,0
5,27,24687.0,6.0013644755026885,6.333343219001503,OPTIMAL,1562,0,0,13,1
5,27,24862.0,6.001531954794979,6.333343219001503,OPTIMAL,1584,2,0,10,2
5,27,24943.0,6.001531954794979,6.333343219001503,OPTIMAL,1598,0,0,3,1
5,27,25034.0,6.001658063500655,6.333343219001503,OPTIMAL,1612,0,0,5,2
5,27,25232.0,6.001658063500655,6.333343219001503,OPTIMAL,1627,0,0,16,2
5,27,25419.0,6.001662401547965,6.333343219001503,OPTIMAL,1649,4,0,9,1
