seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,22,2309.0,4.826457755457483,5.183929732888859,OPTIMAL,20,0,0,2,0
5,22,4113.0,4.826457755457483,5.183929732888859,OPTIMAL,36,0,0,6,0
5,22,4239.0,4.874802063416454,5.183929732888859,OPTIMAL,53,0,0,5,2
5,22,4360.0,4.874802063416454,5.183929732888859,OPTIMAL,68,0,0,8,0
5,22,4515.0,4.894044393360439,5.183929732888859,OPTIMAL,85,0,0,6,2
5,22,4651.0,4.894044393360439,5.183929732888859,OPTIMAL,102,0,0,7,1
5,22,4768.0,4.918478465623058,5.183929732888859,OPTIMAL,118,0,0,6,1
5,22,4918.0,4.918478465623058,5.183929732888859,OPTIMAL,137,0,0,9,1
5,22,5040.0,4.945004843407522,5.183929732888859,OPTIMAL,153,0,0,7,1
5,22,5197.0,4.945004843407522,5.183929732888859,OPTIMAL,170,0,0,8,1
5,22,5318.0,4.9469669137234,5.183929732888859,OPTIMAL,186,0,0,4,4
5,22,5415.0,4.9469669137234,5.183929732888859,OPTIMAL,198,0,0,5,2
5,22,5510.0,4.9589965240783975,5.183929732888859,OPTIMAL,210,0,0,3,5
5,22,5635.0,4.9589965240783975,5.183929732888859,OPTIMAL,226,0,0,7,2
5,22,5710.0,4.9687373680257085,5.183929732888859,OPTIMAL,236,0,0,3,4
5,22,5865.0,4.9687373680257085,5.183929732888859,OPTIMAL,254,0,0,10,2
5,22,5990.0,4.969339894153308,5.183929732888859,OPTIMAL,271,0,0,3,6
5,22,6110.0,4.969339894153308,5.183929732888859,OPTIMAL,286,0,0,6,3
5,22,6188.0,4.9860556282286055,5.183929732888859,OPTIMAL,297,0,0,5,5
5,22,6313.0,4.9860556282286055,5.183929732888859,OPTIMAL,313,0,0,5,3
5,22,6406.0,4.9871994158305855,5.183929732888859,OPTIMAL,325,0,0,7,5
5,22,6566.0,4.9871994158305855,5.183929732888859,OPTIMAL,344,0,0,6,3
5,22,6703.0,5.000937063306072,5.183929732888859,OPTIMAL,363,0,0,6,4
5,22,6805.0,5.000937063306072,5.183929732888859,OPTIMAL,376,0,0,6,3
5,22,6860.0,5.0076070710065945,5.183929732888859,OPTIMAL,383,0,0,5,5
5,22,7042.0,5.0076070710065945,5.183929732888859,OPTIMAL,406,0,0,12,1
5,22,7185.0,5.012945668402402,5.183929732888859,OPTIMAL,424,0,0,15,8
5,22,7317.0,5.012945668402402,5.183929732888859,OPTIMAL,441,0,0,5,2
5,22,7367.0,5.023063577089128,5.183929732888859,OPTIMAL,448,0,0,5,1
5,22,7470.0,5.023063577089128,5.183929732888859,OPTIMAL,462,0,0,8,1
5,22,7525.0,5.02914116508069,5.183929732888859,OPTIMAL,469,0,0,7,6
5,22,7671.0,5.02914116508069,5.183929732888859,OPTIMAL,487,0,0,8,1
5,22,7766.0,5.031836766583244,5.183929732888859,OPTIMAL,499,0,0,10,5
5,22,7902.0,5.031836766583244,5.183929732888859,OPTIMAL,517,0,0,9,3
5,22,7952.0,5.041246510753788,5.183929732888859,OPTIMAL,524,0,0,4,2
5,22,8075.0,5.041246510753788,5.183929732888859,OPTIMAL,540,0,0,10,2
5,22,8129.0,5.04357474600721,5.183929732888859,OPTIMAL,547,0,0,6,2
5,22,8298.0,5.04357474600721,5.183929732888859,OPTIMAL,569,0,0,10,2
5,22,8383.0,5.04882358488735,5.183929732888859,OPTIMAL,579,0,0,13,4
5,22,8513.0,5.04882358488735,5.183929732888859,OPTIMAL,596,0,0,10,3
5,22,8567.0,5.058549579879816,5.183929732888859,OPTIMAL,603,0,0,4,6
5,22,8706.0,5.058549579879816,5.183929732888859,OPTIMAL,621,0,0,12,3
5,22,8758.0,5.061438184821608,5.183929732888859,OPTIMAL,628,0,0,3,6
5,22,8942.0,5.061438184821608,5.183929732888859,OPTIMAL,651,0,0,17,2
5,22,9022.0,5.062556234500596,5.183929732888859,OPTIMAL,662,0,0,10,3
5,22,9108.0,5.062556234500596,5.183929732888859,OPTIMAL,673,0,0,6,2
