seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,75,3117.0,-6.142869372835498,24.660983667734246,OPTIMAL,103,0,28,45,47
9,75,4377.0,-6.142869372835498,24.660983667734246,OPTIMAL,124,0,0,48,59
9,75,4844.0,-1.2122423913638665,24.242582210381862,OPTIMAL,203,0,15,37,25
9,75,5203.0,-1.2122423913638665,18.652076645427314,OPTIMAL,229,0,28,47,73
9,75,6128.0,-1.2122423913638665,18.652076645427314,OPTIMAL,306,0,0,37,20
9,75,6453.0,-1.2122423913638665,18.652076645427314,OPTIMAL,329,0,0,51,80
9,75,6685.0,-0.48810751070572667,18.652076645427314,OPTIMAL,406,0,0,34,23
9,75,6938.0,-0.48810751070572667,18.652076645427314,OPTIMAL,421,0,0,49,86
9,75,7492.0,-0.4235469063988013,18.652076645427314,OPTIMAL,480,0,0,44,5
9,75,7824.0,-0.4235469063988013,18.652076645427314,OPTIMAL,496,0,0,51,91
9,75,8103.0,-0.4235469063988013,18.652076645427314,OPTIMAL,568,0,0,36,22
9,75,8369.0,-0.4235469063988013,18.652076645427314,OPTIMAL,587,0,0,45,96
9,75,8741.0,-0.3125710756884489,18.652076645427314,OPTIMAL,672,0,0,40,29
9,75,9040.0,-0.3125710756884489,18.652076645427314,OPTIMAL,694,0,0,46,100
9,75,9619.0,-0.26951449379972847,18.652076645427314,OPTIMAL,765,0,0,32,21
9,75,9864.0,-0.26951449379972847,18.652076645427314,OPTIMAL,782,0,0,45,101
9,75,10487.0,-0.2407679548728752,18.652076645427314,OPTIMAL,836,0,0,34,5
9,75,10699.0,-0.2407679548728752,18.652076645427314,OPTIMAL,852,0,0,44,97
9,75,11437.0,-0.21719363098513847,18.652076645427314,OPTIMAL,914,0,0,36,6
9,75,11653.0,-0.21719363098513847,18.2335206761404,OPTIMAL,935,0,15,47,101
9,75,12212.0,-0.1698001171239515,18.2335206761404,OPTIMAL,994,0,0,35,9
9,75,12359.0,-0.1698001171239515,18.2335206761404,OPTIMAL,1008,0,0,43,103
9,75,13165.0,-0.13947230114699566,18.2335206761404,OPTIMAL,1074,0,0,37,12
9,75,13338.0,-0.13947230114699566,18.2335206761404,OPTIMAL,1091,0,0,47,100
9,75,13832.0,-0.0993948659902465,18.2335206761404,OPTIMAL,1152,0,0,20,7
9,75,13992.0,-0.0993948659902465,18.2335206761404,OPTIMAL,1168,0,0,46,104
9,75,14613.0,-0.06396866293275316,18.2335206761404,OPTIMAL,1215,0,0,30,6
9,75,14714.0,-0.06396866293275316,18.2335206761404,OPTIMAL,1228,0,0,49,102
9,75,15389.0,-0.03141803305923507,18.2335206761404,OPTIMAL,1286,0,0,32,3
9,75,15457.0,-0.03141803305923507,18.2335206761404,OPTIMAL,1296,0,0,47,100
9,75,15969.0,0.009023070376938502,18.2335206761404,OPTIMAL,1341,0,0,31,3
9,75,16064.0,0.009023070376938502,18.2335206761404,OPTIMAL,1354,0,0,46,101
9,75,16633.0,0.030563687855818977,18.2335206761404,OPTIMAL,1397,0,0,27,6
9,75,16710.0,0.030563687855818977,18.2335206761404,OPTIMAL,1409,0,0,47,99
9,75,17294.0,0.07593175962039772,18.2335206761404,OPTIMAL,1471,0,0,39,15
9,75,17336.0,0.07593175962039772,18.2335206761404,OPTIMAL,1485,0,0,46,94
9,75,17756.0,0.10966362973165661,18.2335206761404,OPTIMAL,1529,0,0,30,2
9,75,17794.0,0.10966362973165661,18.2335206761404,OPTIMAL,1541,0,0,46,93
9,75,18180.0,0.14559546308822374,18.2335206761404,OPTIMAL,1580,0,0,26,10
9,75,18210.0,0.14559546308822374,18.2335206761404,OPTIMAL,1589,0,0,47,91
9,75,18651.0,0.16704442497724087,18.2335206761404,OPTIMAL,1635,0,0,22,5
9,75,18682.0,0.16704442497724087,18.2335206761404,OPTIMAL,1644,0,0,44,90
9,75,19098.0,0.19297491704633468,18.2335206761404,OPTIMAL,1703,0,0,27,8
9,75,19126.0,0.19297491704633468,18.2335206761404,OPTIMAL,1712,0,0,43,90
9,75,19565.0,0.23085831941080587,18.2335206761404,OPTIMAL,1767,0,0,23,6
9,75,19594.0,0.23085831941080587,18.2335206761404,OPTIMAL,1776,0,0,44,86
9,75,19910.0,0.2608190353687406,18.2335206761404,OPTIMAL,1811,0,0,23,2
9,75,19941.0,0.2608190353687406,18.2335206761404,OPTIMAL,1820,0,0,42,84
9,75,20377.0,0.28856939780282687,18.2335206761404,OPTIMAL,1859,0,0,19,6
9,75,20406.0,0.28856939780282687,18.2335206761404,OPTIMAL,1868,0,0,40,83
9,75,20646.0,0.31806661005407694,18.2335206761404,OPTIMAL,1903,0,0,21,6
9,75,20675.0,0.31806661005407694,18.2335206761404,OPTIMAL,1913,0,0,39,83
9,75,21015.0,0.36387485726881036,18.2335206761404,OPTIMAL,1950,0,0,17,4
9,75,21046.0,0.36387485726881036,18.2335206761404,OPTIMAL,1960,0,0,40,80
9,75,21342.0,0.4043997719335884,18.2335206761404,OPTIMAL,1994,0,0,21,2
9,75,21371.0,0.4043997719335884,18.2335206761404,OPTIMAL,2003,0,0,40,79
9,75,21783.0,0.4279772451295993,18.2335206761404,OPTIMAL,2050,0,0,21,6
9,75,21814.0,0.4279772451295993,18.2335206761404,OPTIMAL,2061,0,0,38,79
9,75,21995.0,0.46384854968386036,18.2335206761404,OPTIMAL,2093,0,0,19,1
9,75,22026.0,0.46384854968386036,18.2335206761404,OPTIMAL,2103,0,0,39,77
9,75,22336.0,0.5022016289064977,18.2335206761404,OPTIMAL,2137,0,0,21,2
9,75,22370.0,0.5022016289064977,18.2335206761404,OPTIMAL,2147,0,0,41,72
9,75,22629.0,0.5469413903021233,18.2335206761404,OPTIMAL,2179,0,0,21,3
9,75,22664.0,0.5469413903021233,18.2335206761404,OPTIMAL,2190,0,0,41,70
9,75,22890.0,0.5928545902226179,18.2335206761404,OPTIMAL,2221,0,0,19,6
9,75,22923.0,0.5928545902226179,18.2335206761404,OPTIMAL,2232,0,0,37,69
9,75,23072.0,0.6251717683230105,18.2335206761404,OPTIMAL,2259,0,0,17,3
9,75,23105.0,0.6251717683230105,18.2335206761404,OPTIMAL,2271,0,0,37,68
9,75,23325.0,0.6738084350361069,18.2335206761404,OPTIMAL,2301,0,0,20,3
9,75,23360.0,0.6738084350361069,18.2335206761404,OPTIMAL,2314,0,0,37,66
9,75,23525.0,0.7248372303545982,18.2335206761404,OPTIMAL,2345,0,0,17,5
9,75,23553.0,0.7248372303545982,18.2335206761404,OPTIMAL,2357,0,0,37,64
9,75,23798.0,0.7892624063626998,18.2335206761404,OPTIMAL,2389,0,0,21,3
9,75,23826.0,0.7892624063626998,18.2335206761404,OPTIMAL,2400,0,0,34,61
9,75,24065.0,0.8504556628494183,18.2335206761404,OPTIMAL,2431,0,0,20,4
9,75,24093.0,0.8504556628494183,18.2335206761404,OPTIMAL,2442,0,0,35,61
9,75,24199.0,0.894770053817996,18.2335206761404,OPTIMAL,2465,0,0,13,5
9,75,24227.0,0.894770053817996,18.2335206761404,OPTIMAL,2476,0,0,34,59
9,75,24351.0,0.9526364016947215,18.2335206761404,OPTIMAL,2498,0,0,12,1
9,75,24376.0,0.9526364016947215,18.2335206761404,OPTIMAL,2509,0,0,31,57
9,75,24514.0,1.002799084516008,18.2335206761404,OPTIMAL,2535,0,0,17,2
9,75,24544.0,1.002799084516008,18.2335206761404,OPTIMAL,2547,0,0,31,54
9,75,24674.0,1.0618318758310583,18.2335206761404,OPTIMAL,2573,0,0,16,3
9,75,24700.0,1.0618318758310583,18.2335206761404,OPTIMAL,2585,0,0,30,54
9,75,24760.0,1.1218545537789968,18.2335206761404,OPTIMAL,2609,0,0,15,3
9,75,24788.0,1.1218545537789968,18.2335206761404,OPTIMAL,2622,0,0,29,52
9,75,24847.0,1.1989616478953906,18.2335206761404,OPTIMAL,2643,0,0,13,1
9,75,24876.0,1.1989616478953906,18.2335206761404,OPTIMAL,2655,0,0,28,51
9,75,24946.0,1.2623335957760997,18.2335206761404,OPTIMAL,2675,0,0,11,2
9,75,24972.0,1.2623335957760997,18.2335206761404,OPTIMAL,2688,0,0,29,49
9,75,25071.0,1.359219505363682,18.2335206761404,OPTIMAL,2711,0,0,14,1
9,75,25096.0,1.359219505363682,18.2335206761404,OPTIMAL,2723,0,0,28,47
9,75,25152.0,1.4319466517786288,18.2335206761404,OPTIMAL,2742,0,0,10,2
9,75,25178.0,1.4319466517786288,18.2335206761404,OPTIMAL,2754,0,0,27,45
9,75,25246.0,1.4760722070854189,18.2335206761404,OPTIMAL,2775,0,0,12,2
9,75,25267.0,1.4760722070854189,18.2335206761404,OPTIMAL,2786,0,0,26,43
9,75,25316.0,1.5661461397183083,18.2335206761404,OPTIMAL,2804,0,0,9,2
9,75,25339.0,1.5661461397183083,18.2335206761404,OPTIMAL,2816,0,0,25,39
9,75,25392.0,1.6432934810792825,18.2335206761404,OPTIMAL,2836,0,0,10,4
9,75,25416.0,1.6432934810792825,18.2335206761404,OPTIMAL,2849,0,0,24,37
9,75,25453.0,1.7309477519721808,18.2335206761404,OPTIMAL,2868,0,0,12,4
9,75,25474.0,1.7309477519721808,18.2335206761404,OPTIMAL,2880,0,0,22,35
9,75,25537.0,1.8713276247025594,18.2335206761404,OPTIMAL,2898,0,0,10,2
9,75,25557.0,1.8713276247025594,18.2335206761404,OPTIMAL,2909,0,0,21,34
9,75,25592.0,1.9779731632323798,18.2335206761404,OPTIMAL,2925,0,0,9,2
9,75,25612.0,1.9779731632323798,18.2335206761404,OPTIMAL,2937,0,0,21,33
9,75,25675.0,2.149262365550675,18.2335206761404,OPTIMAL,2956,0,0,11,2
9,75,25695.0,2.149262365550675,18.2335206761404,OPTIMAL,2968,0,0,20,31
9,75,25738.0,2.282500429037109,18.2335206761404,OPTIMAL,2984,0,0,8,1
9,75,25758.0,2.282500429037109,18.2335206761404,OPTIMAL,2996,0,0,19,29
9,75,25793.0,2.412764032888506,18.2335206761404,OPTIMAL,3014,0,0,11,2
