seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,105,5782.0,-10.798175969126511,30.03079818065198,OPTIMAL,95,38,38,63,24
10,105,8647.0,-10.798175969126511,30.03079818065198,OPTIMAL,133,18,0,69,21
10,105,10631.0,-10.798175969126511,30.03079818065198,OPTIMAL,231,43,0,68,8
10,105,11639.0,-10.798175969126511,30.03079818065198,OPTIMAL,271,16,0,61,47
10,105,14093.0,-10.798175969126511,30.03079818065198,OPTIMAL,362,34,0,66,15
10,105,14943.0,-10.798175969126511,30.03079818065198,OPTIMAL,402,21,0,61,72
10,105,18250.0,-8.650941870130417,30.03079818065198,OPTIMAL,515,39,0,80,16
10,105,19048.0,-8.650941870130417,28.89240341049907,OPTIMAL,568,13,24,63,95
10,105,22078.0,-4.849693059900282,28.89240341049907,OPTIMAL,683,43,0,82,12
10,105,22680.0,-4.849693059900282,27.057361808797598,OPTIMAL,732,8,34,57,126
10,105,24574.0,-4.849693059900282,27.057361808797598,OPTIMAL,850,47,0,77,11
10,105,24995.0,-4.849693059900282,26.09735376055707,OPTIMAL,887,4,21,59,145
10,105,26212.0,-4.849693059900282,26.09735376055707,OPTIMAL,1000,38,0,60,17
10,105,26617.0,-4.849693059900282,26.09735376055707,OPTIMAL,1030,9,0,55,148
10,105,27423.0,-0.7173586132380243,26.09735376055707,OPTIMAL,1133,35,0,55,24
10,105,27908.0,-0.7173586132380243,26.09735376055707,OPTIMAL,1166,4,0,59,163
10,105,29905.0,-0.7173586132380243,26.09735376055707,OPTIMAL,1267,47,0,71,9
10,105,30345.0,-0.7173586132380243,26.09735376055707,OPTIMAL,1300,6,0,60,149
10,105,31236.0,-0.42266007549562656,26.09735376055707,OPTIMAL,1400,38,0,45,23
10,105,31726.0,-0.42266007549562656,25.49136509265291,OPTIMAL,1447,1,19,61,172
10,105,34674.0,-0.3185013892549206,25.49136509265291,OPTIMAL,1581,44,0,81,7
10,105,35190.0,-0.3185013892549206,25.49136509265291,OPTIMAL,1621,4,0,63,184
10,105,36901.0,-0.2830236563797142,25.49136509265291,OPTIMAL,1722,47,0,41,2
