seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,30,1578.0,5.62862493779425,6.271332315270369,OPTIMAL,27,0,124,8,0
5,30,2728.0,5.62862493779425,6.271332315270369,OPTIMAL,46,0,0,10,0
5,30,2853.0,5.65670998862839,6.271332315270369,OPTIMAL,65,0,0,12,3
5,30,2990.0,5.65670998862839,6.271332315270369,OPTIMAL,85,0,0,13,0
5,30,3146.0,5.683970718210149,6.271332315270369,OPTIMAL,106,0,0,5,1
5,30,3259.0,5.683970718210149,6.271332315270369,OPTIMAL,122,0,0,7,0
5,30,3402.0,5.702452950278813,6.271332315270369,OPTIMAL,144,0,0,10,4
5,30,3527.0,5.702452950278813,6.271332315270369,OPTIMAL,162,0,0,10,0
5,30,3692.0,5.721230838457307,6.271332315270369,OPTIMAL,187,0,0,14,9
5,30,3837.0,5.721230838457307,6.271332315270369,OPTIMAL,208,0,0,13,0
5,30,3992.0,5.741517158967165,6.271332315270369,OPTIMAL,231,0,0,10,1
5,30,4138.0,5.741517158967165,6.271332315270369,OPTIMAL,252,0,0,8,0
5,30,4290.0,5.761282489396165,6.271332315270369,OPTIMAL,275,0,0,11,4
5,30,4452.0,5.761282489396165,6.271332315270369,OPTIMAL,299,0,0,13,0
5,30,4591.0,5.774494891956006,6.271332315270369,OPTIMAL,320,0,0,9,6
5,30,4688.0,5.774494891956006,6.271332315270369,OPTIMAL,333,0,0,12,2
5,30,4806.0,5.783022934787344,6.271332315270369,OPTIMAL,352,0,0,4,1
5,30,4979.0,5.783022934787344,6.271332315270369,OPTIMAL,377,0,0,15,1
5,30,5135.0,5.794187579058501,6.271332315270369,OPTIMAL,401,0,0,12,1
5,30,5227.0,5.794187579058501,6.271332315270369,OPTIMAL,414,0,0,12,4
5,30,5328.0,5.803653279832892,6.271332315270369,OPTIMAL,430,0,0,4,3
5,30,5488.0,5.803653279832892,6.271332315270369,OPTIMAL,452,0,0,18,2
5,30,5671.0,5.80922643963295,6.271332315270369,OPTIMAL,480,0,0,16,4
5,30,5800.0,5.80922643963295,6.271332315270369,OPTIMAL,499,0,0,8,1
5,30,5906.0,5.814060768254759,6.271332315270369,OPTIMAL,515,0,0,12,8
5,30,6009.0,5.814060768254759,6.271332315270369,OPTIMAL,530,0,0,12,3
5,30,6126.0,5.821480960396021,6.271332315270369,OPTIMAL,548,0,0,6,3
5,30,6302.0,5.821480960396021,6.271332315270369,OPTIMAL,574,0,0,11,4
5,30,6459.0,5.826606355161402,6.271332315270369,OPTIMAL,598,0,0,15,4
5,30,6569.0,5.826606355161402,6.271332315270369,OPTIMAL,614,0,0,14,2
5,30,6698.0,5.826969554192295,6.271332315270369,OPTIMAL,634,0,0,8,6
5,30,6817.0,5.826969554192295,6.271332315270369,OPTIMAL,652,0,0,8,2
5,30,6960.0,5.839332396149555,6.271332315270369,OPTIMAL,673,0,0,10,4
5,30,7072.0,5.839332396149555,6.271332315270369,OPTIMAL,690,0,0,8,3
5,30,7206.0,5.84106495060797,6.271332315270369,OPTIMAL,711,0,0,11,3
5,30,7386.0,5.84106495060797,6.271332315270369,OPTIMAL,737,0,0,19,3
5,30,7554.0,5.841543846375365,6.271332315270369,OPTIMAL,761,0,0,18,6
5,30,7670.0,5.841543846375365,6.271332315270369,OPTIMAL,778,0,0,11,1
5,30,7767.0,5.854457475774705,6.271332315270369,OPTIMAL,794,0,0,4,3
5,30,7901.0,5.854457475774705,6.271332315270369,OPTIMAL,814,0,0,14,1
5,30,8035.0,5.855738459211695,6.271332315270369,OPTIMAL,834,0,0,9,8
5,30,8199.0,5.855738459211695,6.271332315270369,OPTIMAL,859,0,0,16,3
5,30,8334.0,5.856262029114293,6.271332315270369,OPTIMAL,879,0,0,8,4
5,30,8524.0,5.856262029114293,6.271332315270369,OPTIMAL,905,0,0,17,6
5,30,8723.0,5.8650556156702995,6.271332315270369,OPTIMAL,935,0,0,10,4
5,30,8870.0,5.8650556156702995,6.271332315270369,OPTIMAL,957,0,0,10,3
5,30,8988.0,5.867829598739074,6.271332315270369,OPTIMAL,976,0,0,8,2
5,30,9095.0,5.867829598739074,6.271332315270369,OPTIMAL,990,0,0,14,1
5,30,9231.0,5.871010460910775,6.271332315270369,OPTIMAL,1011,0,0,9,3
5,30,9348.0,5.871010460910775,6.271332315270369,OPTIMAL,1028,0,0,17,5
5,30,9476.0,5.872110808757092,6.271332315270369,OPTIMAL,1047,0,0,7,1
5,30,9648.0,5.872110808757092,6.271332315270369,OPTIMAL,1072,0,0,20,3
5,30,9833.0,5.881002551904622,6.271332315270369,OPTIMAL,1099,0,0,12,10
5,30,9949.0,5.881002551904622,6.271332315270369,OPTIMAL,1116,0,0,10,3
5,30,10074.0,5.881639749068523,6.271332315270369,OPTIMAL,1136,0,0,5,2
5,30,10204.0,5.881639749068523,6.271332315270369,OPTIMAL,1154,0,0,18,4
5,30,10339.0,5.884071027228288,6.271332315270369,OPTIMAL,1176,0,0,8,3
5,30,10467.0,5.884071027228288,6.271332315270369,OPTIMAL,1195,0,0,13,3
5,30,10604.0,5.8883857648855376,6.271332315270369,OPTIMAL,1215,0,0,6,6
5,30,10799.0,5.8883857648855376,6.271332315270369,OPTIMAL,1244,0,0,28,3
5,30,10965.0,5.889423779751239,6.271332315270369,OPTIMAL,1269,0,0,17,8
5,30,11094.0,5.889423779751239,6.271332315270369,OPTIMAL,1288,0,0,12,6
5,30,11225.0,5.89343006268144,6.271332315270369,OPTIMAL,1309,0,0,7,3
5,30,11370.0,5.89343006268144,6.271332315270369,OPTIMAL,1330,0,0,10,3
5,30,11503.0,5.89382717967924,6.271332315270369,OPTIMAL,1352,0,0,10,5
5,30,11636.0,5.89382717967924,6.271332315270369,OPTIMAL,1371,0,0,15,4
5,30,11767.0,5.897769961953435,6.271332315270369,OPTIMAL,1392,0,0,7,4
5,30,11895.0,5.897769961953435,6.271332315270369,OPTIMAL,1411,0,0,10,3
5,30,12037.0,5.9015842647356775,6.271332315270369,OPTIMAL,1433,0,0,7,2
5,30,12168.0,5.9015842647356775,6.271332315270369,OPTIMAL,1453,0,0,6,3
5,30,12309.0,5.902635655779295,6.271332315270369,OPTIMAL,1476,0,0,11,4
5,30,12421.0,5.902635655779295,6.271332315270369,OPTIMAL,1492,0,0,12,3
5,30,12557.0,5.904023079813757,6.271332315270369,OPTIMAL,1514,0,0,6,9
5,30,12703.0,5.904023079813757,6.271332315270369,OPTIMAL,1535,0,0,17,6
5,30,12817.0,5.904582806264477,6.271332315270369,OPTIMAL,1554,0,0,8,4
5,30,13026.0,5.904582806264477,6.271332315270369,OPTIMAL,1584,0,0,22,4
5,30,13222.0,5.905917169942763,6.271332315270369,OPTIMAL,1615,0,0,13,2
5,30,13345.0,5.905917169942763,6.271332315270369,OPTIMAL,1634,0,0,12,3
5,30,13479.0,5.91245421766993,6.271332315270369,OPTIMAL,1655,0,0,10,4
5,30,13589.0,5.91245421766993,6.271332315270369,OPTIMAL,1672,0,0,9,3
5,30,13722.0,5.914959283169785,6.271332315270369,OPTIMAL,1692,0,0,8,6
5,30,13875.0,5.914959283169785,6.271332315270369,OPTIMAL,1715,0,0,9,9
5,30,14005.0,5.915408690651224,6.271332315270369,OPTIMAL,1736,0,0,11,3
5,30,14126.0,5.915408690651224,6.271332315270369,OPTIMAL,1753,0,0,16,3
5,30,14251.0,5.9178076123628225,6.271332315270369,OPTIMAL,1774,0,0,6,2
5,30,14375.0,5.9178076123628225,6.271332315270369,OPTIMAL,1793,0,0,9,4
5,30,14519.0,5.917840975038226,6.271332315270369,OPTIMAL,1815,0,0,9,5
5,30,14694.0,5.917840975038226,6.271332315270369,OPTIMAL,1841,0,0,27,5
5,30,14886.0,5.91978187850286,6.271332315270369,OPTIMAL,1869,0,0,13,8
5,30,15020.0,5.91978187850286,6.271332315270369,OPTIMAL,1890,0,0,12,3
5,30,15145.0,5.920631540986178,6.271332315270369,OPTIMAL,1909,0,0,12,3
5,30,15290.0,5.920631540986178,6.271332315270369,OPTIMAL,1932,0,0,10,1
5,30,15415.0,5.925166049995514,6.271332315270369,OPTIMAL,1952,0,0,8,5
5,30,15562.0,5.925166049995514,6.271332315270369,OPTIMAL,1973,0,0,19,6
5,30,15695.0,5.925929281995241,6.271332315270369,OPTIMAL,1994,0,0,10,9
5,30,15854.0,5.925929281995241,6.271332315270369,OPTIMAL,2018,0,0,14,2
5,30,15988.0,5.927098680262726,6.271332315270369,OPTIMAL,2040,0,0,9,6
5,30,16104.0,5.927098680262726,6.271332315270369,OPTIMAL,2057,0,0,16,2
5,30,16252.0,5.929933383211577,6.271332315270369,OPTIMAL,2080,0,0,10,2
5,30,16405.0,5.929933383211577,6.271332315270369,OPTIMAL,2104,0,0,14,2
5,30,16549.0,5.932895336175797,6.271332315270369,OPTIMAL,2127,0,0,9,6
5,30,16749.0,5.932895336175797,6.271332315270369,OPTIMAL,2156,0,0,26,7
5,30,16944.0,5.935163258647141,6.271332315270369,OPTIMAL,2186,0,0,14,2
5,30,17068.0,5.935163258647141,6.271332315270369,OPTIMAL,2205,0,0,12,7
5,30,17194.0,5.935226118458926,6.271332315270369,OPTIMAL,2225,0,0,12,4
5,30,17357.0,5.935226118458926,6.271332315270369,OPTIMAL,2249,0,0,16,7
5,30,17494.0,5.935769480114508,6.271332315270369,OPTIMAL,2272,0,0,8,3
5,30,17638.0,5.935769480114508,6.271332315270369,OPTIMAL,2293,0,0,11,1
5,30,17772.0,5.937409064384375,6.271332315270369,OPTIMAL,2314,0,0,15,7
5,30,17894.0,5.937409064384375,6.271332315270369,OPTIMAL,2333,0,0,9,4
5,30,18026.0,5.941142271079735,6.271332315270369,OPTIMAL,2354,0,0,6,4
5,30,18159.0,5.941142271079735,6.271332315270369,OPTIMAL,2374,0,0,16,5
5,30,18285.0,5.941266727366359,6.271332315270369,OPTIMAL,2395,0,0,12,6
5,30,18442.0,5.941266727366359,6.271332315270369,OPTIMAL,2418,0,0,17,5
5,30,18571.0,5.94189312518001,6.271332315270369,OPTIMAL,2439,0,0,8,3
5,30,18713.0,5.94189312518001,6.271332315270369,OPTIMAL,2460,0,0,16,3
5,30,18861.0,5.9445257184467994,6.271332315270369,OPTIMAL,2483,0,0,10,6
5,30,19036.0,5.9445257184467994,6.271332315270369,OPTIMAL,2509,0,0,20,9
5,30,19191.0,5.946231357271172,6.271332315270369,OPTIMAL,2533,0,0,14,10
5,30,19332.0,5.946231357271172,6.271332315270369,OPTIMAL,2555,0,0,18,1
5,30,19491.0,5.94649328066143,6.271332315270369,OPTIMAL,2580,0,0,9,3
5,30,19678.0,5.94649328066143,6.271332315270369,OPTIMAL,2608,0,0,23,10
5,30,19895.0,5.9479079698350725,6.271332315270369,OPTIMAL,2642,0,0,18,5
5,30,20011.0,5.9479079698350725,6.271332315270369,OPTIMAL,2660,0,0,12,1
5,30,20149.0,5.951486634247668,6.271332315270369,OPTIMAL,2682,0,0,7,4
5,30,20291.0,5.951486634247668,6.271332315270369,OPTIMAL,2704,0,0,13,4
5,30,20428.0,5.952063288892523,6.271332315270369,OPTIMAL,2726,0,0,9,7
5,30,20572.0,5.952063288892523,6.271332315270369,OPTIMAL,2747,0,0,16,3
5,30,20694.0,5.95398255564483,6.271332315270369,OPTIMAL,2767,0,0,8,3
5,30,20845.0,5.95398255564483,6.271332315270369,OPTIMAL,2790,0,0,8,9
5,30,20971.0,5.954531069207766,6.271332315270369,OPTIMAL,2811,0,0,9,3
5,30,21123.0,5.954531069207766,6.271332315270369,OPTIMAL,2834,0,0,20,8
