seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,120,5126.0,-94.97526619152995,55.97794793329019,OPTIMAL,108,44,0,69,28
3,120,7454.0,-94.97526619152995,52.65388761341234,OPTIMAL,165,29,0,72,44
3,120,9499.0,-20.120532271131218,39.15556545939231,OPTIMAL,259,53,0,66,10
3,120,10144.0,-20.120532271131218,39.15556545939231,OPTIMAL,287,11,0,74,60
3,120,12000.0,-20.120532271131218,39.15556545939231,OPTIMAL,390,48,0,78,25
3,120,12531.0,-20.120532271131218,39.15556545939231,OPTIMAL,422,12,0,74,84
3,120,14988.0,-20.120532271131218,39.15556545939231,OPTIMAL,539,47,0,83,14
3,120,15405.0,-20.120532271131218,39.15556545939231,OPTIMAL,566,19,0,72,93
3,120,16009.0,-20.120532271131218,39.15556545939231,OPTIMAL,680,36,0,67,20
3,120,16454.0,-20.120532271131218,39.15556545939231,OPTIMAL,705,9,0,72,106
3,120,18368.0,-19.57143471248523,39.15556545939231,OPTIMAL,812,52,0,75,6
3,120,18792.0,-19.57143471248523,39.15556545939231,OPTIMAL,837,13,0,77,109
3,120,20382.0,-10.124172798986764,39.15556545939231,OPTIMAL,933,55,0,69,12
3,120,20772.0,-10.124172798986764,39.15556545939231,OPTIMAL,960,14,0,76,123
3,120,22502.0,-9.7545199558352,39.15556545939231,OPTIMAL,1074,51,0,70,16
3,120,22803.0,-9.7545199558352,39.15556545939231,OPTIMAL,1100,35,0,73,20
3,120,23590.0,-9.7545199558352,39.15556545939231,OPTIMAL,1242,25,0,55,54
3,120,23940.0,-9.7545199558352,39.15556545939231,OPTIMAL,1278,38,0,72,26
3,120,24648.0,-9.7545199558352,39.15556545939231,OPTIMAL,1403,11,0,52,53
3,120,25031.0,-9.7545199558352,39.15556545939231,OPTIMAL,1447,46,0,60,31
3,120,25727.0,-9.7545199558352,39.15556545939231,OPTIMAL,1588,1,0,55,76
3,120,26092.0,-9.7545199558352,39.15556545939231,OPTIMAL,1630,42,0,59,42
3,120,26942.0,-1.7607369029437885,39.15556545939231,OPTIMAL,1767,48,0,49,17
3,120,27217.0,-1.7607369029437885,39.15556545939231,OPTIMAL,1790,9,0,73,122
3,120,27898.0,-1.1220372277270716,39.15556545939231,OPTIMAL,1904,44,0,64,11
3,120,28203.0,-1.1220372277270716,39.15556545939231,OPTIMAL,1929,7,0,70,129
3,120,30386.0,-1.1220372277270716,39.15556545939231,OPTIMAL,2062,48,0,84,4
3,120,30826.0,-1.1220372277270716,37.13028787025724,OPTIMAL,2094,8,0,72,126
3,120,31465.0,-1.1220372277270716,37.13028787025724,OPTIMAL,2200,49,0,55,11
3,120,31789.0,-1.1220372277270716,37.13028787025724,OPTIMAL,2225,3,0,72,135
3,120,32427.0,-1.0093580461049467,37.13028787025724,OPTIMAL,2322,41,0,61,15
3,120,32770.0,-1.0093580461049467,37.13028787025724,OPTIMAL,2348,0,0,78,148
3,120,34696.0,-0.4970253908812665,37.13028787025724,OPTIMAL,2478,48,0,100,9
3,120,35090.0,-0.4970253908812665,37.13028787025724,OPTIMAL,2505,3,0,71,158
3,120,36936.0,-0.4350807892505118,37.13028787025724,OPTIMAL,2634,48,0,83,2
3,120,37376.0,-0.4350807892505118,37.13028787025724,OPTIMAL,2692,2,0,76,186
3,120,38873.0,-0.2847869788980033,37.13028787025724,OPTIMAL,2830,50,0,97,7
3,120,39220.0,-0.2847869788980033,37.13028787025724,OPTIMAL,2861,1,0,72,204
3,120,40591.0,-0.25012568050761175,37.13028787025724,OPTIMAL,2957,51,0,46,10
3,120,40917.0,-0.25012568050761175,37.13028787025724,OPTIMAL,2990,6,0,74,206
3,120,42513.0,-0.22949429873380778,37.13028787025724,OPTIMAL,3110,48,0,74,3
3,120,42715.0,-0.22949429873380778,37.13028787025724,OPTIMAL,3133,2,0,75,212
3,120,44344.0,-0.20808464426454437,37.13028787025724,OPTIMAL,3260,49,0,68,1
3,120,44643.0,-0.20808464426454437,37.13028787025724,OPTIMAL,3290,3,0,75,220
3,120,45824.0,-0.1764879577449087,37.13028787025724,OPTIMAL,3378,55,0,72,10
3,120,46014.0,-0.1764879577449087,37.13028787025724,OPTIMAL,3404,4,0,78,226
3,120,47300.0,-0.1587014422929795,37.13028787025724,OPTIMAL,3520,56,0,77,3
3,120,47485.0,-0.1587014422929795,37.13028787025724,OPTIMAL,3538,4,0,78,229
3,120,48981.0,-0.13128939501873754,37.13028787025724,OPTIMAL,3671,50,0,98,2
3,120,49185.0,-0.13128939501873754,37.13028787025724,OPTIMAL,3697,0,0,78,240
3,120,50683.0,-0.10451714758292596,37.13028787025724,OPTIMAL,3811,45,0,87,4
3,120,50849.0,-0.10451714758292596,37.13028787025724,OPTIMAL,3830,0,0,75,229
3,120,51836.0,-0.08332409405646884,37.13028787025724,OPTIMAL,3925,48,0,56,16
3,120,51947.0,-0.08332409405646884,37.13028787025724,OPTIMAL,3939,1,0,76,231
3,120,52754.0,-0.06615135259910354,37.13028787025724,OPTIMAL,4039,55,0,28,1
3,120,52889.0,-0.06615135259910354,37.13028787025724,OPTIMAL,4059,2,0,76,232
3,120,53932.0,-0.04177935153576795,37.13028787025724,OPTIMAL,4180,52,0,72,6
3,120,54022.0,-0.04177935153576795,37.13028787025724,OPTIMAL,4193,3,0,74,223
3,120,55108.0,-0.016011564734299266,37.13028787025724,OPTIMAL,4285,43,0,61,8
3,120,55195.0,-0.016011564734299266,37.13028787025724,OPTIMAL,4298,2,0,75,223
3,120,56298.0,0.004292291188840891,37.13028787025724,OPTIMAL,4391,54,0,64,2
3,120,56406.0,0.004292291188840891,37.13028787025724,OPTIMAL,4406,3,0,73,223
3,120,57558.0,0.017462416381003987,37.13028787025724,OPTIMAL,4519,46,0,40,1
3,120,57632.0,0.017462416381003987,37.13028787025724,OPTIMAL,4531,2,0,72,219
3,120,58725.0,0.03332975717527509,37.13028787025724,OPTIMAL,4638,47,0,63,7
3,120,58825.0,0.03332975717527509,37.13028787025724,OPTIMAL,4653,1,0,74,213
3,120,59787.0,0.0589268453834344,37.13028787025724,OPTIMAL,4750,53,0,56,1
3,120,59863.0,0.0589268453834344,37.13028787025724,OPTIMAL,4761,3,0,73,211
