seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,30,1839.0,-185.00656763057702,15.023629097518226,OPTIMAL,38,8,0,22,5
7,30,2994.0,-185.00656763057702,9.051861438557983,OPTIMAL,57,7,0,23,11
7,30,3077.0,-1.2941527448024037,9.051861438557983,OPTIMAL,99,10,0,20,1
7,30,3183.0,-1.2941527448024037,9.051861438557983,OPTIMAL,124,2,0,21,19
7,30,3300.0,-0.7309797021044795,7.195923660451266,OPTIMAL,165,8,0,23,3
7,30,3374.0,-0.7309797021044795,7.195923660451266,OPTIMAL,187,2,0,20,24
7,30,3484.0,-0.44440500458790044,7.195923660451266,OPTIMAL,233,11,0,18,5
7,30,3682.0,-0.44440500458790044,7.195923660451266,OPTIMAL,263,3,0,35,7
7,30,3794.0,-0.37011067729498254,7.195923660451266,OPTIMAL,302,8,0,19,6
7,30,3839.0,-0.37011067729498254,6.586997625277683,OPTIMAL,321,2,0,18,30
7,30,4185.0,-0.35599268126594996,6.586997625277683,OPTIMAL,376,8,0,19,7
7,30,4206.0,-0.35599268126594996,6.586997625277683,OPTIMAL,390,6,0,19,5
7,30,4304.0,-0.2786864884135519,6.586997625277683,OPTIMAL,441,10,0,17,8
7,30,4368.0,-0.2786864884135519,6.586997625277683,OPTIMAL,460,1,0,19,31
7,30,4697.0,-0.20255362988803596,6.586997625277683,OPTIMAL,498,13,0,14,3
7,30,4724.0,-0.20255362988803596,6.586997625277683,OPTIMAL,510,0,0,20,29
7,30,4878.0,-0.15660155838209366,6.586997625277683,OPTIMAL,548,13,0,11,1
7,30,4939.0,-0.15660155838209366,6.586997625277683,OPTIMAL,558,7,0,20,4
7,30,5071.0,-0.08749355746051013,6.586997625277683,OPTIMAL,607,7,0,15,10
7,30,5096.0,-0.08749355746051013,6.586997625277683,OPTIMAL,617,1,0,17,27
7,30,5260.0,-0.05424177553447018,6.586997625277683,OPTIMAL,654,12,0,18,9
7,30,5330.0,-0.05424177553447018,6.586997625277683,OPTIMAL,671,2,0,16,11
7,30,5424.0,-0.05424177553447018,6.586997625277683,OPTIMAL,712,3,0,15,14
7,30,5504.0,-0.05424177553447018,6.586997625277683,OPTIMAL,718,1,0,16,11
7,30,5590.0,-0.05424177553447018,6.586997625277683,OPTIMAL,760,13,0,13,6
7,30,5652.0,-0.05424177553447018,6.586997625277683,OPTIMAL,771,7,0,14,11
7,30,5733.0,-0.05424177553447018,6.586997625277683,OPTIMAL,812,11,0,17,8
