seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,60,3494.0,-2.4054507685634356,3.492484002747257,OPTIMAL,67,0,0,39,12
2,60,5731.0,-2.4054507685634356,3.492484002747257,OPTIMAL,89,0,0,39,25
2,60,6087.0,-1.9725146667982312,2.6138728690704593,OPTIMAL,152,0,0,38,15
2,60,6310.0,-1.9725146667982312,2.6138728690704593,OPTIMAL,167,0,0,39,23
2,60,6542.0,-1.6225180700332846,2.6138728690704593,OPTIMAL,228,0,0,35,15
2,60,6767.0,-1.6225180700332846,2.6138728690704593,OPTIMAL,246,0,0,35,18
2,60,7052.0,-1.5272041351502488,2.6138728690704593,OPTIMAL,306,0,0,36,15
2,60,7359.0,-1.5272041351502488,2.6138728690704593,OPTIMAL,332,0,0,38,37
2,60,8279.0,-1.4089107708791908,2.6138728690704593,OPTIMAL,385,0,0,31,16
2,60,8515.0,-1.4089107708791908,2.6138728690704593,OPTIMAL,399,0,0,40,40
2,60,8703.0,-1.2830269604476945,2.6138728690704593,OPTIMAL,461,0,0,30,14
2,60,8901.0,-1.2830269604476945,2.6138728690704593,OPTIMAL,469,0,0,41,34
2,60,9082.0,-1.2706342624420284,2.6138728690704593,OPTIMAL,524,0,0,32,13
2,60,9159.0,-1.2706342624420284,2.6138728690704593,OPTIMAL,539,0,0,36,24
2,60,9401.0,-1.2311042683121072,2.6138728690704593,OPTIMAL,603,0,0,33,18
2,60,9631.0,-1.2311042683121072,2.6138728690704593,OPTIMAL,619,0,0,38,41
2,60,10330.0,-1.1813759362313352,2.6138728690704593,OPTIMAL,674,0,0,30,14
2,60,10505.0,-1.1813759362313352,2.6138728690704593,OPTIMAL,691,0,0,37,19
2,60,10733.0,-1.029725868870475,2.6138728690704593,OPTIMAL,749,0,0,33,16
2,60,10938.0,-1.029725868870475,2.6138728690704593,OPTIMAL,760,0,0,36,45
2,60,11556.0,-1.02742839704751,2.6138728690704593,OPTIMAL,817,0,0,29,9
2,60,11887.0,-1.02742839704751,2.6138728690704593,OPTIMAL,843,0,0,33,19
2,60,12109.0,-0.9665304516456668,2.6138728690704593,OPTIMAL,907,0,0,28,26
2,60,12248.0,-0.9665304516456668,2.6138728690704593,OPTIMAL,926,0,0,31,28
