seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,75,1664.0,-2.5148054222566794,3.1438952174941637,OPTIMAL,75,10,10,49,14
5,75,2812.0,-2.5148054222566794,2.3539696576631592,OPTIMAL,96,9,0,53,21
5,75,2961.0,-2.5148054222566794,2.3539696576631592,OPTIMAL,169,15,0,41,9
5,75,2991.0,-2.5148054222566794,2.3539696576631592,OPTIMAL,181,16,0,43,12
5,75,3162.0,-1.6004494972709276,2.3539696576631592,OPTIMAL,267,8,0,40,29
5,75,3285.0,-1.6004494972709276,1.249641095990691,OPTIMAL,282,3,0,48,29
5,75,3392.0,-1.6004494972709276,1.249641095990691,OPTIMAL,349,11,0,44,17
5,75,3530.0,-1.6004494972709276,0.7581936947891872,OPTIMAL,370,4,0,53,34
5,75,3618.0,-1.3576017536471223,0.7581936947891872,OPTIMAL,436,12,0,40,22
5,75,3769.0,-1.3576017536471223,0.6494644730739649,OPTIMAL,452,6,0,49,40
5,75,3834.0,-0.985474955419217,0.6494644730739649,OPTIMAL,509,15,0,44,4
5,75,3977.0,-0.985474955419217,0.4273742512669858,OPTIMAL,535,2,0,52,48
5,75,4075.0,-0.8218174649250567,0.4273742512669858,OPTIMAL,597,10,0,38,13
5,75,4194.0,-0.8218174649250567,0.20001853895918764,OPTIMAL,614,3,0,52,53
5,75,4265.0,-0.8218174649250567,0.20001853895918764,OPTIMAL,677,12,0,39,17
5,75,4376.0,-0.8218174649250567,0.0760290193478772,OPTIMAL,691,4,0,49,59
5,75,4471.0,-0.6971104187363222,0.0760290193478772,OPTIMAL,761,11,0,38,30
5,75,4597.0,-0.6971104187363222,0.005463400276012886,OPTIMAL,780,2,0,45,68
5,75,4680.0,-0.6924451581891709,0.005463400276012886,OPTIMAL,854,12,0,40,29
5,75,4854.0,-0.6924451581891709,-0.06577035610964066,OPTIMAL,895,3,0,47,88
5,75,4922.0,-0.6056225744834389,-0.06577035610964066,OPTIMAL,965,10,0,30,33
5,75,4936.0,-0.6056225744834389,-0.06577035610964066,OPTIMAL,973,7,0,42,30
5,75,5091.0,-0.6056225744834389,-0.06577035610964066,OPTIMAL,1050,4,0,37,22
5,75,5132.0,-0.6056225744834389,-0.06577035610964066,OPTIMAL,1072,13,0,45,31
