seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,80,1783.0,-5.92761526287367,5.635488753562832,OPTIMAL,75,13,0,48,8
9,80,2993.0,-5.92761526287367,0.7080485160550203,OPTIMAL,97,8,0,49,19
9,80,3156.0,-2.541042758117765,0.7080485160550203,OPTIMAL,171,13,0,48,12
9,80,3261.0,-2.541042758117765,0.7080485160550203,OPTIMAL,186,11,0,49,13
9,80,3420.0,-2.541042758117765,0.7080485160550203,OPTIMAL,270,2,0,44,29
9,80,3526.0,-2.541042758117765,0.7080485160550203,OPTIMAL,297,12,0,47,16
9,80,3688.0,-2.541042758117765,0.7080485160550203,OPTIMAL,381,2,0,46,25
9,80,3767.0,-2.541042758117765,0.7080485160550203,OPTIMAL,399,16,0,44,36
9,80,3950.0,-2.02488121102235,0.7080485160550203,OPTIMAL,488,15,0,39,21
9,80,4087.0,-2.02488121102235,0.25443117912171287,OPTIMAL,510,9,0,50,32
9,80,4251.0,-2.02488121102235,0.25443117912171287,OPTIMAL,584,15,0,44,6
9,80,4356.0,-2.02488121102235,0.17599214105478733,OPTIMAL,591,12,0,46,31
9,80,4504.0,-1.889708692187094,0.17599214105478733,OPTIMAL,670,12,0,46,12
9,80,4617.0,-1.889708692187094,-0.022666233365642885,OPTIMAL,683,10,0,50,35
9,80,4704.0,-1.7166550053786498,-0.022666233365642885,OPTIMAL,751,17,0,43,16
9,80,4794.0,-1.7166550053786498,-0.022666233365642885,OPTIMAL,790,17,0,62,26
9,80,4956.0,-1.5940028312172965,-0.022666233365642885,OPTIMAL,889,21,0,43,46
9,80,5034.0,-1.5940028312172965,-0.022666233365642885,OPTIMAL,898,11,0,41,11
9,80,5183.0,-1.5940028312172965,-0.022666233365642885,OPTIMAL,982,3,0,45,35
9,80,5308.0,-1.5940028312172965,-0.022666233365642885,OPTIMAL,1016,16,0,63,13
9,80,5419.0,-1.5940028312172965,-0.022666233365642885,OPTIMAL,1102,14,0,42,37
9,80,5518.0,-1.5940028312172965,-0.022666233365642885,OPTIMAL,1124,19,0,42,14
9,80,5670.0,-1.5940028312172965,-0.022666233365642885,OPTIMAL,1220,3,0,47,36
9,80,5768.0,-1.5940028312172965,-0.022666233365642885,OPTIMAL,1251,9,0,49,43
9,80,5921.0,-1.5940028312172965,-0.022666233365642885,OPTIMAL,1338,5,0,39,32
9,80,5964.0,-1.5940028312172965,-0.022666233365642885,OPTIMAL,1359,7,0,42,41
9,80,6073.0,-1.2880734840339247,-0.022666233365642885,OPTIMAL,1441,10,0,41,33
9,80,6176.0,-1.2880734840339247,-0.11699137600749054,OPTIMAL,1454,5,0,49,37
9,80,6324.0,-1.2880734840339247,-0.11699137600749054,OPTIMAL,1536,10,0,38,24
9,80,6346.0,-1.2880734840339247,-0.11699137600749054,OPTIMAL,1546,14,0,36,30
9,80,6443.0,-1.1761249755042016,-0.11699137600749054,OPTIMAL,1624,15,0,36,34
9,80,6486.0,-1.1761249755042016,-0.11699137600749054,OPTIMAL,1637,15,0,50,46
9,80,6626.0,-1.1356281519921627,-0.11699137600749054,OPTIMAL,1733,14,0,41,44
9,80,6726.0,-1.1356281519921627,-0.11699137600749054,OPTIMAL,1745,2,0,50,39
9,80,6825.0,-1.11094460718717,-0.11699137600749054,OPTIMAL,1832,15,0,69,7
9,80,6916.0,-1.11094460718717,-0.11699137600749054,OPTIMAL,1843,2,0,49,39
9,80,7054.0,-1.0185160537293814,-0.11699137600749054,OPTIMAL,1921,11,0,52,16
9,80,7149.0,-1.0185160537293814,-0.23425800198966296,OPTIMAL,1936,1,0,50,43
9,80,7206.0,-0.9568495640296629,-0.23425800198966296,OPTIMAL,1998,12,0,50,3
9,80,7312.0,-0.9568495640296629,-0.29235623874288963,OPTIMAL,2015,4,0,44,47
9,80,7400.0,-0.9497436918888126,-0.29235623874288963,OPTIMAL,2095,14,0,41,38
9,80,7523.0,-0.9497436918888126,-0.35311167337109994,OPTIMAL,2124,1,0,50,62
9,80,7564.0,-0.8531313594071617,-0.35311167337109994,OPTIMAL,2177,15,0,39,4
9,80,7669.0,-0.8531313594071617,-0.39841551581390033,OPTIMAL,2194,3,0,47,56
9,80,7737.0,-0.7694264943043024,-0.39841551581390033,OPTIMAL,2265,8,0,35,32
9,80,7846.0,-0.7694264943043024,-0.44283239934562646,OPTIMAL,2286,4,0,49,57
9,80,7920.0,-0.7694264943043024,-0.44283239934562646,OPTIMAL,2343,14,0,40,8
9,80,8029.0,-0.7694264943043024,-0.48375813851033345,OPTIMAL,2367,2,0,53,64
9,80,8056.0,-0.7694264943043024,-0.48375813851033345,OPTIMAL,2411,9,0,29,6
9,80,8139.0,-0.7694264943043024,-0.49586690006395595,OPTIMAL,2420,4,0,46,72
9,80,8173.0,-0.7566615113363558,-0.49586690006395595,OPTIMAL,2469,9,0,33,10
9,80,8268.0,-0.7566615113363558,-0.5125946326164251,OPTIMAL,2487,1,0,45,76
9,80,8306.0,-0.7566615113363558,-0.5125946326164251,OPTIMAL,2537,10,0,36,7
9,80,8382.0,-0.7566615113363558,-0.5134666217148507,OPTIMAL,2546,0,0,41,61
9,80,8433.0,-0.7566615113363558,-0.5134666217148507,OPTIMAL,2598,7,0,36,9
9,80,8534.0,-0.7566615113363558,-0.5298999943330075,OPTIMAL,2621,3,0,43,66
9,80,8569.0,-0.6801770024256126,-0.5298999943330075,OPTIMAL,2677,9,0,22,49
9,80,8684.0,-0.6801770024256126,-0.5348846476334641,OPTIMAL,2710,3,0,42,79
9,80,8718.0,-0.6695609660219781,-0.5348846476334641,OPTIMAL,2771,12,0,38,18
9,80,8793.0,-0.6695609660219781,-0.5348846476334641,OPTIMAL,2788,7,0,42,15
9,80,8922.0,-0.6695609660219781,-0.5348846476334641,OPTIMAL,2874,3,0,43,34
9,80,8950.0,-0.6695609660219781,-0.5348846476334641,OPTIMAL,2888,3,0,43,38
9,80,9050.0,-0.6350903910651601,-0.5348846476334641,OPTIMAL,2965,6,0,45,25
9,80,9155.0,-0.6350903910651601,-0.5413917335064686,OPTIMAL,2996,0,0,56,76
9,80,9205.0,-0.6350903910651601,-0.5413917335064686,OPTIMAL,3081,5,0,31,44
9,80,9294.0,-0.6350903910651601,-0.5622744560411842,OPTIMAL,3101,1,0,43,65
9,80,9320.0,-0.6350903910651601,-0.5622744560411842,OPTIMAL,3144,4,0,25,26
9,80,9410.0,-0.6350903910651601,-0.5622744560411842,OPTIMAL,3164,1,0,48,68
9,80,9446.0,-0.6147254614836104,-0.5622744560411842,OPTIMAL,3225,4,0,29,52
9,80,9519.0,-0.6147254614836104,-0.5622744560411842,OPTIMAL,3254,4,0,58,22
9,80,9571.0,-0.6017103872954265,-0.5622744560411842,OPTIMAL,3312,7,0,37,15
9,80,9671.0,-0.6017103872954265,-0.5633872380407525,OPTIMAL,3342,0,0,45,64
9,80,9702.0,-0.5964457046189652,-0.5633872380407525,OPTIMAL,3409,4,0,37,19
9,80,9796.0,-0.5964457046189652,-0.5696154338359753,OPTIMAL,3432,0,0,41,56
9,80,9821.0,-0.5964457046189652,-0.5696154338359753,OPTIMAL,3496,5,0,23,58
9,80,9918.0,-0.5964457046189652,-0.5711190879911032,OPTIMAL,3519,1,0,41,51
9,80,9940.0,-0.5834585631697218,-0.5711190879911032,OPTIMAL,3567,3,0,21,41
9,80,10013.0,-0.5834585631697218,-0.5722755816384656,OPTIMAL,3579,0,0,38,51
9,80,10037.0,-0.5833539923118778,-0.5722755816384656,OPTIMAL,3626,3,0,29,22
9,80,10104.0,-0.5833539923118778,-0.5722755816384656,OPTIMAL,3656,9,0,50,28
9,80,10241.0,-0.5790759574052997,-0.5722755816384656,OPTIMAL,3743,11,0,44,32
