seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,27,6509.0,3.516317740725635,4.340223401919168,Time limit reached,32,0,0,13,1
7,27,8044.0,3.516317740725635,4.340223401919168,Time limit reached,50,0,0,22,1
7,27,8463.0,3.527393625530342,4.340223401919168,Time limit reached,75,0,0,19,2
7,27,8935.0,3.527393625530342,4.340223401919168,Time limit reached,94,0,0,24,3
7,27,9416.0,3.5330014503116436,4.340223401919168,Time limit reached,128,0,0,23,1
7,27,9867.0,3.5330014503116436,4.340223401919168,Time limit reached,146,0,0,29,4
7,27,10331.0,3.5427611336343605,4.340223401919168,Time limit reached,173,0,0,22,1
7,27,10782.0,3.5427611336343605,4.340223401919168,Time limit reached,190,0,0,33,5
7,27,11284.0,3.548962286704756,4.340223401919168,Time limit reached,223,0,0,24,1
7,27,11769.0,3.548962286704756,4.340223401919168,Time limit reached,241,0,0,39,5
7,27,12235.0,3.5567425013685448,4.340223401919168,Time limit reached,273,0,0,13,1
7,27,12323.0,3.5567425013685448,4.340223401919168,Time limit reached,283,0,0,27,3
7,27,12537.0,3.5567425013685448,4.340223401919168,Time limit reached,319,0,0,19,1
7,27,12717.0,3.5567425013685448,4.340223401919168,Time limit reached,347,0,0,27,8
7,27,12927.0,3.5988287386965245,4.340223401919168,Time limit reached,381,0,0,24,4
7,27,13093.0,3.5988287386965245,4.340223401919168,Time limit reached,405,0,0,28,7
7,27,13328.0,3.638202463700852,4.340223401919168,Time limit reached,444,0,0,20,1
7,27,13520.0,3.638202463700852,4.340223401919168,Time limit reached,474,0,0,30,10
7,27,13725.0,3.6391849096684283,4.340223401919168,Time limit reached,507,0,0,27,3
7,27,13906.0,3.6391849096684283,4.340223401919168,Time limit reached,534,0,0,25,5
7,27,14090.0,3.652335597128937,4.294702932603006,Time limit reached,564,0,0,23,4
7,27,14448.0,3.652335597128937,4.294702932603006,Time limit reached,577,0,0,23,3
7,27,14849.0,3.657229241380207,4.294702932603006,Time limit reached,606,0,0,15,1
7,27,15224.0,3.657229241380207,4.294702932603006,Time limit reached,622,0,0,26,3
7,27,15601.0,3.6598737652955995,4.294702932603006,Time limit reached,654,0,0,17,0
7,27,15981.0,3.6598737652955995,4.294702932603006,Time limit reached,669,0,0,26,4
7,27,16343.0,3.664137603475235,4.294702932603006,Time limit reached,698,0,0,17,3
7,27,16731.0,3.664137603475235,4.294702932603006,Time limit reached,714,0,0,30,5
7,27,17112.0,3.6684174655176847,4.294702932603006,Time limit reached,744,0,0,15,1
7,27,17496.0,3.6684174655176847,4.294702932603006,Time limit reached,757,0,0,23,1
7,27,17877.0,3.669611340102586,4.294702932603006,Time limit reached,787,0,0,15,1
7,27,18338.0,3.669611340102586,4.294702932603006,Time limit reached,809,0,0,28,4
7,27,18748.0,3.6723621271389835,4.294702932603006,Time limit reached,838,0,0,21,2
7,27,18903.0,3.6723621271389835,4.292383325345784,Time limit reached,865,0,0,22,6
7,27,19098.0,3.6723768999013098,4.292383325345784,Time limit reached,897,0,0,20,4
7,27,19196.0,3.6723768999013098,4.292383325345784,Time limit reached,912,0,0,25,5
7,27,19378.0,3.6741358809009466,4.292383325345784,Time limit reached,944,0,0,14,1
7,27,19489.0,3.6741358809009466,4.292383325345784,Time limit reached,960,0,0,22,3
