seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,35,1540.0,-0.659711044437967,6.4744306833940115,OPTIMAL,53,0,6,18,22
9,35,2633.0,-0.659711044437967,6.4744306833940115,OPTIMAL,70,0,0,23,23
9,35,2665.0,-0.5154533447579945,5.404196926159713,OPTIMAL,105,0,0,19,3
9,35,2720.0,-0.5154533447579945,5.404196926159713,OPTIMAL,124,0,0,22,28
9,35,2742.0,-0.3845057157775788,5.404196926159713,OPTIMAL,158,0,0,21,3
9,35,2785.0,-0.3845057157775788,5.404196926159713,OPTIMAL,175,0,0,21,30
9,35,2803.0,-0.33422914671764453,5.404196926159713,OPTIMAL,207,0,0,15,1
9,35,2827.0,-0.33422914671764453,5.404196926159713,OPTIMAL,227,0,0,21,34
9,35,2843.0,-0.23195733615491498,5.404196926159713,OPTIMAL,257,0,0,19,2
9,35,2860.0,-0.23195733615491498,5.404196926159713,OPTIMAL,268,0,0,22,33
9,35,2877.0,-0.20001848330833616,5.404196926159713,OPTIMAL,298,0,0,15,3
9,35,2886.0,-0.20001848330833616,5.404196926159713,OPTIMAL,306,0,0,21,33
9,35,2924.0,-0.1454383440780437,5.404196926159713,OPTIMAL,347,0,0,19,3
9,35,2937.0,-0.1454383440780437,5.404196926159713,OPTIMAL,357,0,0,18,33
9,35,2958.0,-0.12398441913015784,5.404196926159713,OPTIMAL,394,0,0,14,1
9,35,2967.0,-0.12398441913015784,5.404196926159713,OPTIMAL,402,0,0,17,32
9,35,2979.0,-0.09098348894540231,5.404196926159713,OPTIMAL,425,0,0,15,1
9,35,2990.0,-0.09098348894540231,5.404196926159713,OPTIMAL,435,0,0,15,31
9,35,3001.0,-0.07127303850623362,5.404196926159713,OPTIMAL,462,0,0,13,1
9,35,3012.0,-0.07127303850623362,5.404196926159713,OPTIMAL,474,0,0,17,31
9,35,3024.0,-0.015575414736392013,5.404196926159713,OPTIMAL,494,0,0,11,3
9,35,3033.0,-0.015575414736392013,5.404196926159713,OPTIMAL,502,0,0,16,31
9,35,3047.0,0.04739325163645447,5.404196926159713,OPTIMAL,529,0,0,15,1
9,35,3057.0,0.04739325163645447,5.404196926159713,OPTIMAL,538,0,0,17,29
9,35,3065.0,0.089572024825267,5.404196926159713,OPTIMAL,559,0,0,10,2
9,35,3073.0,0.089572024825267,5.404196926159713,OPTIMAL,567,0,0,17,28
9,35,3081.0,0.1510105260992342,5.404196926159713,OPTIMAL,585,0,0,11,2
9,35,3089.0,0.1510105260992342,5.404196926159713,OPTIMAL,592,0,0,15,27
9,35,3096.0,0.19319024104275645,5.404196926159713,OPTIMAL,611,0,0,11,1
9,35,3102.0,0.19319024104275645,5.404196926159713,OPTIMAL,618,0,0,14,26
9,35,3109.0,0.2018808040824308,5.404196926159713,OPTIMAL,637,0,0,9,3
9,35,3116.0,0.2018808040824308,0.20876408976303396,OPTIMAL,644,0,0,14,26
9,35,3121.0,0.2018808040824308,0.20876408976303396,OPTIMAL,659,0,0,7,1
