seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,35,6217.0,-2.1023822462258543,3.69710613680836,OPTIMAL,57,9,9,26,8
7,35,7456.0,-2.1023822462258543,3.6646181551405608,OPTIMAL,72,5,1,24,9
7,35,7820.0,-1.9211338945397256,3.6646181551405608,OPTIMAL,122,13,0,16,3
7,35,7910.0,-1.9211338945397256,3.6646181551405608,OPTIMAL,129,1,0,23,7
7,35,8133.0,-1.9115287699322148,3.6646181551405608,OPTIMAL,176,15,0,5,3
7,35,8270.0,-1.9115287699322148,2.314034569111728,OPTIMAL,190,6,9,24,7
7,35,8511.0,-1.8619191094151406,2.314034569111728,OPTIMAL,238,13,0,24,4
7,35,8596.0,-1.8619191094151406,2.314034569111728,OPTIMAL,250,3,0,19,10
7,35,8876.0,-1.8253938181624787,2.314034569111728,OPTIMAL,292,13,0,20,4
7,35,8989.0,-1.8253938181624787,2.314034569111728,OPTIMAL,305,1,0,21,11
7,35,9177.0,-1.7311592347416247,2.314034569111728,OPTIMAL,345,12,0,20,0
7,35,9267.0,-1.7311592347416247,2.314034569111728,OPTIMAL,358,0,0,20,6
7,35,9510.0,-1.711149585539056,2.314034569111728,OPTIMAL,398,13,0,16,0
7,35,9585.0,-1.711149585539056,2.2602396070434323,OPTIMAL,410,1,3,20,5
7,35,9783.0,-1.6474613621133338,2.2602396070434323,OPTIMAL,443,11,0,16,4
7,35,9853.0,-1.6474613621133338,2.2602396070434323,OPTIMAL,453,0,0,20,5
7,35,10082.0,-1.6328623971313347,2.2602396070434323,OPTIMAL,499,8,0,13,0
7,35,10152.0,-1.6328623971313347,2.2602396070434323,OPTIMAL,510,2,0,19,5
7,35,10462.0,-1.5430969761033977,2.2602396070434323,OPTIMAL,559,6,0,21,3
7,35,10552.0,-1.5430969761033977,1.780976860022543,OPTIMAL,583,1,7,20,14
7,35,10790.0,-1.1042255015329023,1.780976860022543,OPTIMAL,622,6,0,16,4
7,35,10863.0,-1.1042255015329023,1.780976860022543,OPTIMAL,633,0,0,20,11
7,35,11156.0,-1.0818120667100772,1.780976860022543,OPTIMAL,684,5,0,17,1
7,35,11222.0,-1.0818120667100772,1.780976860022543,OPTIMAL,697,0,0,17,12
7,35,11417.0,-1.0485574335284868,1.780976860022543,OPTIMAL,734,6,0,24,11
7,35,11487.0,-1.0485574335284868,1.780976860022543,OPTIMAL,747,0,0,17,12
7,35,11557.0,-0.9804147064891743,1.780976860022543,OPTIMAL,776,8,0,20,2
7,35,11628.0,-0.9804147064891743,1.780976860022543,OPTIMAL,793,0,0,17,13
7,35,11883.0,-0.9573135338191814,1.780976860022543,OPTIMAL,846,6,0,22,4
7,35,11947.0,-0.9573135338191814,1.780976860022543,OPTIMAL,860,6,0,15,7
7,35,12049.0,-0.7009138789527415,1.780976860022543,OPTIMAL,908,6,0,17,2
7,35,12109.0,-0.7009138789527415,1.780976860022543,OPTIMAL,918,1,0,15,10
7,35,12288.0,-0.6578130041386598,1.780976860022543,OPTIMAL,969,6,0,19,2
7,35,12354.0,-0.6578130041386598,1.780976860022543,OPTIMAL,987,0,0,15,15
7,35,12528.0,-0.5654324494696779,1.780976860022543,OPTIMAL,1033,4,0,19,0
7,35,12651.0,-0.5654324494696779,1.780976860022543,OPTIMAL,1059,5,0,14,7
7,35,12820.0,-0.5435599014163031,1.780976860022543,OPTIMAL,1114,6,0,16,3
7,35,12891.0,-0.5435599014163031,1.780976860022543,OPTIMAL,1127,10,0,18,3
7,35,13003.0,-0.4732574868602697,1.780976860022543,OPTIMAL,1170,8,0,18,6
7,35,13159.0,-0.4732574868602697,1.780976860022543,OPTIMAL,1201,3,0,16,8
7,35,13269.0,-0.42202183089708534,1.780976860022543,OPTIMAL,1241,5,0,20,1
7,35,13416.0,-0.42202183089708534,1.780976860022543,OPTIMAL,1265,14,0,15,8
