seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,75,6821.0,-2.038437984176471,15.681649685301062,OPTIMAL,79,30,30,44,14
2,75,8341.0,-2.038437984176471,15.681649685301062,OPTIMAL,103,6,0,46,25
2,75,9353.0,-2.038437984176471,15.681649685301062,OPTIMAL,178,32,0,44,6
2,75,9778.0,-2.038437984176471,15.681649685301062,OPTIMAL,201,8,0,46,29
2,75,10685.0,-2.038437984176471,15.681649685301062,OPTIMAL,275,31,0,49,10
2,75,10979.0,-2.038437984176471,12.36962069471928,OPTIMAL,308,9,30,50,43
2,75,12032.0,-0.9196579818219889,12.36962069471928,OPTIMAL,403,28,0,69,5
2,75,12260.0,-0.9196579818219889,12.36962069471928,OPTIMAL,431,10,0,48,58
2,75,13193.0,-0.8088122503265838,12.36962069471928,OPTIMAL,507,27,0,54,1
2,75,13369.0,-0.8088122503265838,12.36962069471928,OPTIMAL,524,3,0,50,64
2,75,14267.0,-0.6322141529132211,12.36962069471928,OPTIMAL,621,33,0,66,5
2,75,14491.0,-0.6322141529132211,12.36962069471928,OPTIMAL,646,3,0,48,75
2,75,15459.0,-0.564300659735841,12.36962069471928,OPTIMAL,746,28,0,64,8
2,75,15680.0,-0.564300659735841,12.36962069471928,OPTIMAL,772,2,0,50,86
2,75,16029.0,-0.48351644186223625,12.36962069471928,OPTIMAL,854,26,0,48,7
2,75,16233.0,-0.48351644186223625,12.36962069471928,OPTIMAL,877,5,0,49,80
2,75,17070.0,-0.4017486121939513,12.36962069471928,OPTIMAL,974,31,0,54,8
2,75,17273.0,-0.4017486121939513,12.36962069471928,OPTIMAL,1003,7,0,48,90
2,75,17889.0,-0.3420639549577756,12.36962069471928,OPTIMAL,1084,32,0,48,5
2,75,18103.0,-0.3420639549577756,12.36962069471928,OPTIMAL,1116,3,0,47,101
2,75,18657.0,-0.30746534947596077,12.36962069471928,OPTIMAL,1194,32,0,55,0
2,75,18826.0,-0.30746534947596077,12.36962069471928,OPTIMAL,1216,5,0,40,111
2,75,19451.0,-0.27322449244853403,12.36962069471928,OPTIMAL,1300,32,0,46,0
2,75,19699.0,-0.27322449244853403,12.36962069471928,OPTIMAL,1339,2,0,44,125
2,75,20101.0,-0.25375821646860763,12.36962069471928,OPTIMAL,1416,36,0,42,1
2,75,20180.0,-0.25375821646860763,12.36962069471928,OPTIMAL,1432,3,0,43,122
2,75,20912.0,-0.22266335391578837,12.36962069471928,OPTIMAL,1515,30,0,46,10
2,75,20998.0,-0.22266335391578837,12.36962069471928,OPTIMAL,1535,2,0,41,124
2,75,21505.0,-0.19678897538614828,12.36962069471928,OPTIMAL,1606,37,0,35,3
2,75,21582.0,-0.19678897538614828,12.36962069471928,OPTIMAL,1623,3,0,41,118
2,75,21854.0,-0.16684572766361885,12.36962069471928,OPTIMAL,1687,31,0,12,3
2,75,21902.0,-0.16684572766361885,12.36962069471928,OPTIMAL,1700,1,0,43,113
2,75,22145.0,-0.14746951012217763,12.36962069471928,OPTIMAL,1751,33,0,18,5
2,75,22179.0,-0.14746951012217763,12.36962069471928,OPTIMAL,1763,3,0,40,111
2,75,22791.0,-0.11038046412899849,12.36962069471928,OPTIMAL,1837,30,0,35,10
2,75,22830.0,-0.11038046412899849,12.36962069471928,OPTIMAL,1849,2,0,38,111
2,75,22976.0,-0.08864849561790733,12.36962069471928,OPTIMAL,1888,38,0,24,6
2,75,23001.0,-0.08864849561790733,12.36962069471928,OPTIMAL,1898,1,0,40,110
2,75,23303.0,-0.06508136729835412,12.36962069471928,OPTIMAL,1950,36,0,22,3
2,75,23335.0,-0.06508136729835412,12.36962069471928,OPTIMAL,1962,1,0,41,104
2,75,23553.0,-0.04277834247853485,12.36962069471928,OPTIMAL,2004,32,0,31,3
2,75,23580.0,-0.04277834247853485,12.36962069471928,OPTIMAL,2014,2,0,43,102
2,75,23842.0,-0.02431176850482558,12.36962069471928,OPTIMAL,2067,31,0,38,8
2,75,23873.0,-0.02431176850482558,12.36962069471928,OPTIMAL,2077,0,0,40,101
2,75,24158.0,0.015740030503724967,12.36962069471928,OPTIMAL,2116,31,0,28,5
