seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,30,1592.0,5.187018288684677,5.765377668008542,OPTIMAL,27,0,0,4,0
4,30,2766.0,5.187018288684677,5.765377668008542,OPTIMAL,50,0,0,3,0
4,30,2913.0,5.221348121639537,5.765377668008542,OPTIMAL,73,0,0,4,2
4,30,3062.0,5.221348121639537,5.765377668008542,OPTIMAL,96,0,0,11,0
4,30,3226.0,5.2556109165870035,5.765377668008542,OPTIMAL,119,0,0,14,8
4,30,3366.0,5.2556109165870035,5.765377668008542,OPTIMAL,140,0,0,12,0
4,30,3524.0,5.272482343120376,5.765377668008542,OPTIMAL,165,0,0,13,4
4,30,3672.0,5.272482343120376,5.765377668008542,OPTIMAL,186,0,0,11,0
4,30,3826.0,5.2892863193427075,5.765377668008542,OPTIMAL,210,0,0,10,9
4,30,4008.0,5.2892863193427075,5.765377668008542,OPTIMAL,236,0,0,20,1
4,30,4189.0,5.305238254648222,5.765377668008542,OPTIMAL,264,0,0,16,5
4,30,4346.0,5.305238254648222,5.765377668008542,OPTIMAL,286,0,0,19,3
4,30,4517.0,5.319805091765489,5.765377668008542,OPTIMAL,313,0,0,12,5
4,30,4681.0,5.319805091765489,5.765377668008542,OPTIMAL,336,0,0,17,5
4,30,4848.0,5.334886618285933,5.765377668008542,OPTIMAL,362,0,0,15,5
4,30,4990.0,5.334886618285933,5.765377668008542,OPTIMAL,383,0,0,20,4
4,30,5190.0,5.339841730744468,5.765377668008542,OPTIMAL,413,0,0,16,4
4,30,5324.0,5.339841730744468,5.765377668008542,OPTIMAL,434,0,0,12,2
4,30,5462.0,5.351969634676185,5.765377668008542,OPTIMAL,454,0,0,9,11
4,30,5606.0,5.351969634676185,5.765377668008542,OPTIMAL,475,0,0,20,2
4,30,5801.0,5.364885284998313,5.765377668008542,OPTIMAL,505,0,0,15,6
4,30,5973.0,5.364885284998313,5.765377668008542,OPTIMAL,530,0,0,24,3
4,30,6174.0,5.367155399495787,5.765377668008542,OPTIMAL,560,0,0,16,4
4,30,6294.0,5.367155399495787,5.765377668008542,OPTIMAL,578,0,0,12,3
4,30,6438.0,5.371639059636177,5.765377668008542,OPTIMAL,601,0,0,8,2
4,30,6546.0,5.371639059636177,5.765377668008542,OPTIMAL,617,0,0,14,10
4,30,6683.0,5.378460695546381,5.765377668008542,OPTIMAL,639,0,0,8,2
4,30,6857.0,5.378460695546381,5.765377668008542,OPTIMAL,663,0,0,22,4
4,30,7081.0,5.378928037844094,5.765377668008542,OPTIMAL,699,0,0,17,6
4,30,7186.0,5.378928037844094,5.765377668008542,OPTIMAL,714,0,0,10,4
4,30,7317.0,5.386254097541486,5.765377668008542,OPTIMAL,735,0,0,8,6
4,30,7431.0,5.386254097541486,5.765377668008542,OPTIMAL,752,0,0,10,12
4,30,7588.0,5.391321174837952,5.765377668008542,OPTIMAL,776,0,0,8,3
4,30,7753.0,5.391321174837952,5.765377668008542,OPTIMAL,800,0,0,21,5
4,30,7952.0,5.3922079468768915,5.765377668008542,OPTIMAL,830,0,0,19,5
4,30,8066.0,5.3922079468768915,5.765377668008542,OPTIMAL,847,0,0,10,4
4,30,8183.0,5.399770271565108,5.765377668008542,OPTIMAL,865,0,0,4,5
4,30,8320.0,5.399770271565108,5.765377668008542,OPTIMAL,884,0,0,13,10
4,30,8441.0,5.4040203659191555,5.765377668008542,OPTIMAL,903,0,0,8,7
4,30,8560.0,5.4040203659191555,5.765377668008542,OPTIMAL,921,0,0,9,4
4,30,8688.0,5.40539917224085,5.765377668008542,OPTIMAL,941,0,0,5,6
4,30,8870.0,5.40539917224085,5.765377668008542,OPTIMAL,968,0,0,28,5
4,30,9073.0,5.410910230854667,5.765377668008542,OPTIMAL,999,0,0,9,7
4,30,9199.0,5.410910230854667,5.765377668008542,OPTIMAL,1018,0,0,15,9
4,30,9353.0,5.416250476146376,5.765377668008542,OPTIMAL,1042,0,0,11,7
4,30,9497.0,5.416250476146376,5.765377668008542,OPTIMAL,1064,0,0,17,3
4,30,9627.0,5.420389573654321,5.765377668008542,OPTIMAL,1085,0,0,8,7
4,30,9809.0,5.420389573654321,5.765377668008542,OPTIMAL,1110,0,0,22,8
4,30,10039.0,5.42232668277033,5.765377668008542,OPTIMAL,1146,0,0,21,5
4,30,10173.0,5.42232668277033,5.765377668008542,OPTIMAL,1166,0,0,17,3
4,30,10318.0,5.429723055303149,5.765377668008542,OPTIMAL,1189,0,0,12,5
4,30,10448.0,5.429723055303149,5.765377668008542,OPTIMAL,1207,0,0,17,6
4,30,10582.0,5.4318493247035695,5.765377668008542,OPTIMAL,1229,0,0,11,4
4,30,10746.0,5.4318493247035695,5.765377668008542,OPTIMAL,1253,0,0,20,4
4,30,10898.0,5.4361895721560485,5.765377668008542,OPTIMAL,1277,0,0,10,8
