seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,85,1771.0,-17.530063196960718,5.133570067834217,OPTIMAL,76,0,16,51,14
9,85,3036.0,-17.530063196960718,1.8297564665397419,OPTIMAL,102,0,0,48,45
9,85,3115.0,-16.904771734520715,1.8297564665397419,OPTIMAL,166,0,0,47,6
9,85,3302.0,-16.904771734520715,0.6482396648626484,OPTIMAL,190,0,0,54,54
9,85,3424.0,-1.2965093045192626,0.6482396648626484,OPTIMAL,271,0,0,45,32
9,85,3563.0,-1.2965093045192626,0.2687819459094972,OPTIMAL,287,0,0,49,64
9,85,3640.0,-1.2965093045192626,0.2687819459094972,OPTIMAL,357,0,0,51,10
9,85,3788.0,-1.2965093045192626,0.2687819459094972,OPTIMAL,375,0,0,49,66
9,85,3858.0,-0.5252704406740117,0.2687819459094972,OPTIMAL,434,0,0,42,9
9,85,4029.0,-0.5252704406740117,0.2687819459094972,OPTIMAL,454,0,0,52,71
9,85,4084.0,-0.4766932455567491,0.2687819459094972,OPTIMAL,511,0,0,42,7
9,85,4242.0,-0.4766932455567491,0.2687819459094972,OPTIMAL,529,0,0,53,76
9,85,4283.0,-0.4236673032646589,0.2687819459094972,OPTIMAL,583,0,0,40,3
9,85,4445.0,-0.4236673032646589,0.2687819459094972,OPTIMAL,601,0,0,55,75
9,85,4501.0,-0.3936079116507457,0.2687819459094972,OPTIMAL,658,0,0,44,6
9,85,4650.0,-0.3936079116507457,0.2687819459094972,OPTIMAL,675,0,0,51,80
9,85,4698.0,-0.35614444562829295,0.2687819459094972,OPTIMAL,731,0,0,43,5
9,85,4845.0,-0.35614444562829295,0.2687819459094972,OPTIMAL,749,0,0,50,82
9,85,4894.0,-0.3244295483855076,0.2687819459094972,OPTIMAL,804,0,0,42,6
9,85,5029.0,-0.3244295483855076,0.2687819459094972,OPTIMAL,820,0,0,48,82
9,85,5093.0,-0.29910111540525497,0.2687819459094972,OPTIMAL,871,0,0,41,3
9,85,5170.0,-0.29910111540525497,0.2687819459094972,OPTIMAL,886,0,0,49,82
9,85,5211.0,-0.28634530213366555,0.2687819459094972,OPTIMAL,937,0,0,39,2
9,85,5270.0,-0.28634530213366555,0.2687819459094972,OPTIMAL,952,0,0,50,81
9,85,5310.0,-0.2714861698233122,0.2687819459094972,OPTIMAL,1003,0,0,41,1
9,85,5364.0,-0.2714861698233122,0.2687819459094972,OPTIMAL,1016,0,0,49,80
9,85,5393.0,-0.2605357506249521,0.2687819459094972,OPTIMAL,1057,0,0,29,3
9,85,5452.0,-0.2605357506249521,0.2687819459094972,OPTIMAL,1073,0,0,49,79
9,85,5484.0,-0.2493768466020316,0.2687819459094972,OPTIMAL,1117,0,0,36,1
9,85,5545.0,-0.2493768466020316,0.2687819459094972,OPTIMAL,1133,0,0,51,78
9,85,5572.0,-0.23833990539834493,0.2687819459094972,OPTIMAL,1179,0,0,36,1
9,85,5610.0,-0.23833990539834493,0.2687819459094972,OPTIMAL,1193,0,0,49,79
9,85,5645.0,-0.22015448402778906,0.2687819459094972,OPTIMAL,1237,0,0,34,3
9,85,5687.0,-0.22015448402778906,0.2687819459094972,OPTIMAL,1252,0,0,48,79
9,85,5716.0,-0.20536985549915926,0.2687819459094972,OPTIMAL,1298,0,0,32,7
9,85,5744.0,-0.20536985549915926,0.2687819459094972,OPTIMAL,1310,0,0,50,78
9,85,5773.0,-0.18808824025688553,0.2687819459094972,OPTIMAL,1355,0,0,35,1
9,85,5808.0,-0.18808824025688553,0.2687819459094972,OPTIMAL,1367,0,0,49,76
9,85,5850.0,-0.171470308158973,0.2687819459094972,OPTIMAL,1414,0,0,32,7
9,85,5886.0,-0.171470308158973,0.2687819459094972,OPTIMAL,1429,0,0,48,74
9,85,5910.0,-0.15346888801491249,0.2687819459094972,OPTIMAL,1472,0,0,31,4
9,85,5938.0,-0.15346888801491249,0.2687819459094972,OPTIMAL,1483,0,0,47,71
9,85,5963.0,-0.14193021343989104,0.2687819459094972,OPTIMAL,1525,0,0,30,5
9,85,5984.0,-0.14193021343989104,0.2687819459094972,OPTIMAL,1534,0,0,45,69
9,85,6019.0,-0.12709472954223394,0.2687819459094972,OPTIMAL,1581,0,0,33,7
9,85,6036.0,-0.12709472954223394,0.2687819459094972,OPTIMAL,1589,0,0,44,67
9,85,6061.0,-0.12335599028263416,0.2687819459094972,OPTIMAL,1627,0,0,28,4
9,85,6082.0,-0.12335599028263416,0.2687819459094972,OPTIMAL,1635,0,0,43,65
9,85,6108.0,-0.11834283820223213,0.2687819459094972,OPTIMAL,1675,0,0,30,4
9,85,6130.0,-0.11834283820223213,0.2687819459094972,OPTIMAL,1684,0,0,42,64
9,85,6150.0,-0.11547102310317475,0.2687819459094972,OPTIMAL,1722,0,0,27,4
9,85,6170.0,-0.11547102310317475,0.2687819459094972,OPTIMAL,1731,0,0,42,62
9,85,6192.0,-0.1130459026560407,0.2687819459094972,OPTIMAL,1769,0,0,27,3
9,85,6214.0,-0.1130459026560407,0.2687819459094972,OPTIMAL,1778,0,0,41,60
9,85,6234.0,-0.1089789404246439,0.2687819459094972,OPTIMAL,1814,0,0,26,4
9,85,6253.0,-0.1089789404246439,0.2687819459094972,OPTIMAL,1822,0,0,39,59
9,85,6272.0,-0.10699215693975028,0.2687819459094972,OPTIMAL,1858,0,0,29,2
9,85,6291.0,-0.10699215693975028,0.2687819459094972,OPTIMAL,1867,0,0,38,58
9,85,6311.0,-0.10615345030004447,0.2687819459094972,OPTIMAL,1899,0,0,23,1
9,85,6329.0,-0.10615345030004447,0.2687819459094972,OPTIMAL,1908,0,0,36,56
9,85,6351.0,-0.10570867900124264,0.2687819459094972,OPTIMAL,1941,0,0,25,1
9,85,6366.0,-0.10622457469235669,-0.10622457469235669,OPTIMAL,1950,0,0,36,56
