seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,85,8494.0,-30.457092265233243,-16.389504644525317,Time limit reached,78,17,17,60,9
8,85,10154.0,-30.457092265233243,-16.389504644525317,Time limit reached,86,18,0,61,7
8,85,11809.0,-30.457092265233243,-18.9294673041026,Time limit reached,160,17,0,57,8
8,85,12369.0,-30.457092265233243,-18.9294673041026,Time limit reached,178,21,0,60,10
8,85,13361.0,-30.457092265233243,-18.9294673041026,Time limit reached,266,7,0,53,11
8,85,13899.0,-30.457092265233243,-18.9294673041026,Time limit reached,286,20,0,51,12
8,85,14680.0,-30.457092265233243,-18.9294673041026,Time limit reached,367,22,0,57,10
8,85,15316.0,-30.457092265233243,-18.9294673041026,Time limit reached,390,23,0,53,9
8,85,16197.0,-29.166347629293064,-18.9294673041026,Time limit reached,463,25,0,54,7
8,85,16603.0,-29.166347629293064,-18.9294673041026,Time limit reached,479,23,0,58,11
8,85,17522.0,-29.166347629293064,-18.9294673041026,Time limit reached,556,5,0,41,9
8,85,18199.0,-29.166347629293064,-18.9294673041026,Time limit reached,594,23,0,52,7
8,85,19069.0,-29.166347629293064,-18.9294673041026,Time limit reached,664,2,0,45,17
8,85,19731.0,-29.166347629293064,-18.9294673041026,Time limit reached,698,21,0,59,9
8,85,20844.0,-29.166347629293064,-18.9294673041026,Time limit reached,775,4,0,55,25
8,85,21288.0,-29.166347629293064,-18.9294673041026,Time limit reached,800,14,0,52,27
8,85,22373.0,-28.24584921069459,-18.9294673041026,Time limit reached,883,25,0,57,3
8,85,23009.0,-28.24584921069459,-18.9294673041026,Time limit reached,900,2,0,60,10
8,85,23825.0,-28.24584921069459,-18.9294673041026,Time limit reached,980,3,0,58,13
8,85,24710.0,-28.24584921069459,-18.9294673041026,Time limit reached,1014,2,0,67,25
8,85,25625.0,-28.24584921069459,-18.9294673041026,Time limit reached,1099,17,0,56,14
8,85,26227.0,-28.24584921069459,-18.9294673041026,Time limit reached,1119,8,0,43,19
8,85,27538.0,-28.24584921069459,-18.9294673041026,Time limit reached,1205,0,0,55,18
8,85,28256.0,-28.24584921069459,-18.9294673041026,Time limit reached,1224,0,0,68,31
