seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,27,6505.0,3.179095588795354,3.2617850351808966,OPTIMAL,24,119,119,5,1
10,27,7761.0,3.179095588795354,3.2617850351808966,OPTIMAL,36,0,0,7,2
10,27,7930.0,3.1913816689374324,3.2617850351808966,OPTIMAL,47,0,0,9,3
10,27,8072.0,3.1913816689374324,3.2617850351808966,OPTIMAL,55,1,0,5,1
10,27,8248.0,3.1966667776869313,3.2617850351808966,OPTIMAL,66,1,0,7,0
10,27,8385.0,3.1966667776869313,3.2617850351808966,OPTIMAL,74,0,0,7,1
10,27,8505.0,3.199372341608618,3.2617850351808966,OPTIMAL,83,2,0,2,0
10,27,8632.0,3.199372341608618,3.2617850351808966,OPTIMAL,85,0,0,5,0
10,27,8691.0,3.199372341608618,3.2617850351808966,OPTIMAL,98,4,0,6,1
10,27,8831.0,3.199372341608618,3.2617850351808966,OPTIMAL,106,0,0,6,0
10,27,8945.0,3.204013632673742,3.2617850351808966,OPTIMAL,117,4,0,4,0
10,27,9062.0,3.204013632673742,3.2617850351808966,OPTIMAL,123,0,0,2,1
10,27,9133.0,3.204013632673742,3.2617850351808966,OPTIMAL,137,0,0,8,0
10,27,9185.0,3.204013632673742,3.2617850351808966,OPTIMAL,148,0,0,6,2
10,27,9299.0,3.2049896475108786,3.2617850351808966,OPTIMAL,154,0,0,7,1
10,27,9413.0,3.2049896475108786,3.2617850351808966,OPTIMAL,163,0,0,6,2
10,27,9538.0,3.20520047569968,3.2617850351808966,OPTIMAL,176,0,0,4,1
10,27,9679.0,3.20520047569968,3.2617850351808966,OPTIMAL,187,0,0,2,0
10,27,9845.0,3.2080268771196687,3.2617850351808966,OPTIMAL,204,2,0,8,1
10,27,9936.0,3.2080268771196687,3.2617850351808966,OPTIMAL,210,0,0,2,1
10,27,10063.0,3.2109819135418505,3.2617850351808966,OPTIMAL,223,0,0,6,0
10,27,10122.0,3.2109819135418505,3.2617850351808966,OPTIMAL,235,0,0,8,0
10,27,10236.0,3.2109819135418505,3.2617850351808966,OPTIMAL,240,0,0,7,1
10,27,10339.0,3.2109819135418505,3.2617850351808966,OPTIMAL,245,0,0,5,1
10,27,10397.0,3.216054895293238,3.2617850351808966,OPTIMAL,257,1,0,7,1
10,27,10444.0,3.216054895293238,3.2617850351808966,OPTIMAL,267,0,0,6,1
10,27,10531.0,3.2160785117089565,3.2617850351808966,OPTIMAL,275,0,0,2,1
10,27,10651.0,3.2160785117089565,3.2617850351808966,OPTIMAL,287,0,0,7,0
10,27,10706.0,3.218460440044997,3.2617850351808966,OPTIMAL,297,0,0,7,1
10,27,10790.0,3.218460440044997,3.2617850351808966,OPTIMAL,303,0,0,5,0
10,27,10832.0,3.219608009387692,3.2617850351808966,OPTIMAL,312,1,0,7,2
10,27,10917.0,3.219608009387692,3.2617850351808966,OPTIMAL,319,0,0,4,0
10,27,10952.0,3.2222837041753603,3.2617850351808966,OPTIMAL,326,0,0,5,0
10,27,11020.0,3.2222837041753603,3.2617850351808966,OPTIMAL,332,0,0,1,0
10,27,11104.0,3.229850397003109,3.2617850351808966,OPTIMAL,341,0,0,4,0
