seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,15,1476.0,1.3284275806669705,1.5912331179212327,OPTIMAL,26,0,0,11,1
2,15,2597.0,1.3284275806669705,1.5912331179212327,OPTIMAL,42,0,0,4,3
2,15,2676.0,1.3660335520457612,1.5912331179212327,OPTIMAL,58,0,0,8,0
2,15,2802.0,1.3660335520457612,1.5912331179212327,OPTIMAL,84,0,0,17,2
2,15,2875.0,1.3961311137017856,1.5912331179212327,OPTIMAL,98,0,0,19,1
2,15,2940.0,1.3961311137017856,1.5912331179212327,OPTIMAL,110,0,0,20,2
2,15,3031.0,1.4107885842074284,1.5912331179212327,OPTIMAL,126,0,0,12,0
2,15,3118.0,1.4107885842074284,1.5912331179212327,OPTIMAL,144,0,0,13,0
2,15,3206.0,1.4116538431064865,1.5912331179212327,OPTIMAL,156,0,0,9,2
2,15,3275.0,1.4116538431064865,1.5912331179212327,OPTIMAL,169,0,0,23,5
2,15,3387.0,1.4223084112990576,1.5912331179212327,OPTIMAL,189,0,0,15,1
2,15,3452.0,1.4223084112990576,1.5912331179212327,OPTIMAL,201,0,0,21,6
2,15,3561.0,1.4323026815957494,1.5912331179212327,OPTIMAL,221,0,0,13,0
2,15,3621.0,1.4323026815957494,1.5912331179212327,OPTIMAL,232,0,0,23,6
2,15,3724.0,1.4397716042494342,1.5912331179212327,OPTIMAL,251,0,0,14,5
2,15,3789.0,1.4397716042494342,1.5912331179212327,OPTIMAL,263,0,0,25,7
2,15,3921.0,1.449579167378684,1.5912331179212327,OPTIMAL,286,0,0,18,0
2,15,3986.0,1.449579167378684,1.5912331179212327,OPTIMAL,298,0,0,23,9
2,15,4104.0,1.45721498412588,1.5912331179212327,OPTIMAL,320,49,0,18,0
2,15,4174.0,1.45721498412588,1.5912331179212327,OPTIMAL,333,0,0,27,7
2,15,4266.0,1.4581585883976973,1.5912331179212327,OPTIMAL,350,50,0,16,1
2,15,4313.0,1.4581585883976973,1.5912331179212327,OPTIMAL,358,0,0,12,2
2,15,4325.0,1.464972385487671,1.5912331179212327,OPTIMAL,360,72,0,1,0
2,15,4402.0,1.464972385487671,1.5912331179212327,OPTIMAL,375,0,0,17,4
2,15,4508.0,1.465764757967334,1.5912331179212327,OPTIMAL,396,0,0,14,2
2,15,4569.0,1.465764757967334,1.5912331179212327,OPTIMAL,407,0,0,26,7
2,15,4657.0,1.4735456124595863,1.5912331179212327,OPTIMAL,424,50,0,15,4
2,15,4724.0,1.4735456124595863,1.5912331179212327,OPTIMAL,436,0,0,26,6
2,15,4806.0,1.4741539661769187,1.5912331179212327,OPTIMAL,451,50,0,14,2
2,15,4840.0,1.4741539661769187,1.5912331179212327,OPTIMAL,456,0,0,13,2
2,15,4852.0,1.480079162986101,1.5912331179212327,OPTIMAL,458,71,0,1,0
2,15,4921.0,1.480079162986101,1.5912331179212327,OPTIMAL,471,0,0,25,7
2,15,4980.0,1.4815826280787303,1.5912331179212327,OPTIMAL,482,52,0,11,3
2,15,5036.0,1.4815826280787303,1.5912331179212327,OPTIMAL,493,0,0,16,0
2,15,5151.0,1.4823383685700262,1.5912331179212327,OPTIMAL,512,0,0,15,1
2,15,5189.0,1.4823383685700262,1.5912331179212327,OPTIMAL,518,0,0,14,2
2,15,5201.0,1.4828667157182323,1.5912331179212327,OPTIMAL,520,70,0,1,0
2,15,5274.0,1.4828667157182323,1.5912331179212327,OPTIMAL,534,0,0,15,5
2,15,5370.0,1.4870320086070086,1.5912331179212327,OPTIMAL,554,45,0,18,1
2,15,5433.0,1.4870320086070086,1.5912331179212327,OPTIMAL,566,0,0,26,8
2,15,5469.0,1.4907875191533182,1.5912331179212327,OPTIMAL,572,0,0,8,1
2,15,5498.0,1.4907875191533182,1.5912331179212327,OPTIMAL,576,0,0,14,2
2,15,5510.0,1.4938944651354324,1.5912331179212327,OPTIMAL,578,69,0,1,0
2,15,5566.0,1.4938944651354324,1.5912331179212327,OPTIMAL,588,0,0,24,11
2,15,5641.0,1.4956045637034894,1.5912331179212327,OPTIMAL,602,49,0,12,0
2,15,5675.0,1.4956045637034894,1.5912331179212327,OPTIMAL,606,0,0,13,2
2,15,5688.0,1.4963651104800293,1.5912331179212327,OPTIMAL,608,68,0,1,0
2,15,5768.0,1.4963651104800293,1.5912331179212327,OPTIMAL,623,0,0,18,4
2,15,5841.0,1.5002746066793593,1.5912331179212327,OPTIMAL,638,47,0,16,1
2,15,5873.0,1.5002746066793593,1.5912331179212327,OPTIMAL,643,0,0,13,2
2,15,5885.0,1.5003153332772974,1.5912331179212327,OPTIMAL,645,67,0,1,0
2,15,5942.0,1.5003153332772974,1.5912331179212327,OPTIMAL,656,0,0,15,2
2,15,6014.0,1.5010439796174837,1.5912331179212327,OPTIMAL,669,0,0,10,0
2,15,6098.0,1.5010439796174837,1.5912331179212327,OPTIMAL,685,0,0,26,8
2,15,6127.0,1.5047306674723153,1.5912331179212327,OPTIMAL,690,0,0,6,1
2,15,6159.0,1.5047306674723153,1.5912331179212327,OPTIMAL,695,0,0,13,2
2,15,6171.0,1.505461970191633,1.5912331179212327,OPTIMAL,697,66,0,1,0
2,15,6234.0,1.505461970191633,1.5912331179212327,OPTIMAL,709,0,0,25,12
2,15,6277.0,1.5087975389794828,1.5912331179212327,OPTIMAL,715,0,0,10,3
2,15,6323.0,1.5087975389794828,1.5912331179212327,OPTIMAL,723,0,0,16,2
2,15,6347.0,1.5091651809886069,1.5912331179212327,OPTIMAL,729,65,0,2,0
2,15,6419.0,1.5091651809886069,1.5912331179212327,OPTIMAL,743,0,0,29,12
2,15,6467.0,1.509945371563024,1.5912331179212327,OPTIMAL,752,0,0,8,0
2,15,6505.0,1.509945371563024,1.5912331179212327,OPTIMAL,758,0,0,13,0
2,15,6518.0,1.5106034737654153,1.5912331179212327,OPTIMAL,760,71,0,1,0
2,15,6597.0,1.5106034737654153,1.5912331179212327,OPTIMAL,776,0,0,21,6
2,15,6645.0,1.5124389238415037,1.5912331179212327,OPTIMAL,786,0,0,11,2
2,15,6710.0,1.5124389238415037,1.5912331179212327,OPTIMAL,799,0,0,19,2
2,15,6746.0,1.513351572967125,1.5912331179212327,OPTIMAL,805,0,0,8,0
2,15,6825.0,1.513351572967125,1.5912331179212327,OPTIMAL,819,0,0,28,11
2,15,6870.0,1.5144103775711493,1.5912331179212327,OPTIMAL,828,0,0,7,1
2,15,6908.0,1.5144103775711493,1.5912331179212327,OPTIMAL,834,0,0,17,2
2,15,6919.0,1.5173685671373829,1.5912331179212327,OPTIMAL,836,64,0,1,0
2,15,6976.0,1.5173685671373829,1.5912331179212327,OPTIMAL,847,0,0,29,10
2,15,7016.0,1.517841521216459,1.5912331179212327,OPTIMAL,855,48,0,8,2
2,15,7070.0,1.517841521216459,1.5912331179212327,OPTIMAL,864,0,0,17,0
2,15,7082.0,1.5184958471541483,1.5912331179212327,OPTIMAL,866,70,0,1,0
2,15,7128.0,1.5184958471541483,1.5912331179212327,OPTIMAL,874,0,0,19,2
