seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,20,9005.0,-10.607520829372497,92.87541739058788,OPTIMAL,26,3,3,13,4
5,20,10914.0,-10.607520829372497,70.9598935592914,OPTIMAL,52,4,3,14,16
5,20,12354.0,-10.595710102208862,70.9598935592914,OPTIMAL,84,3,0,12,9
5,20,12828.0,-10.595710102208862,70.9598935592914,OPTIMAL,105,2,0,10,21
5,20,13590.0,-10.595710102208862,-7.667042394629194,OPTIMAL,135,4,0,8,8
5,20,14386.0,-10.595710102208862,-7.667042394629194,OPTIMAL,169,4,0,10,26
5,20,15138.0,-10.577607809726937,-8.388232263766518,OPTIMAL,204,4,0,12,14
5,20,15852.0,-10.577607809726937,-8.388232263766518,OPTIMAL,228,3,0,11,36
5,20,17559.0,-10.560573930912831,-9.2220022691719,OPTIMAL,261,3,0,12,16
5,20,18045.0,-10.560573930912831,-9.2220022691719,OPTIMAL,293,5,0,8,16
5,20,19445.0,-10.556807083409922,-9.2220022691719,OPTIMAL,337,4,0,11,11
5,20,19874.0,-10.556807083409922,-9.2220022691719,OPTIMAL,363,1,0,8,19
5,20,20520.0,-10.556807083409922,-9.2220022691719,OPTIMAL,398,5,0,9,6
5,20,22036.0,-10.556807083409922,-9.2220022691719,OPTIMAL,427,1,0,10,11
5,20,22748.0,-10.491326303863929,-9.2220022691719,OPTIMAL,454,5,0,5,11
5,20,23900.0,-10.491326303863929,-9.2220022691719,OPTIMAL,479,3,0,6,13
5,20,24660.0,-10.45443829317858,-9.2220022691719,OPTIMAL,511,5,0,9,6
5,20,25011.0,-10.45443829317858,-9.264084537615645,OPTIMAL,516,4,0,6,9
5,20,25459.0,-10.450800681032497,-9.264084537615645,OPTIMAL,547,4,0,12,6
5,20,26414.0,-10.450800681032497,-9.264084537615645,OPTIMAL,569,5,0,10,7
5,20,27466.0,-10.440458639491453,-9.264084537615645,OPTIMAL,598,1,0,6,12
5,20,28869.0,-10.440458639491453,-9.264084537615645,OPTIMAL,622,1,0,8,11
5,20,29342.0,-10.422438463509806,-9.264084537615645,OPTIMAL,646,5,0,8,9
5,20,29742.0,-10.422438463509806,-9.264084537615645,OPTIMAL,673,6,0,9,6
5,20,30417.0,-10.418786537308506,-9.264084537615645,OPTIMAL,708,2,0,3,8
5,20,30807.0,-10.418786537308506,-9.279686229492466,OPTIMAL,724,6,0,6,9
5,20,31633.0,-10.406040427838398,-9.361043960053648,OPTIMAL,757,4,0,7,12
5,20,32329.0,-10.406040427838398,-9.361043960053648,OPTIMAL,783,8,0,5,4
5,20,32885.0,-10.37614863572259,-9.361043960053648,OPTIMAL,806,4,0,5,15
5,20,33443.0,-10.37614863572259,-9.361043960053648,OPTIMAL,825,7,0,5,14
5,20,34242.0,-10.326573961743907,-9.361043960053648,OPTIMAL,850,4,0,7,4
5,20,35129.0,-10.326573961743907,-9.361043960053648,OPTIMAL,883,1,0,8,12
5,20,35910.0,-10.19989013906375,-9.361043960053648,OPTIMAL,909,8,0,4,4
5,20,36607.0,-10.19989013906375,-9.361043960053648,OPTIMAL,931,4,0,7,2
5,20,36641.0,-10.182765599784524,-9.361043960053648,OPTIMAL,943,7,0,5,8
5,20,37017.0,-10.182765599784524,-9.361043960053648,OPTIMAL,970,1,0,7,20
5,20,37907.0,-10.17890315001575,-9.361043960053648,OPTIMAL,1000,10,0,7,1
5,20,38254.0,-10.17890315001575,-9.361043960053648,OPTIMAL,1012,1,0,2,5
5,20,38338.0,-10.16961093073083,-9.361043960053648,OPTIMAL,1028,6,0,8,4
5,20,39021.0,-10.16961093073083,-9.361043960053648,OPTIMAL,1036,4,0,8,11
5,20,39133.0,-10.161647247206432,-9.361043960053648,OPTIMAL,1058,6,0,10,7
5,20,39454.0,-10.161647247206432,-9.361043960053648,OPTIMAL,1080,7,0,8,6
5,20,40370.0,-10.154298044907375,-9.361043960053648,OPTIMAL,1094,2,0,7,8
5,20,40681.0,-10.154298044907375,-9.361043960053648,OPTIMAL,1102,1,0,6,2
5,20,41843.0,-10.153052185513186,-9.361043960053648,OPTIMAL,1132,8,0,10,3
5,20,42136.0,-10.153052185513186,-9.361043960053648,OPTIMAL,1141,1,0,4,9
5,20,42681.0,-10.151911758082484,-9.361043960053648,OPTIMAL,1176,2,0,7,5
5,20,43086.0,-10.151911758082484,-9.361043960053648,OPTIMAL,1204,2,0,5,7
