seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,75,1697.0,-13.645141856804852,-6.796186982756865,Time limit reached,70,9,0,54,6
6,75,2879.0,-13.645141856804852,-8.592738543296985,Time limit reached,82,10,0,54,4
6,75,3030.0,-13.122172703840421,-8.592738543296985,Time limit reached,158,12,0,52,4
6,75,3150.0,-13.122172703840421,-8.592738543296985,Time limit reached,170,9,0,52,5
6,75,3320.0,-13.102008633837423,-8.592738543296985,Time limit reached,252,3,0,52,19
6,75,3428.0,-13.102008633837423,-8.592738543296985,Time limit reached,267,9,0,51,16
6,75,3579.0,-13.102008633837423,-8.592738543296985,Time limit reached,345,4,0,51,13
6,75,3685.0,-13.102008633837423,-8.592738543296985,Time limit reached,362,9,0,51,15
6,75,3848.0,-12.675013598436065,-8.592738543296985,Time limit reached,442,7,0,47,8
6,75,4059.0,-12.675013598436065,-8.592738543296985,Time limit reached,465,4,0,64,10
6,75,4203.0,-12.675013598436065,-8.592738543296985,Time limit reached,537,10,0,50,5
6,75,4417.0,-12.675013598436065,-8.592738543296985,Time limit reached,563,5,0,81,12
6,75,4577.0,-12.675013598436065,-8.592738543296985,Time limit reached,643,1,0,52,9
6,75,4705.0,-12.675013598436065,-8.592738543296985,Time limit reached,676,3,0,52,27
6,75,4860.0,-12.675013598436065,-8.66226035735015,Time limit reached,758,10,0,49,11
6,75,4983.0,-12.675013598436065,-8.66226035735015,Time limit reached,767,1,0,78,14
6,75,5141.0,-12.675013598436065,-8.66226035735015,Time limit reached,839,7,0,51,9
6,75,5293.0,-12.675013598436065,-8.66226035735015,Time limit reached,878,8,0,52,30
6,75,5448.0,-12.675013598436065,-8.66226035735015,Time limit reached,961,11,0,52,15
6,75,5549.0,-12.675013598436065,-8.66226035735015,Time limit reached,973,5,0,53,30
6,75,5710.0,-12.675013598436065,-8.915743052040128,Time limit reached,1058,3,0,46,22
6,75,6006.0,-12.675013598436065,-8.915743052040128,Time limit reached,1106,3,0,83,45
6,75,6151.0,-12.675013598436065,-9.430349111442181,Time limit reached,1187,7,0,46,18
6,75,6247.0,-12.675013598436065,-9.430349111442181,Time limit reached,1196,0,0,51,8
6,75,6398.0,-12.675013598436065,-9.430349111442181,Time limit reached,1277,10,0,50,17
6,75,6501.0,-12.675013598436065,-9.430349111442181,Time limit reached,1286,5,0,53,15
6,75,6696.0,-12.675013598436065,-9.430349111442181,Time limit reached,1375,7,0,50,15
6,75,6793.0,-12.675013598436065,-9.430349111442181,Time limit reached,1386,4,0,56,29
6,75,6954.0,-12.675013598436065,-9.430349111442181,Time limit reached,1465,1,0,50,11
6,75,7081.0,-12.675013598436065,-9.430349111442181,Time limit reached,1498,4,0,56,30
6,75,7239.0,-12.675013598436065,-9.482081351081575,Time limit reached,1581,7,0,47,9
