seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,50,6064.0,-3.009145745397179,14.144005643642416,OPTIMAL,55,18,18,32,7
8,50,7310.0,-3.009145745397179,14.144005643642416,OPTIMAL,73,8,0,33,7
8,50,8123.0,-2.4493176823962344,14.144005643642416,OPTIMAL,139,16,0,43,6
8,50,8282.0,-2.4493176823962344,14.144005643642416,OPTIMAL,177,6,0,38,25
8,50,8614.0,-1.0073118121429523,14.144005643642416,OPTIMAL,226,15,0,32,8
8,50,8709.0,-1.0073118121429523,14.144005643642416,OPTIMAL,247,4,0,31,37
8,50,9273.0,-0.6834389565066031,14.144005643642416,OPTIMAL,314,16,0,39,5
8,50,9385.0,-0.6834389565066031,12.918212316072596,OPTIMAL,342,3,16,36,48
8,50,9720.0,-0.47497099716905283,12.918212316072596,OPTIMAL,408,19,0,40,2
8,50,9847.0,-0.47497099716905283,12.918212316072596,OPTIMAL,438,2,0,33,62
8,50,10300.0,-0.3497625411640621,12.918212316072596,OPTIMAL,504,16,0,37,4
8,50,10352.0,-0.3497625411640621,12.918212316072596,OPTIMAL,528,2,0,30,69
8,50,10727.0,-0.23336474245194175,12.918212316072596,OPTIMAL,593,18,0,42,3
8,50,10783.0,-0.23336474245194175,12.918212316072596,OPTIMAL,608,1,0,30,65
8,50,11187.0,-0.20939068163849792,12.918212316072596,OPTIMAL,668,17,0,31,9
8,50,11237.0,-0.20939068163849792,12.918212316072596,OPTIMAL,685,2,0,26,70
8,50,11541.0,-0.18963635358626607,12.918212316072596,OPTIMAL,749,21,0,35,6
8,50,11580.0,-0.18963635358626607,12.918212316072596,OPTIMAL,766,1,0,30,70
8,50,11728.0,-0.12953708929850805,12.918212316072596,OPTIMAL,815,24,0,12,1
8,50,11750.0,-0.12953708929850805,12.918212316072596,OPTIMAL,826,3,0,27,71
8,50,11930.0,-0.09711818503915293,12.918212316072596,OPTIMAL,874,20,0,27,0
8,50,12037.0,-0.09711818503915293,12.918212316072596,OPTIMAL,904,13,0,35,12
8,50,12263.0,-0.08595822662235703,12.918212316072596,OPTIMAL,978,15,0,28,22
