seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,95,6157.0,-5.405473939241964,6.1984747055191844,OPTIMAL,78,17,17,60,5
2,95,7523.0,-5.405473939241964,1.8899330930025728,OPTIMAL,97,6,17,60,20
2,95,7880.0,-4.693369344735051,1.8899330930025728,OPTIMAL,190,17,0,61,10
2,95,8029.0,-4.693369344735051,1.8899330930025728,OPTIMAL,195,4,0,60,10
2,95,8280.0,-4.678735351127679,1.8899330930025728,OPTIMAL,293,15,0,56,12
2,95,8483.0,-4.678735351127679,1.8899330930025728,OPTIMAL,305,9,0,61,12
2,95,8737.0,-4.338469559193194,1.8899330930025728,OPTIMAL,412,14,0,55,34
2,95,8922.0,-4.338469559193194,1.8899330930025728,OPTIMAL,434,4,0,58,35
2,95,9168.0,-4.11537578644548,1.8899330930025728,OPTIMAL,543,13,0,55,35
2,95,9331.0,-4.11537578644548,1.8899330930025728,OPTIMAL,557,8,0,58,16
2,95,9585.0,-3.98329552584382,1.8899330930025728,OPTIMAL,663,8,0,55,34
2,95,9771.0,-3.98329552584382,1.8899330930025728,OPTIMAL,689,14,0,62,17
2,95,10037.0,-3.953197070271392,1.8899330930025728,OPTIMAL,809,14,0,52,48
2,95,10264.0,-3.953197070271392,1.8899330930025728,OPTIMAL,832,6,0,66,25
2,95,10505.0,-3.6155184729007046,1.8899330930025728,OPTIMAL,915,18,0,52,6
2,95,10685.0,-3.6155184729007046,1.8899330930025728,OPTIMAL,931,12,0,56,14
2,95,10944.0,-3.566030905971936,1.8899330930025728,OPTIMAL,1059,15,0,51,15
2,95,11142.0,-3.566030905971936,1.8899330930025728,OPTIMAL,1079,9,0,59,15
2,95,11379.0,-3.566030905971936,1.8899330930025728,OPTIMAL,1181,0,0,57,40
2,95,11567.0,-3.566030905971936,1.8899330930025728,OPTIMAL,1206,4,0,58,55
2,95,11811.0,-3.566030905971936,1.8899330930025728,OPTIMAL,1316,7,0,53,43
2,95,11975.0,-3.566030905971936,1.8899330930025728,OPTIMAL,1333,11,0,56,54
2,95,12227.0,-3.566030905971936,1.8899330930025728,OPTIMAL,1462,5,0,57,31
2,95,12385.0,-3.566030905971936,1.8899330930025728,OPTIMAL,1487,13,0,55,13
2,95,12644.0,-3.566030905971936,1.8899330930025728,OPTIMAL,1602,1,0,59,43
2,95,12797.0,-3.566030905971936,1.8899330930025728,OPTIMAL,1615,5,0,59,47
2,95,13028.0,-3.566030905971936,1.8899330930025728,OPTIMAL,1718,1,0,50,39
2,95,13211.0,-3.566030905971936,1.8899330930025728,OPTIMAL,1745,17,0,56,23
2,95,13461.0,-3.520082160227684,1.8899330930025728,OPTIMAL,1861,15,0,52,25
