seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,40,6086.0,-0.9346255454492011,7.91273001561111,OPTIMAL,61,17,17,23,10
4,40,7310.0,-0.9346255454492011,7.91273001561111,OPTIMAL,72,4,0,22,6
4,40,7707.0,-0.9325644027610485,7.91273001561111,OPTIMAL,138,17,0,19,9
4,40,7829.0,-0.9325644027610485,7.00877873652416,OPTIMAL,160,8,14,22,11
4,40,8115.0,-0.8096092219265253,7.00877873652416,OPTIMAL,211,18,0,22,4
4,40,8227.0,-0.8096092219265253,7.00877873652416,OPTIMAL,226,0,0,22,13
4,40,8587.0,-0.7605393417943723,7.00877873652416,OPTIMAL,277,20,0,19,4
4,40,8688.0,-0.7605393417943723,7.00877873652416,OPTIMAL,293,2,0,19,10
4,40,8957.0,-0.6626460873349455,7.00877873652416,OPTIMAL,351,18,0,25,4
4,40,9055.0,-0.6626460873349455,7.00877873652416,OPTIMAL,370,3,0,21,12
4,40,9193.0,-0.6253714336507197,7.00877873652416,OPTIMAL,409,24,0,12,0
4,40,9265.0,-0.6253714336507197,7.00877873652416,OPTIMAL,420,1,0,21,12
4,40,9453.0,-0.6240514449160952,7.00877873652416,OPTIMAL,459,20,0,8,1
4,40,9583.0,-0.6240514449160952,7.00877873652416,OPTIMAL,476,0,0,19,19
4,40,9758.0,-0.5629709266073205,7.00877873652416,OPTIMAL,523,18,0,24,4
4,40,9823.0,-0.5629709266073205,7.00877873652416,OPTIMAL,531,0,0,19,15
4,40,10015.0,-0.5623672903201445,7.00877873652416,OPTIMAL,584,17,0,18,4
4,40,10093.0,-0.5623672903201445,7.00877873652416,OPTIMAL,595,1,0,19,15
4,40,10325.0,-0.5524679432044637,7.00877873652416,OPTIMAL,642,16,0,25,3
4,40,10454.0,-0.5524679432044637,7.00877873652416,OPTIMAL,670,1,0,21,23
4,40,10630.0,-0.36722476393116366,7.00877873652416,OPTIMAL,711,16,0,15,3
4,40,10725.0,-0.36722476393116366,7.00877873652416,OPTIMAL,727,0,0,18,23
4,40,10866.0,-0.3201771707430116,7.00877873652416,OPTIMAL,759,15,0,19,9
4,40,10961.0,-0.3201771707430116,7.00877873652416,OPTIMAL,777,0,0,19,24
4,40,11125.0,-0.3014786698481381,7.00877873652416,OPTIMAL,807,10,0,20,8
4,40,11214.0,-0.3014786698481381,7.00877873652416,OPTIMAL,824,1,0,20,28
4,40,11257.0,-0.29847907138902335,7.00877873652416,OPTIMAL,844,16,0,12,4
4,40,11346.0,-0.29847907138902335,7.00877873652416,OPTIMAL,862,1,0,14,31
4,40,11384.0,-0.2925798895871711,7.00877873652416,OPTIMAL,884,15,0,14,3
4,40,11456.0,-0.2925798895871711,7.00877873652416,OPTIMAL,900,0,0,13,29
4,40,11489.0,-0.2824018197902767,7.00877873652416,OPTIMAL,927,15,0,16,5
4,40,11545.0,-0.2824018197902767,7.00877873652416,OPTIMAL,942,0,0,11,32
4,40,11659.0,-0.27781974136317017,7.00877873652416,OPTIMAL,970,13,0,17,6
4,40,11743.0,-0.27781974136317017,7.00877873652416,OPTIMAL,992,0,0,15,37
4,40,11866.0,-0.22989401651374464,7.00877873652416,OPTIMAL,1023,13,0,16,6
4,40,11938.0,-0.22989401651374464,7.00877873652416,OPTIMAL,1030,0,0,14,36
4,40,11963.0,-0.22969097531086857,7.00877873652416,OPTIMAL,1050,15,0,12,0
4,40,12010.0,-0.22969097531086857,7.00877873652416,OPTIMAL,1056,0,0,13,27
4,40,12052.0,-0.22958762763283166,7.00877873652416,OPTIMAL,1083,15,0,6,1
4,40,12097.0,-0.22958762763283166,7.00877873652416,OPTIMAL,1090,0,0,12,20
4,40,12179.0,-0.22949352364137335,7.00877873652416,OPTIMAL,1121,11,0,7,0
4,40,12222.0,-0.22949352364137335,7.00877873652416,OPTIMAL,1129,0,0,11,19
4,40,12255.0,-0.22780412520935675,7.00877873652416,OPTIMAL,1146,12,0,12,7
4,40,12301.0,-0.22780412520935675,7.00877873652416,OPTIMAL,1157,0,0,11,19
4,40,12368.0,-0.22621188717048968,7.00877873652416,OPTIMAL,1184,12,0,6,0
4,40,12407.0,-0.22621188717048968,7.00877873652416,OPTIMAL,1190,0,0,10,15
4,40,12469.0,-0.22603049437135256,7.00877873652416,OPTIMAL,1205,10,0,9,0
4,40,12507.0,-0.22603049437135256,7.00877873652416,OPTIMAL,1213,1,0,9,14
4,40,12547.0,-0.2112064975112068,7.00877873652416,OPTIMAL,1230,9,0,11,4
4,40,12588.0,-0.2112064975112068,7.00877873652416,OPTIMAL,1243,1,0,9,13
4,40,12624.0,-0.18729138976035253,7.00877873652416,OPTIMAL,1262,8,0,9,3
4,40,12657.0,-0.18729138976035253,7.00877873652416,OPTIMAL,1269,0,0,8,11
4,40,12692.0,-0.18704902707187412,7.00877873652416,OPTIMAL,1288,7,0,10,3
4,40,12722.0,-0.18704902707187412,7.00877873652416,OPTIMAL,1296,0,0,7,9
4,40,12745.0,-0.17678919877592264,7.00877873652416,OPTIMAL,1313,7,0,10,2
4,40,12779.0,-0.17678919877592264,7.00877873652416,OPTIMAL,1324,0,0,7,9
4,40,12826.0,-0.09587322275127363,7.00877873652416,OPTIMAL,1348,6,0,7,1
4,40,12858.0,-0.09587322275127363,7.00877873652416,OPTIMAL,1357,0,0,7,8
4,40,12866.0,-0.09512993209986353,7.00877873652416,OPTIMAL,1368,7,0,6,0
4,40,12893.0,-0.09512993209986353,7.00877873652416,OPTIMAL,1373,0,0,6,6
4,40,12912.0,-0.09511789899357836,7.00877873652416,OPTIMAL,1385,5,0,6,1
4,40,12940.0,-0.09511789899357836,7.00877873652416,OPTIMAL,1394,0,0,5,5
4,40,12985.0,-0.07771501719802909,7.00877873652416,OPTIMAL,1427,4,0,11,2
4,40,13013.0,-0.07771501719802909,7.00877873652416,OPTIMAL,1438,0,0,5,5
4,40,13031.0,0.16310307320939732,7.00877873652416,OPTIMAL,1450,4,0,6,1
4,40,13058.0,0.16310307320939732,7.00877873652416,OPTIMAL,1460,0,0,5,5
4,40,13067.0,0.1679808734068674,7.00877873652416,OPTIMAL,1469,4,0,5,0
4,40,13089.0,0.1679808734068674,7.00877873652416,OPTIMAL,1475,0,0,4,4
4,40,13096.0,0.1679855091753789,7.00877873652416,OPTIMAL,1486,2,0,6,0
4,40,13124.0,0.1679855091753789,7.00877873652416,OPTIMAL,1498,0,0,4,2
4,40,13158.0,1.0315613131090258,7.00877873652416,OPTIMAL,1524,2,0,4,0
4,40,13179.0,1.0315613131090258,7.00877873652416,OPTIMAL,1534,0,0,3,1
4,40,13189.0,1.8334880150079576,7.00877873652416,OPTIMAL,1543,2,0,4,2
4,40,13204.0,1.8334880150079576,7.00877873652416,OPTIMAL,1552,0,0,2,1
4,40,13211.0,1.8539246063619186,7.00877873652416,OPTIMAL,1561,1,0,3,1
4,40,13274.0,1.8539246063619186,7.00877873652416,OPTIMAL,1579,11,0,12,6
4,40,13414.0,2.6718609965932205,7.00877873652416,OPTIMAL,1623,16,0,18,5
4,40,13493.0,2.6718609965932205,7.00877873652416,OPTIMAL,1643,1,0,17,6
4,40,13527.0,2.7246589130937795,7.00877873652416,OPTIMAL,1677,23,0,11,21
4,40,13579.0,2.7246589130937795,7.00877873652416,OPTIMAL,1686,4,0,17,6
4,40,13637.0,2.865909920650369,7.00877873652416,OPTIMAL,1718,17,0,15,7
4,40,13753.0,2.865909920650369,7.00877873652416,OPTIMAL,1742,3,0,29,4
4,40,13803.0,2.920377604010494,7.00877873652416,OPTIMAL,1782,16,0,19,28
4,40,13863.0,2.920377604010494,7.00877873652416,OPTIMAL,1796,9,0,19,14
4,40,14051.0,2.965703663638703,7.00877873652416,OPTIMAL,1860,11,0,25,5
4,40,14094.0,2.965703663638703,7.00877873652416,OPTIMAL,1865,0,0,23,4
4,40,14135.0,2.966331228500395,7.00877873652416,OPTIMAL,1898,13,0,16,7
4,40,14197.0,2.966331228500395,7.00877873652416,OPTIMAL,1914,1,0,18,5
4,40,14231.0,2.9746735837493614,7.00877873652416,OPTIMAL,1944,16,0,14,6
4,40,14328.0,2.9746735837493614,7.00877873652416,OPTIMAL,1968,2,0,25,7
4,40,14378.0,2.980474658682559,7.00877873652416,OPTIMAL,2012,18,0,14,22
4,40,14514.0,2.980474658682559,7.00877873652416,OPTIMAL,2054,8,0,10,9
4,40,14558.0,3.0277060852089335,7.00877873652416,OPTIMAL,2086,15,0,12,17
4,40,14640.0,3.0277060852089335,7.00877873652416,OPTIMAL,2102,0,0,15,7
4,40,14676.0,3.0330600190018395,7.00877873652416,OPTIMAL,2126,11,0,13,5
4,40,14751.0,3.0330600190018395,7.00877873652416,OPTIMAL,2144,0,0,16,7
4,40,14781.0,3.036286435650207,7.00877873652416,OPTIMAL,2177,21,0,12,21
4,40,14869.0,3.036286435650207,7.00877873652416,OPTIMAL,2194,4,0,15,6
4,40,15004.0,3.4478570465586893,7.00877873652416,OPTIMAL,2239,15,0,2,0
4,40,15172.0,3.4478570465586893,7.00877873652416,OPTIMAL,2265,4,0,23,13
4,40,15321.0,3.544616973185239,7.00877873652416,OPTIMAL,2328,15,0,22,5
4,40,15396.0,3.544616973185239,7.00877873652416,OPTIMAL,2345,3,0,23,13
