seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,30,1481.0,-0.7464827043346426,6.811805195773367,OPTIMAL,51,0,0,23,16
8,30,2527.0,-0.7464827043346426,6.811805195773367,OPTIMAL,78,0,0,21,30
8,30,2697.0,-0.4738662970065016,6.811805195773367,OPTIMAL,118,0,0,18,8
8,30,2733.0,-0.4738662970065016,6.811805195773367,OPTIMAL,135,0,0,19,37
8,30,2918.0,-0.3653098982473294,6.811805195773367,OPTIMAL,179,0,0,23,5
8,30,2947.0,-0.3653098982473294,6.811805195773367,OPTIMAL,195,0,0,16,41
8,30,3058.0,-0.331509616723366,6.811805195773367,OPTIMAL,230,0,0,17,5
8,30,3080.0,-0.331509616723366,6.811805195773367,OPTIMAL,243,0,0,15,41
8,30,3176.0,-0.2283090994896654,6.811805195773367,OPTIMAL,283,0,0,16,6
8,30,3198.0,-0.2283090994896654,6.811805195773367,OPTIMAL,296,0,0,18,40
8,30,3293.0,-0.10232116576064376,6.811805195773367,OPTIMAL,326,0,0,13,2
8,30,3304.0,-0.10232116576064376,6.811805195773367,OPTIMAL,334,0,0,16,39
8,30,3403.0,-0.05184213751110861,6.811805195773367,OPTIMAL,366,0,0,14,4
8,30,3419.0,-0.05184213751110861,6.811805195773367,OPTIMAL,376,0,0,18,36
8,30,3468.0,0.006209905362804968,6.811805195773367,OPTIMAL,399,0,0,13,5
8,30,3479.0,0.006209905362804968,6.811805195773367,OPTIMAL,407,0,0,16,33
8,30,3526.0,0.12950506315243177,6.811805195773367,OPTIMAL,434,0,0,10,2
8,30,3540.0,0.12950506315243177,6.811805195773367,OPTIMAL,444,0,0,16,31
8,30,3589.0,0.1824686003756556,6.811805195773367,OPTIMAL,473,0,0,11,4
8,30,3605.0,0.1824686003756556,6.811805195773367,OPTIMAL,484,0,0,16,30
8,30,3677.0,0.2691144068016108,6.811805195773367,OPTIMAL,518,0,0,12,5
8,30,3687.0,0.2691144068016108,6.811805195773367,OPTIMAL,525,0,0,15,28
8,30,3730.0,0.40398025168383084,6.811805195773367,OPTIMAL,548,0,0,13,4
8,30,3741.0,0.40398025168383084,6.811805195773367,OPTIMAL,556,0,0,14,27
8,30,3774.0,0.5029926358601511,6.811805195773367,OPTIMAL,573,0,0,8,2
8,30,3788.0,0.5029926358601511,6.811805195773367,OPTIMAL,583,0,0,19,9
8,30,3825.0,0.5875681863178,6.811805195773367,OPTIMAL,618,0,0,17,9
8,30,3834.0,0.5875681863178,6.811805195773367,OPTIMAL,625,0,0,15,27
8,30,3865.0,0.6441231570662935,6.811805195773367,OPTIMAL,644,0,0,8,4
8,30,3875.0,0.6441231570662935,6.811805195773367,OPTIMAL,652,0,0,15,25
8,30,3915.0,0.7334689456523746,6.811805195773367,OPTIMAL,672,0,0,10,2
8,30,3925.0,0.7334689456523746,6.811805195773367,OPTIMAL,680,0,0,13,23
8,30,3940.0,0.8077713871882825,6.811805195773367,OPTIMAL,694,0,0,7,2
8,30,3949.0,0.8077713871882825,6.811805195773367,OPTIMAL,703,0,0,12,22
8,30,3965.0,1.039272219356869,6.811805195773367,OPTIMAL,717,0,0,6,2
8,30,3974.0,1.039272219356869,6.811805195773367,OPTIMAL,725,0,0,11,21
8,30,3987.0,1.2057247919696459,6.811805195773367,OPTIMAL,737,0,0,6,1
8,30,3997.0,1.2057247919696459,6.811805195773367,OPTIMAL,746,0,0,10,20
8,30,4024.0,1.4778348717342067,6.811805195773367,OPTIMAL,758,0,0,6,1
8,30,4033.0,1.4778348717342067,6.811805195773367,OPTIMAL,767,0,0,10,17
8,30,4050.0,1.6984949012167,6.811805195773367,OPTIMAL,781,0,0,7,1
8,30,4059.0,1.6984949012167,6.811805195773367,OPTIMAL,790,0,0,9,15
8,30,4069.0,1.8337745816370434,6.811805195773367,OPTIMAL,801,0,0,4,3
8,30,4079.0,1.8337745816370434,6.811805195773367,OPTIMAL,810,0,0,7,14
8,30,4094.0,1.857307732399645,6.811805195773367,OPTIMAL,820,0,0,4,3
8,30,4152.0,1.857307732399645,6.811805195773367,OPTIMAL,835,0,0,17,8
8,30,4191.0,2.1810173626606595,6.811805195773367,OPTIMAL,872,0,0,12,8
8,30,4202.0,2.1810173626606595,6.811805195773367,OPTIMAL,882,0,0,15,12
8,30,4251.0,2.2916497859281613,6.811805195773367,OPTIMAL,922,0,0,17,10
8,30,4260.0,2.2916497859281613,6.811805195773367,OPTIMAL,931,0,0,7,10
8,30,4268.0,2.330653100044869,6.811805195773367,OPTIMAL,939,0,0,4,1
8,30,4324.0,2.330653100044869,6.811805195773367,OPTIMAL,956,0,0,16,11
8,30,4362.0,2.358231251341235,6.811805195773367,OPTIMAL,990,0,0,18,9
8,30,4376.0,2.358231251341235,6.811805195773367,OPTIMAL,1003,0,0,23,9
8,30,4418.0,2.7857525843063144,6.811805195773367,OPTIMAL,1040,0,0,15,9
8,30,4504.0,2.7857525843063144,6.811805195773367,OPTIMAL,1055,0,0,21,9
8,30,4531.0,2.889077731951173,6.811805195773367,OPTIMAL,1082,0,0,11,6
8,30,4540.0,2.889077731951173,6.811805195773367,OPTIMAL,1091,0,0,6,8
8,30,4546.0,2.9416209752791964,6.811805195773367,OPTIMAL,1097,0,0,3,4
8,30,4554.0,2.9416209752791964,6.811805195773367,OPTIMAL,1105,0,0,17,12
8,30,4596.0,3.2111408886134667,6.811805195773367,OPTIMAL,1135,0,0,13,11
8,30,4617.0,3.2111408886134667,6.811805195773367,OPTIMAL,1150,0,0,13,15
8,30,4653.0,3.2262438163467397,6.811805195773367,OPTIMAL,1185,0,0,14,10
8,30,4660.0,3.2262438163467397,6.811805195773367,OPTIMAL,1192,0,0,16,7
8,30,4689.0,3.3575357279781173,6.811805195773367,OPTIMAL,1224,0,0,12,9
8,30,4696.0,3.3575357279781173,6.811805195773367,OPTIMAL,1232,0,0,5,7
8,30,4702.0,3.581074260361386,6.811805195773367,OPTIMAL,1239,0,0,3,2
8,30,4714.0,3.581074260361386,6.811805195773367,OPTIMAL,1249,0,0,13,5
8,30,4771.0,3.7029314812214973,6.811805195773367,OPTIMAL,1282,0,0,12,7
8,30,4786.0,3.7029314812214973,6.811805195773367,OPTIMAL,1293,0,0,16,12
8,30,4812.0,3.7097894382256102,6.811805195773367,OPTIMAL,1318,0,0,15,7
8,30,4866.0,3.7097894382256102,6.811805195773367,OPTIMAL,1337,0,0,16,10
8,30,4895.0,4.038151562715034,6.811805195773367,OPTIMAL,1368,0,0,14,9
8,30,4943.0,4.038151562715034,6.811805195773367,OPTIMAL,1387,0,0,12,6
8,30,4980.0,4.0805421494985525,6.811805195773367,OPTIMAL,1420,0,0,12,10
8,30,4992.0,4.0805421494985525,6.811805195773367,OPTIMAL,1432,0,0,16,13
8,30,5031.0,4.120612460906363,6.811805195773367,OPTIMAL,1470,0,0,15,12
8,30,5039.0,4.120612460906363,6.811805195773367,OPTIMAL,1479,0,0,4,6
8,30,5041.0,4.130275073045735,6.811805195773367,OPTIMAL,1481,0,0,1,1
8,30,5048.0,4.130275073045735,6.811805195773367,OPTIMAL,1488,0,0,15,12
8,30,5104.0,4.248973851664404,6.811805195773367,OPTIMAL,1529,0,0,14,10
8,30,5114.0,4.248973851664404,6.811805195773367,OPTIMAL,1537,0,0,15,13
8,30,5152.0,4.322189109382482,6.811805195773367,OPTIMAL,1564,0,0,13,6
8,30,5178.0,4.322189109382482,6.811805195773367,OPTIMAL,1580,0,0,8,4
8,30,5197.0,4.364705077905101,6.811805195773367,OPTIMAL,1603,0,0,12,5
8,30,5205.0,4.364705077905101,6.811805195773367,OPTIMAL,1610,0,0,14,8
8,30,5255.0,4.432362081470223,6.811805195773367,OPTIMAL,1651,0,0,14,9
8,30,5262.0,4.432362081470223,6.811805195773367,OPTIMAL,1658,0,0,11,6
8,30,5284.0,4.596369112866775,6.811805195773367,OPTIMAL,1683,0,0,14,8
8,30,5291.0,4.596369112866775,6.811805195773367,OPTIMAL,1690,0,0,13,10
8,30,5317.0,4.735885997182599,6.811805195773367,OPTIMAL,1717,0,0,12,8
8,30,5339.0,4.735885997182599,6.811805195773367,OPTIMAL,1732,0,0,11,8
8,30,5370.0,4.846547335685889,6.811805195773367,OPTIMAL,1761,0,0,12,8
8,30,5391.0,4.846547335685889,6.811805195773367,OPTIMAL,1778,0,0,13,8
8,30,5412.0,4.965414626031457,6.811805195773367,OPTIMAL,1803,0,0,12,6
8,30,5456.0,4.965414626031457,6.811805195773367,OPTIMAL,1818,0,0,13,10
8,30,5485.0,4.979902445119951,6.811805195773367,OPTIMAL,1849,0,0,13,6
8,30,5496.0,4.979902445119951,6.811805195773367,OPTIMAL,1860,0,0,13,12
8,30,5523.0,5.047870122779958,6.811805195773367,OPTIMAL,1890,0,0,16,7
8,30,5592.0,5.047870122779958,6.811805195773367,OPTIMAL,1903,0,0,17,9
8,30,5617.0,5.190943596741151,6.811805195773367,OPTIMAL,1931,0,0,13,7
8,30,5626.0,5.190943596741151,6.811805195773367,OPTIMAL,1939,0,0,15,10
8,30,5649.0,5.218659575697141,6.811805195773367,OPTIMAL,1963,0,0,12,8
8,30,5703.0,5.218659575697141,6.811805195773367,OPTIMAL,1974,0,0,12,19
8,30,5742.0,5.334738129664205,6.811805195773367,OPTIMAL,2011,0,0,14,13
8,30,5749.0,5.334738129664205,6.811805195773367,OPTIMAL,2019,0,0,3,5
8,30,5751.0,5.336983912158261,6.811805195773367,OPTIMAL,2021,0,0,1,1
8,30,5782.0,5.336983912158261,6.811805195773367,OPTIMAL,2033,0,0,13,6
8,30,5817.0,5.341639930822432,6.811805195773367,OPTIMAL,2058,0,0,11,7
8,30,5838.0,5.341639930822432,6.811805195773367,OPTIMAL,2074,0,0,11,7
8,30,5865.0,5.35563083210682,6.811805195773367,OPTIMAL,2102,0,0,13,6
8,30,5896.0,5.35563083210682,6.811805195773367,OPTIMAL,2118,0,0,17,12
8,30,5965.0,5.356073970128884,6.811805195773367,OPTIMAL,2156,0,0,19,8
8,30,6021.0,5.356073970128884,6.811805195773367,OPTIMAL,2177,0,0,11,6
8,30,6033.0,5.37233901668078,6.811805195773367,OPTIMAL,2192,0,0,5,7
8,30,6040.0,5.37233901668078,6.811805195773367,OPTIMAL,2199,0,0,12,8
8,30,6091.0,5.446412819951062,6.811805195773367,OPTIMAL,2234,0,0,14,11
8,30,6125.0,5.446412819951062,6.811805195773367,OPTIMAL,2250,0,0,13,6
8,30,6149.0,5.453178058323224,6.811805195773367,OPTIMAL,2277,0,0,12,8
8,30,6179.0,5.453178058323224,6.811805195773367,OPTIMAL,2296,0,0,7,2
8,30,6196.0,5.4722892895902735,6.811805195773367,OPTIMAL,2313,0,0,6,3
8,30,6229.0,5.4722892895902735,6.811805195773367,OPTIMAL,2328,0,0,12,12
8,30,6248.0,5.487595901367696,6.811805195773367,OPTIMAL,2352,0,0,10,8
8,30,6281.0,5.487595901367696,6.811805195773367,OPTIMAL,2360,0,0,15,13
8,30,6309.0,5.608437519874028,6.811805195773367,OPTIMAL,2393,0,0,15,9
8,30,6340.0,5.608437519874028,6.811805195773367,OPTIMAL,2414,0,0,9,9
8,30,6356.0,5.6228409635139975,6.811805195773367,OPTIMAL,2437,0,0,10,9
8,30,6385.0,5.6228409635139975,6.811805195773367,OPTIMAL,2453,0,0,11,13
8,30,6407.0,5.646539061570118,6.811805195773367,OPTIMAL,2476,0,0,11,5
8,30,6412.0,5.646539061570118,6.811805195773367,OPTIMAL,2482,0,0,11,7
8,30,6441.0,5.698052204292638,6.811805195773367,OPTIMAL,2516,0,0,13,12
8,30,6447.0,5.698052204292638,6.811805195773367,OPTIMAL,2523,0,0,15,10
8,30,6483.0,5.740002686471977,6.811805195773367,OPTIMAL,2558,0,0,12,13
8,30,6503.0,5.740002686471977,6.811805195773367,OPTIMAL,2574,0,0,8,12
8,30,6524.0,5.760777280007536,6.811805195773367,OPTIMAL,2594,0,0,8,7
