seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,17,1396.0,1.4625498978567477,1.6411353000709363,OPTIMAL,21,0,0,7,1
1,17,2452.0,1.4625498978567477,1.6411353000709363,OPTIMAL,34,0,0,9,1
1,17,2514.0,1.4847956280597596,1.6411353000709363,OPTIMAL,46,0,0,5,0
1,17,2582.0,1.4847956280597596,1.6411353000709363,OPTIMAL,59,0,0,9,2
1,17,2663.0,1.5026179321286777,1.6411353000709363,OPTIMAL,75,0,0,7,0
1,17,2738.0,1.5026179321286777,1.6411353000709363,OPTIMAL,89,0,0,13,2
1,17,2816.0,1.5112984439113322,1.6411353000709363,OPTIMAL,104,0,0,6,3
1,17,2892.0,1.5112984439113322,1.6411353000709363,OPTIMAL,119,0,0,9,0
1,17,2943.0,1.5223513593350062,1.6411353000709363,OPTIMAL,129,0,0,4,0
1,17,3003.0,1.5223513593350062,1.6411353000709363,OPTIMAL,137,0,0,11,3
1,17,3097.0,1.5311905580347278,1.6411353000709363,OPTIMAL,156,66,0,8,0
1,17,3157.0,1.5311905580347278,1.6411353000709363,OPTIMAL,167,0,0,11,3
1,17,3241.0,1.5320797759998028,1.6411353000709363,OPTIMAL,184,67,0,12,0
1,17,3300.0,1.5320797759998028,1.6411353000709363,OPTIMAL,196,70,0,7,0
1,17,3369.0,1.5334549199921454,1.6411353000709363,OPTIMAL,208,0,0,10,2
1,17,3445.0,1.5334549199921454,1.6411353000709363,OPTIMAL,223,65,0,10,1
1,17,3507.0,1.5431437766724938,1.6411353000709363,OPTIMAL,235,0,0,4,2
1,17,3596.0,1.5431437766724938,1.6411353000709363,OPTIMAL,252,0,0,14,3
1,17,3698.0,1.5498766056688364,1.6411353000709363,OPTIMAL,270,65,0,6,0
1,17,3762.0,1.5498766056688364,1.6411353000709363,OPTIMAL,283,66,0,9,2
1,17,3813.0,1.555104250032699,1.6411353000709363,OPTIMAL,291,0,0,8,2
1,17,3893.0,1.555104250032699,1.6411353000709363,OPTIMAL,307,64,0,10,4
1,17,3949.0,1.5572036590149185,1.6411353000709363,OPTIMAL,318,0,0,5,0
1,17,3972.0,1.5572036590149185,1.6411353000709363,OPTIMAL,321,0,0,9,2
1,17,3985.0,1.5600318991196191,1.6411353000709363,OPTIMAL,323,81,0,1,0
1,17,4043.0,1.5600318991196191,1.6411353000709363,OPTIMAL,334,60,0,14,3
1,17,4132.0,1.5610856387277567,1.6411353000709363,OPTIMAL,352,64,0,14,1
1,17,4161.0,1.5610856387277567,1.6411353000709363,OPTIMAL,356,70,0,9,2
1,17,4174.0,1.5636356117495214,1.6411353000709363,OPTIMAL,358,80,0,1,0
1,17,4197.0,1.5636356117495214,1.6411353000709363,OPTIMAL,361,0,0,9,2
1,17,4209.0,1.5691328121158807,1.6411353000709363,OPTIMAL,363,80,0,1,0
1,17,4301.0,1.5691328121158807,1.6411353000709363,OPTIMAL,381,66,0,10,1
1,17,4353.0,1.5700418919597396,1.6411353000709363,OPTIMAL,390,72,0,7,0
1,17,4412.0,1.5700418919597396,1.6411353000709363,OPTIMAL,401,67,0,9,1
1,17,4470.0,1.5708158701115984,1.6411353000709363,OPTIMAL,413,73,0,3,0
1,17,4527.0,1.5708158701115984,1.6411353000709363,OPTIMAL,426,0,0,13,4
1,17,4589.0,1.570931220296929,1.6411353000709363,OPTIMAL,442,4,0,10,0
1,17,4612.0,1.570931220296929,1.6411353000709363,OPTIMAL,445,70,0,8,1
1,17,4624.0,1.5720512363586765,1.6411353000709363,OPTIMAL,447,79,0,1,0
1,17,4643.0,1.5720512363586765,1.6411353000709363,OPTIMAL,450,0,0,8,2
1,17,4655.0,1.5754460694591594,1.6411353000709363,OPTIMAL,452,9,0,1,0
1,17,4674.0,1.5754460694591594,1.6411353000709363,OPTIMAL,455,0,0,7,1
1,17,4685.0,1.575868330422383,1.6411353000709363,OPTIMAL,457,8,0,1,0
1,17,4707.0,1.575868330422383,1.6411353000709363,OPTIMAL,461,0,0,7,2
1,17,4718.0,1.5763219259959962,1.6411353000709363,OPTIMAL,463,8,0,1,0
1,17,4770.0,1.5763219259959962,1.6411353000709363,OPTIMAL,473,0,0,6,0
1,17,4818.0,1.5810607386985822,1.6411353000709363,OPTIMAL,485,2,0,9,0
1,17,4840.0,1.5810607386985822,1.6411353000709363,OPTIMAL,489,0,0,6,1
1,17,4851.0,1.5834953408065435,1.6411353000709363,OPTIMAL,491,7,0,1,0
1,17,4871.0,1.5834953408065435,1.6411353000709363,OPTIMAL,495,0,0,6,0
1,17,4881.0,1.5836280478886693,1.6411353000709363,OPTIMAL,497,7,0,1,0
1,17,4903.0,1.5836280478886693,1.6411353000709363,OPTIMAL,501,0,0,6,2
1,17,4914.0,1.583770290569807,1.6411353000709363,OPTIMAL,503,7,0,1,0
1,17,4958.0,1.583770290569807,1.6411353000709363,OPTIMAL,514,0,0,10,4
1,17,5028.0,1.5873368305302022,1.6411353000709363,OPTIMAL,533,0,0,15,2
1,17,5050.0,1.5873368305302022,1.6411353000709363,OPTIMAL,537,0,0,5,1
1,17,5062.0,1.5883125346179952,1.6411353000709363,OPTIMAL,539,6,0,1,0
1,17,5079.0,1.5883125346179952,1.6411353000709363,OPTIMAL,542,0,0,5,0
1,17,5091.0,1.5899462888787959,1.6411353000709363,OPTIMAL,544,6,0,1,0
1,17,5113.0,1.5899462888787959,1.6411353000709363,OPTIMAL,548,0,0,5,2
1,17,5125.0,1.5917480479176256,1.6411353000709363,OPTIMAL,550,6,0,1,0
1,17,5173.0,1.5917480479176256,1.6411353000709363,OPTIMAL,560,0,0,10,1
1,17,5245.0,1.5941387670357692,1.6411353000709363,OPTIMAL,577,0,0,3,1
1,17,5303.0,1.5941387670357692,1.6411353000709363,OPTIMAL,588,0,0,9,0
1,17,5338.0,1.5945651974879693,1.6411353000709363,OPTIMAL,596,2,0,8,0
1,17,5355.0,1.5945651974879693,1.6411353000709363,OPTIMAL,599,0,0,4,0
1,17,5366.0,1.595853855664053,1.6411353000709363,OPTIMAL,601,5,0,1,0
1,17,5401.0,1.595853855664053,1.6411353000709363,OPTIMAL,608,1,0,9,2
1,17,5447.0,1.5961048140621388,1.6411353000709363,OPTIMAL,618,3,0,2,0
1,17,5509.0,1.5961048140621388,1.6411353000709363,OPTIMAL,633,0,0,14,3
1,17,5544.0,1.596229249762834,1.6411353000709363,OPTIMAL,642,2,0,9,3
1,17,5561.0,1.596229249762834,1.6411353000709363,OPTIMAL,645,0,0,4,1
1,17,5572.0,1.5965182747721043,1.6411353000709363,OPTIMAL,647,5,0,1,0
1,17,5621.0,1.5965182747721043,1.6411353000709363,OPTIMAL,657,0,0,10,0
1,17,5680.0,1.5987979175539224,1.6411353000709363,OPTIMAL,671,4,0,12,1
1,17,5701.0,1.5987979175539224,1.6411353000709363,OPTIMAL,675,0,0,4,2
1,17,5713.0,1.6011611092261269,1.6411353000709363,OPTIMAL,677,5,0,1,0
1,17,5728.0,1.6011611092261269,1.6411353000709363,OPTIMAL,680,0,0,3,0
1,17,5739.0,1.6026417540502964,1.6411353000709363,OPTIMAL,682,4,0,1,0
1,17,5774.0,1.6026417540502964,1.6411353000709363,OPTIMAL,690,0,0,5,0
1,17,5811.0,1.604796146243129,1.6411353000709363,OPTIMAL,696,2,0,7,1
1,17,5844.0,1.604796146243129,1.6411353000709363,OPTIMAL,702,0,0,11,0
1,17,5877.0,1.6048161372893763,1.6411353000709363,OPTIMAL,709,6,0,3,0
1,17,5894.0,1.6048161372893763,1.6411353000709363,OPTIMAL,712,0,0,3,0
1,17,5905.0,1.6077915815328299,1.6411353000709363,OPTIMAL,714,4,0,1,0
1,17,5945.0,1.6077915815328299,1.6411353000709363,OPTIMAL,723,0,0,10,0
1,17,5984.0,1.6079075868771704,1.6411353000709363,OPTIMAL,733,2,0,7,0
1,17,6036.0,1.6079075868771704,1.6411353000709363,OPTIMAL,746,0,0,10,6
1,17,6075.0,1.610736111722979,1.6411353000709363,OPTIMAL,757,1,0,10,2
1,17,6118.0,1.610736111722979,1.6411353000709363,OPTIMAL,766,0,0,11,2
1,17,6161.0,1.610909160696529,1.6411353000709363,OPTIMAL,777,2,0,9,0
1,17,6180.0,1.610909160696529,1.6411353000709363,OPTIMAL,781,0,0,2,0
1,17,6190.0,1.611757214621494,1.6411353000709363,OPTIMAL,783,3,0,1,0
1,17,6224.0,1.611757214621494,1.6411353000709363,OPTIMAL,790,0,0,11,0
1,17,6251.0,1.6119453526877727,1.6411353000709363,OPTIMAL,796,4,0,4,0
1,17,6273.0,1.6119453526877727,1.6411353000709363,OPTIMAL,800,0,0,3,2
1,17,6292.0,1.6122691857265614,1.6411353000709363,OPTIMAL,802,4,0,1,0
1,17,6309.0,1.6122691857265614,1.6411353000709363,OPTIMAL,805,0,0,6,1
1,17,6320.0,1.612940865067082,1.6411353000709363,OPTIMAL,807,7,0,1,0
1,17,6370.0,1.612940865067082,1.6411353000709363,OPTIMAL,818,0,0,12,1
1,17,6404.0,1.6129547920519218,1.6411353000709363,OPTIMAL,826,8,0,6,0
1,17,6448.0,1.6129547920519218,1.6411353000709363,OPTIMAL,836,0,0,10,1
1,17,6506.0,1.6134111858478049,1.6411353000709363,OPTIMAL,850,0,0,4,2
1,17,6525.0,1.6134111858478049,1.6411353000709363,OPTIMAL,854,0,0,2,0
1,17,6535.0,1.6163802360103148,1.6411353000709363,OPTIMAL,856,3,0,1,1
1,17,6582.0,1.6163802360103148,1.6411353000709363,OPTIMAL,867,0,0,12,0
1,17,6610.0,1.6165624967879326,1.6411353000709363,OPTIMAL,874,5,0,7,2
1,17,6630.0,1.6165624967879326,1.6411353000709363,OPTIMAL,878,0,0,5,1
1,17,6641.0,1.6173544375945097,1.6411353000709363,OPTIMAL,880,6,0,1,0
1,17,6673.0,1.6173544375945097,1.6411353000709363,OPTIMAL,887,0,0,7,1
1,17,6708.0,1.6175674422382713,1.6411353000709363,OPTIMAL,895,1,0,7,1
1,17,6729.0,1.6175674422382713,1.6411353000709363,OPTIMAL,899,0,0,7,0
1,17,6755.0,1.6189257904488843,1.6411353000709363,OPTIMAL,905,5,0,3,1
1,17,6811.0,1.6189257904488843,1.6411353000709363,OPTIMAL,917,0,0,10,4
1,17,6842.0,1.6202019287653606,1.6411353000709363,OPTIMAL,925,1,0,9,0
1,17,6869.0,1.6202019287653606,1.6411353000709363,OPTIMAL,930,0,0,12,1
1,17,6893.0,1.620767559278976,1.6411353000709363,OPTIMAL,936,5,0,4,1
1,17,6919.0,1.620767559278976,1.6411353000709363,OPTIMAL,943,0,0,6,0
1,17,6946.0,1.622184425134244,1.6411353000709363,OPTIMAL,949,0,0,7,0
1,17,6998.0,1.622184425134244,1.6411353000709363,OPTIMAL,960,0,0,9,1
1,17,7026.0,1.6227531450361954,1.6411353000709363,OPTIMAL,967,4,0,5,0
1,17,7044.0,1.6227531450361954,1.6411353000709363,OPTIMAL,971,0,0,2,2
1,17,7056.0,1.624670280210527,1.6411353000709363,OPTIMAL,973,3,0,1,0
1,17,7069.0,1.624670280210527,1.6411353000709363,OPTIMAL,976,0,0,2,0
1,17,7078.0,1.6250652176261293,1.6411353000709363,OPTIMAL,978,2,0,1,0
