seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,15,2227.0,4.699554022367503,5.039099478655551,OPTIMAL,23,58,58,7,0
4,15,3944.0,4.699554022367503,5.039099478655551,OPTIMAL,39,0,0,6,1
4,15,4006.0,4.746437369808749,5.039099478655551,OPTIMAL,52,4,0,8,0
4,15,4080.0,4.746437369808749,5.039099478655551,OPTIMAL,66,0,0,11,1
4,15,4142.0,4.789311927797405,5.039099478655551,OPTIMAL,79,0,0,12,1
4,15,4201.0,4.789311927797405,5.039099478655551,OPTIMAL,91,0,0,10,2
4,15,4270.0,4.809114429634303,5.039099478655551,OPTIMAL,107,0,0,11,0
4,15,4307.0,4.809114429634303,5.039099478655551,OPTIMAL,115,0,0,7,0
4,15,4349.0,4.819244469626345,5.039099478655551,OPTIMAL,125,4,0,7,0
4,15,4402.0,4.819244469626345,5.039099478655551,OPTIMAL,135,0,0,11,1
4,15,4472.0,4.834982210361502,5.039099478655551,OPTIMAL,151,0,0,11,0
4,15,4536.0,4.834982210361502,5.039099478655551,OPTIMAL,161,0,0,8,0
4,15,4585.0,4.842544245573887,5.039099478655551,OPTIMAL,173,2,0,8,0
4,15,4640.0,4.842544245573887,5.039099478655551,OPTIMAL,184,0,0,10,1
4,15,4698.0,4.854179313993572,5.039099478655551,OPTIMAL,198,0,0,8,1
4,15,4735.0,4.854179313993572,5.039099478655551,OPTIMAL,206,0,0,8,0
4,15,4791.0,4.85921279090318,5.039099478655551,OPTIMAL,220,0,0,9,0
4,15,4832.0,4.85921279090318,5.039099478655551,OPTIMAL,228,0,0,13,1
4,15,4887.0,4.8709346442077806,5.039099478655551,OPTIMAL,240,6,0,9,0
4,15,4919.0,4.8709346442077806,5.039099478655551,OPTIMAL,247,0,0,8,0
4,15,4968.0,4.873254737335846,5.039099478655551,OPTIMAL,259,0,0,9,0
4,15,5028.0,4.873254737335846,5.039099478655551,OPTIMAL,272,0,0,11,1
4,15,5116.0,4.874011394675403,5.039099478655551,OPTIMAL,289,0,0,10,2
4,15,5161.0,4.874011394675403,5.039099478655551,OPTIMAL,298,0,0,13,1
4,15,5219.0,4.886330742334261,5.039099478655551,OPTIMAL,312,4,0,10,0
4,15,5254.0,4.886330742334261,5.039099478655551,OPTIMAL,320,0,0,8,0
4,15,5299.0,4.889255252269976,5.039099478655551,OPTIMAL,331,0,0,8,0
4,15,5344.0,4.889255252269976,5.039099478655551,OPTIMAL,340,0,0,13,0
4,15,5389.0,4.903674499275449,5.039099478655551,OPTIMAL,350,5,0,8,0
4,15,5435.0,4.903674499275449,5.039099478655551,OPTIMAL,360,0,0,7,1
4,15,5508.0,4.905798662062047,5.039099478655551,OPTIMAL,377,0,0,8,1
4,15,5542.0,4.905798662062047,5.039099478655551,OPTIMAL,385,0,0,6,0
4,15,5580.0,4.906683049170968,5.039099478655551,OPTIMAL,395,0,0,7,0
4,15,5621.0,4.906683049170968,5.039099478655551,OPTIMAL,403,0,0,12,0
4,15,5669.0,4.925074476439808,5.039099478655551,OPTIMAL,414,3,0,9,2
4,15,5722.0,4.925074476439808,5.039099478655551,OPTIMAL,423,0,0,10,1
4,15,5747.0,4.927668345562176,5.039099478655551,OPTIMAL,429,6,0,5,0
4,15,5776.0,4.927668345562176,5.039099478655551,OPTIMAL,436,0,0,5,0
4,15,5803.0,4.939654112905896,5.039099478655551,OPTIMAL,442,1,0,5,0
4,15,5850.0,4.939654112905896,5.039099478655551,OPTIMAL,452,0,0,5,1
4,15,5894.0,4.940451231987737,5.039099478655551,OPTIMAL,462,0,0,9,1
4,15,5956.0,4.940451231987737,5.039099478655551,OPTIMAL,475,0,0,9,2
4,15,5996.0,4.943567374156679,5.039099478655551,OPTIMAL,484,8,0,6,0
4,15,6034.0,4.943567374156679,5.039099478655551,OPTIMAL,492,0,0,10,1
4,15,6064.0,4.947685876644583,5.039099478655551,OPTIMAL,499,3,0,7,0
4,15,6092.0,4.947685876644583,5.039099478655551,OPTIMAL,506,0,0,3,0
4,15,6119.0,4.957776169270468,5.039099478655551,OPTIMAL,513,0,0,5,0
4,15,6170.0,4.957776169270468,5.039099478655551,OPTIMAL,523,0,0,13,2
4,15,6201.0,4.9594210826748,5.039099478655551,OPTIMAL,529,3,0,10,0
4,15,6220.0,4.9594210826748,5.039099478655551,OPTIMAL,532,0,0,6,0
4,15,6234.0,4.96362659334401,5.039099478655551,OPTIMAL,534,6,0,1,0
