seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,20,2327.0,3.0825331513228336,3.5343833384124004,OPTIMAL,25,0,0,6,1
7,20,4039.0,3.0825331513228336,3.5343833384124004,OPTIMAL,42,0,0,5,1
7,20,4175.0,3.14026697489496,3.5343833384124004,OPTIMAL,59,0,0,9,0
7,20,4307.0,3.14026697489496,3.5343833384124004,OPTIMAL,79,0,0,10,1
7,20,4420.0,3.1532330670150057,3.5343833384124004,OPTIMAL,94,0,0,14,2
7,20,4534.0,3.1532330670150057,3.5343833384124004,OPTIMAL,109,0,0,13,2
7,20,4639.0,3.1864127722096685,3.5343833384124004,OPTIMAL,123,0,0,12,3
7,20,4754.0,3.1864127722096685,3.5343833384124004,OPTIMAL,138,0,0,12,4
7,20,4895.0,3.2150690773919783,3.5343833384124004,OPTIMAL,158,0,0,8,0
7,20,5005.0,3.2150690773919783,3.5343833384124004,OPTIMAL,170,0,0,13,3
7,20,5132.0,3.2159488130319245,3.5343833384124004,OPTIMAL,185,0,0,10,0
7,20,5256.0,3.2159488130319245,3.5343833384124004,OPTIMAL,201,0,0,14,4
7,20,5367.0,3.2294327597735455,3.5343833384124004,OPTIMAL,216,0,0,10,1
7,20,5479.0,3.2294327597735455,3.5343833384124004,OPTIMAL,230,0,0,12,4
7,20,5633.0,3.230738613326916,3.5343833384124004,OPTIMAL,251,0,0,12,0
7,20,5720.0,3.230738613326916,3.5343833384124004,OPTIMAL,261,0,0,13,3
7,20,5857.0,3.234888895205991,3.5343833384124004,OPTIMAL,276,0,0,10,2
7,20,5982.0,3.234888895205991,3.5343833384124004,OPTIMAL,292,0,0,13,1
7,20,6127.0,3.242497930536266,3.5343833384124004,OPTIMAL,311,0,0,12,3
7,20,6233.0,3.242497930536266,3.5343833384124004,OPTIMAL,324,0,0,17,2
7,20,6357.0,3.2467317141190994,3.5343833384124004,OPTIMAL,341,0,0,11,1
7,20,6433.0,3.2467317141190994,3.5343833384124004,OPTIMAL,350,0,0,14,4
7,20,6562.0,3.262619474732497,3.5343833384124004,OPTIMAL,364,0,0,10,1
7,20,6678.0,3.262619474732497,3.5343833384124004,OPTIMAL,379,0,0,15,2
7,20,6785.0,3.2630393041970196,3.5343833384124004,OPTIMAL,393,0,0,11,1
7,20,6883.0,3.2630393041970196,3.5343833384124004,OPTIMAL,405,0,0,16,6
7,20,7030.0,3.269727268430873,3.5343833384124004,OPTIMAL,421,0,0,10,0
7,20,7139.0,3.269727268430873,3.5343833384124004,OPTIMAL,434,0,0,16,1
7,20,7272.0,3.2791449980928835,3.5343833384124004,OPTIMAL,452,0,0,12,2
7,20,7436.0,3.2791449980928835,3.5343833384124004,OPTIMAL,472,0,0,12,3
7,20,7591.0,3.2794986549586342,3.5343833384124004,OPTIMAL,493,0,0,14,0
7,20,7688.0,3.2794986549586342,3.5343833384124004,OPTIMAL,505,0,0,13,9
7,20,7807.0,3.2917122728668557,3.5343833384124004,OPTIMAL,518,0,0,9,0
7,20,7930.0,3.2917122728668557,3.5343833384124004,OPTIMAL,533,0,0,13,3
7,20,8093.0,3.2969872314638717,3.5343833384124004,OPTIMAL,554,0,0,14,4
7,20,8231.0,3.2969872314638717,3.5343833384124004,OPTIMAL,570,0,0,20,2
7,20,8385.0,3.2974090210393054,3.5343833384124004,OPTIMAL,590,0,0,14,1
7,20,8481.0,3.2974090210393054,3.5343833384124004,OPTIMAL,602,0,0,17,8
7,20,8631.0,3.3016941452300923,3.5343833384124004,OPTIMAL,619,0,0,11,2
7,20,8731.0,3.3016941452300923,3.5343833384124004,OPTIMAL,633,0,0,13,0
7,20,8844.0,3.312603478850038,3.5343833384124004,OPTIMAL,645,0,0,9,3
7,20,8978.0,3.312603478850038,3.5343833384124004,OPTIMAL,661,0,0,18,8
7,20,9123.0,3.3211807527361796,3.5343833384124004,OPTIMAL,678,0,0,12,3
7,20,9238.0,3.3211807527361796,3.5343833384124004,OPTIMAL,693,0,0,14,2
7,20,9386.0,3.3215776030850312,3.5343833384124004,OPTIMAL,713,0,0,10,0
7,20,9516.0,3.3215776030850312,3.5343833384124004,OPTIMAL,729,0,0,19,3
7,20,9640.0,3.324664487697407,3.5343833384124004,OPTIMAL,744,0,0,10,3
7,20,9769.0,3.324664487697407,3.5343833384124004,OPTIMAL,760,0,0,12,3
7,20,9931.0,3.32622306005057,3.5343833384124004,OPTIMAL,778,0,0,11,1
7,20,10054.0,3.32622306005057,3.5343833384124004,OPTIMAL,793,0,0,19,1
7,20,10213.0,3.3263280987893777,3.5343833384124004,OPTIMAL,815,0,0,12,2
7,20,10356.0,3.3263280987893777,3.5343833384124004,OPTIMAL,833,0,0,12,3
7,20,10502.0,3.32783315932756,3.5343833384124004,OPTIMAL,851,0,0,13,1
7,20,10624.0,3.32783315932756,3.5343833384124004,OPTIMAL,867,0,0,25,8
7,20,10778.0,3.328341865242902,3.5343833384124004,OPTIMAL,884,0,0,12,5
7,20,10865.0,3.328341865242902,3.5343833384124004,OPTIMAL,896,0,0,13,0
7,20,10984.0,3.341950716357654,3.5343833384124004,OPTIMAL,909,0,0,9,2
7,20,11074.0,3.341950716357654,3.5343833384124004,OPTIMAL,920,0,0,24,8
7,20,11209.0,3.343629067936912,3.5343833384124004,OPTIMAL,936,0,0,9,1
7,20,11342.0,3.343629067936912,3.5343833384124004,OPTIMAL,952,0,0,18,5
7,20,11496.0,3.3462148413730546,3.5343833384124004,OPTIMAL,973,0,0,14,1
7,20,11555.0,3.3462148413730546,3.5343833384124004,OPTIMAL,979,0,0,11,0
7,20,11591.0,3.3470543791297227,3.5343833384124004,OPTIMAL,981,0,0,1,0
7,20,11689.0,3.3470543791297227,3.5343833384124004,OPTIMAL,994,0,0,15,4
7,20,11777.0,3.3484273240888403,3.5343833384124004,OPTIMAL,1004,0,0,8,2
7,20,11913.0,3.3484273240888403,3.5343833384124004,OPTIMAL,1022,0,0,21,1
7,20,12070.0,3.3505498255493045,3.5343833384124004,OPTIMAL,1043,0,0,16,4
7,20,12156.0,3.3505498255493045,3.5343833384124004,OPTIMAL,1054,0,0,10,0
7,20,12271.0,3.352947537818749,3.5343833384124004,OPTIMAL,1067,0,0,10,0
7,20,12389.0,3.352947537818749,3.5343833384124004,OPTIMAL,1083,0,0,12,1
7,20,12522.0,3.3546875298210352,3.5343833384124004,OPTIMAL,1098,0,0,9,2
7,20,12622.0,3.3546875298210352,3.5343833384124004,OPTIMAL,1111,0,0,24,7
7,20,12785.0,3.3571264099734055,3.5343833384124004,OPTIMAL,1130,0,0,14,0
7,20,12844.0,3.3571264099734055,3.5343833384124004,OPTIMAL,1135,0,0,11,0
7,20,12934.0,3.3608702399367703,3.5343833384124004,OPTIMAL,1137,0,0,1,0
7,20,13032.0,3.3608702399367703,3.5343833384124004,OPTIMAL,1150,0,0,14,2
7,20,13180.0,3.3614929374462843,3.5343833384124004,OPTIMAL,1170,0,0,15,2
7,20,13311.0,3.3614929374462843,3.5343833384124004,OPTIMAL,1187,0,0,22,3
7,20,13469.0,3.361983329360175,3.5343833384124004,OPTIMAL,1210,0,0,10,2
7,20,13632.0,3.361983329360175,3.5343833384124004,OPTIMAL,1227,0,0,10,2
7,20,13790.0,3.365583168248835,3.5343833384124004,OPTIMAL,1245,0,0,10,1
7,20,13843.0,3.365583168248835,3.5343833384124004,OPTIMAL,1250,0,0,11,0
7,20,13858.0,3.3659602262795074,3.5343833384124004,OPTIMAL,1252,0,0,1,0
7,20,14004.0,3.3659602262795074,3.5343833384124004,OPTIMAL,1271,0,0,18,4
7,20,14183.0,3.3676635378955977,3.5343833384124004,OPTIMAL,1295,0,0,18,4
7,20,14311.0,3.3676635378955977,3.5343833384124004,OPTIMAL,1312,0,0,16,1
7,20,14448.0,3.368020741967567,3.5343833384124004,OPTIMAL,1325,0,0,11,2
7,20,14543.0,3.368020741967567,3.5343833384124004,OPTIMAL,1337,0,0,23,9
