seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,21,2329.0,1.4322173724059106,2.1144641357485927,Time limit reached,31,0,0,10,1
2,21,4105.0,1.4322173724059106,2.1144641357485927,Time limit reached,49,0,0,16,1
2,21,4269.0,1.4647185988637312,2.1144641357485927,Time limit reached,72,0,0,18,2
2,21,4422.0,1.4647185988637312,2.1144641357485927,Time limit reached,93,0,0,23,1
2,21,4573.0,1.495528259550682,2.1144641357485927,Time limit reached,115,0,0,14,1
2,21,4708.0,1.495528259550682,2.1144641357485927,Time limit reached,131,0,0,22,2
2,21,4868.0,1.5160621344764427,2.1144641357485927,Time limit reached,156,0,0,16,0
2,21,5004.0,1.5160621344764427,2.1144641357485927,Time limit reached,175,0,0,26,3
2,21,5208.0,1.5167347969669809,2.1144641357485927,Time limit reached,203,0,0,18,0
2,21,5328.0,1.5167347969669809,2.1144641357485927,Time limit reached,219,0,0,20,4
2,21,5528.0,1.5386904381865438,2.1144641357485927,Time limit reached,246,0,0,20,1
2,21,5679.0,1.5386904381865438,2.1144641357485927,Time limit reached,264,0,0,23,5
2,21,5914.0,1.5416555213252465,2.1144641357485927,Time limit reached,294,0,0,19,1
2,21,6050.0,1.5416555213252465,2.1144641357485927,Time limit reached,311,0,0,24,2
2,21,6214.0,1.5488158955070557,2.1144641357485927,Time limit reached,333,0,0,11,2
2,21,6357.0,1.5488158955070557,2.1144641357485927,Time limit reached,351,0,0,17,2
2,21,6561.0,1.5610505065001654,2.1144641357485927,Time limit reached,378,0,0,14,0
2,21,6745.0,1.5610505065001654,2.1144641357485927,Time limit reached,400,0,0,22,6
2,21,6955.0,1.5610601494356329,2.1144641357485927,Time limit reached,427,0,0,23,2
2,21,7092.0,1.5610601494356329,2.1144641357485927,Time limit reached,443,0,0,23,2
2,21,7293.0,1.5693845741455907,2.1144641357485927,Time limit reached,468,0,0,12,2
2,21,7447.0,1.5693845741455907,2.1144641357485927,Time limit reached,487,0,0,19,2
2,21,7649.0,1.5775852346993564,2.1144641357485927,Time limit reached,514,0,0,19,0
2,21,7800.0,1.5775852346993564,2.1144641357485927,Time limit reached,532,0,0,19,3
2,21,8032.0,1.5808515656280373,2.1144641357485927,Time limit reached,561,0,0,18,3
2,21,8197.0,1.5808515656280373,2.1144641357485927,Time limit reached,581,0,0,21,5
2,21,8415.0,1.5895860833665953,2.1144641357485927,Time limit reached,609,0,0,18,4
2,21,8602.0,1.5895860833665953,2.1144641357485927,Time limit reached,631,0,0,23,3
2,21,8790.0,1.5938085552383061,2.1144641357485927,Time limit reached,655,0,0,17,3
2,21,8958.0,1.5938085552383061,2.1144641357485927,Time limit reached,676,0,0,24,1
2,21,9154.0,1.5993515317914706,2.1144641357485927,Time limit reached,701,0,0,20,4
2,21,9356.0,1.5993515317914706,2.1144641357485927,Time limit reached,725,0,0,27,5
2,21,9574.0,1.6006884444760479,2.1144641357485927,Time limit reached,753,0,0,20,4
2,21,9740.0,1.6006884444760479,2.1144641357485927,Time limit reached,774,0,0,22,0
2,21,9951.0,1.608778013402516,2.1144641357485927,Time limit reached,801,0,0,17,4
2,21,10129.0,1.608778013402516,2.1144641357485927,Time limit reached,823,0,0,30,2
2,21,10350.0,1.609136076879944,2.1144641357485927,Time limit reached,852,0,0,15,2
2,21,10490.0,1.609136076879944,2.1144641357485927,Time limit reached,869,0,0,20,5
2,21,10710.0,1.6112241944617978,2.0817230361381327,Time limit reached,897,0,0,16,1
2,21,10873.0,1.6112241944617978,2.0817230361381327,Time limit reached,917,0,0,20,6
2,21,11094.0,1.617421263796191,2.0817230361381327,Time limit reached,946,0,0,20,4
2,21,11277.0,1.617421263796191,2.0817230361381327,Time limit reached,967,0,0,27,6
2,21,11503.0,1.6220313126420012,2.0817230361381327,Time limit reached,997,0,0,22,2
2,21,11653.0,1.6220313126420012,2.0817230361381327,Time limit reached,1015,0,0,24,1
2,21,11852.0,1.6224098867942716,2.0817230361381327,Time limit reached,1041,0,0,19,2
2,21,12010.0,1.6224098867942716,2.0817230361381327,Time limit reached,1059,0,0,28,5
2,21,12258.0,1.6228804481325116,2.0817230361381327,Time limit reached,1092,0,0,19,2
