seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,25,1355.0,-4.3887719892276165,4.105045806798465,OPTIMAL,36,0,0,19,6
9,25,2348.0,-4.3887719892276165,4.063212408406961,OPTIMAL,50,0,0,17,8
9,25,2398.0,-1.518508265642498,2.502879641257057,OPTIMAL,85,0,0,16,7
9,25,2420.0,-1.518508265642498,2.502879641257057,OPTIMAL,97,0,0,14,9
9,25,2476.0,-1.518508265642498,2.502879641257057,OPTIMAL,132,0,0,17,7
9,25,2503.0,-1.518508265642498,2.502879641257057,OPTIMAL,145,0,0,14,8
9,25,2525.0,-1.4421237097190784,2.502879641257057,OPTIMAL,179,0,0,14,7
9,25,2553.0,-1.4421237097190784,0.36144949881470567,OPTIMAL,195,0,0,17,13
9,25,2579.0,-1.19140117160073,0.36144949881470567,OPTIMAL,230,0,0,15,5
9,25,2587.0,-1.19140117160073,0.36144949881470567,OPTIMAL,240,0,0,16,12
9,25,2623.0,-0.9998228131978619,0.36144949881470567,OPTIMAL,276,0,0,14,8
9,25,2648.0,-0.9998228131978619,0.014676671325692947,OPTIMAL,288,0,0,17,16
9,25,2662.0,-0.914615063813339,0.014676671325692947,OPTIMAL,317,0,0,16,3
9,25,2676.0,-0.914615063813339,0.014676671325692947,OPTIMAL,326,0,0,15,8
9,25,2696.0,-0.7460615202336872,0.014676671325692947,OPTIMAL,359,0,0,15,6
9,25,2714.0,-0.7460615202336872,-0.08779612618878052,OPTIMAL,370,0,0,16,17
9,25,2738.0,-0.7434254983442548,-0.08779612618878052,OPTIMAL,402,0,0,18,3
9,25,2756.0,-0.7434254983442548,-0.08779612618878052,OPTIMAL,416,0,0,15,8
9,25,2776.0,-0.7152257430578146,-0.08779612618878052,OPTIMAL,448,0,0,14,8
9,25,2783.0,-0.7152257430578146,-0.08779612618878052,OPTIMAL,457,0,0,12,12
9,25,2801.0,-0.625870515739704,-0.08779612618878052,OPTIMAL,485,0,0,15,3
9,25,2820.0,-0.625870515739704,-0.36273716844159754,OPTIMAL,499,0,0,16,18
9,25,2831.0,-0.48199112135018607,-0.36273716844159754,OPTIMAL,524,0,0,14,2
9,25,2848.0,-0.48199112135018607,-0.387961616990858,OPTIMAL,535,0,0,16,17
9,25,2856.0,-0.46313341449974543,-0.387961616990858,OPTIMAL,557,0,0,12,4
9,25,2871.0,-0.46313341449974543,-0.4022614704109347,OPTIMAL,570,0,0,15,17
9,25,2891.0,-0.4489831289309045,-0.4022614704109347,OPTIMAL,593,0,0,13,2
9,25,2903.0,-0.4489831289309045,-0.41380465052410176,OPTIMAL,604,0,0,14,16
9,25,2908.0,-0.43929917806020846,-0.41380465052410176,OPTIMAL,621,0,0,11,4
9,25,2920.0,-0.43929917806020846,-0.4233178513577547,OPTIMAL,632,0,0,13,15
9,25,2924.0,-0.4338018746438968,-0.4233178513577547,OPTIMAL,646,0,0,8,1
9,25,2935.0,-0.4338018746438968,-0.427172421729633,OPTIMAL,655,0,0,12,14
9,25,2940.0,-0.42767980022705804,-0.427172421729633,OPTIMAL,672,0,0,8,1
