seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,90,6224.0,-19.483893392441544,19.964039955808307,OPTIMAL,79,11,11,63,6
5,90,7532.0,-19.483893392441544,10.475015730257173,OPTIMAL,92,18,11,57,15
5,90,7858.0,-19.483893392441544,10.475015730257173,OPTIMAL,169,14,0,62,6
5,90,8123.0,-19.483893392441544,6.245111060277893,OPTIMAL,181,17,11,56,14
5,90,8490.0,-11.920114446700666,6.245111060277893,OPTIMAL,267,17,0,59,8
5,90,8771.0,-11.920114446700666,6.245111060277893,OPTIMAL,282,12,0,62,9
5,90,9077.0,-11.920114446700666,6.245111060277893,OPTIMAL,361,4,0,53,12
5,90,9358.0,-11.920114446700666,6.245111060277893,OPTIMAL,380,17,0,58,13
5,90,9645.0,-11.920114446700666,6.245111060277893,OPTIMAL,456,7,0,55,13
5,90,9922.0,-11.920114446700666,6.245111060277893,OPTIMAL,470,15,0,57,15
5,90,10211.0,-11.920114446700666,6.245111060277893,OPTIMAL,552,3,0,55,16
5,90,10446.0,-11.920114446700666,6.245111060277893,OPTIMAL,566,22,0,56,10
5,90,10762.0,-11.920114446700666,6.245111060277893,OPTIMAL,648,14,0,56,14
5,90,11008.0,-11.920114446700666,6.245111060277893,OPTIMAL,663,18,0,57,12
5,90,11314.0,-11.920114446700666,6.245111060277893,OPTIMAL,749,3,0,58,17
5,90,11472.0,-11.920114446700666,6.245111060277893,OPTIMAL,765,18,0,59,24
5,90,11803.0,-11.920114446700666,6.245111060277893,OPTIMAL,848,12,0,57,12
5,90,12046.0,-11.920114446700666,6.245111060277893,OPTIMAL,858,19,0,56,9
5,90,12350.0,-11.920114446700666,6.245111060277893,OPTIMAL,936,6,0,55,8
5,90,12448.0,-11.920114446700666,6.245111060277893,OPTIMAL,950,20,0,58,12
5,90,12747.0,-11.083812570934072,6.245111060277893,OPTIMAL,1037,16,0,57,11
5,90,12975.0,-11.083812570934072,6.245111060277893,OPTIMAL,1047,19,0,55,15
5,90,13287.0,-11.083812570934072,6.245111060277893,OPTIMAL,1133,2,0,63,13
