seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,19,1679.0,3.8033689663643298,3.882930310924795,OPTIMAL,12,0,88,3,0
6,19,2904.0,3.8033689663643298,3.882930310924795,OPTIMAL,25,0,0,4,1
6,19,2956.0,3.820575593999504,3.882930310924795,OPTIMAL,34,0,0,1,0
6,19,3018.0,3.820575593999504,3.882930310924795,OPTIMAL,44,0,0,5,0
6,19,3085.0,3.8280139939626725,3.882930310924795,OPTIMAL,53,0,0,3,1
6,19,3164.0,3.8280139939626725,3.882930310924795,OPTIMAL,67,0,0,2,0
6,19,3195.0,3.8325635899992894,3.882930310924795,OPTIMAL,72,0,0,4,0
6,19,3261.0,3.8325635899992894,3.882930310924795,OPTIMAL,83,0,0,3,2
6,19,3310.0,3.839984095824817,3.882930310924795,OPTIMAL,92,0,0,3,1
6,19,3355.0,3.839984095824817,3.882930310924795,OPTIMAL,100,0,0,4,1
6,19,3387.0,3.846077703139141,3.882930310924795,OPTIMAL,106,0,0,2,1
