seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,20,1698.0,2.327151886802789,2.3902751479788935,OPTIMAL,17,91,0,2,2
10,20,2911.0,2.327151886802789,2.3902751479788935,OPTIMAL,27,0,0,3,1
10,20,2949.0,2.343166464048255,2.3902751479788935,OPTIMAL,34,2,0,3,0
10,20,2986.0,2.343166464048255,2.3902751479788935,OPTIMAL,41,0,0,3,0
10,20,3035.0,2.3476864774152633,2.3902751479788935,OPTIMAL,51,0,0,3,0
10,20,3077.0,2.3476864774152633,2.3902751479788935,OPTIMAL,59,0,0,3,1
10,20,3115.0,2.35734051751376,2.3902751479788935,OPTIMAL,66,0,0,4,1
10,20,3142.0,2.35734051751376,2.3902751479788935,OPTIMAL,71,0,0,1,0
10,20,3207.0,2.3622628883238,2.3902751479788935,OPTIMAL,78,0,0,2,0
10,20,3249.0,2.3622628883238,2.3902751479788935,OPTIMAL,86,0,0,2,0
10,20,3282.0,2.36930247409078,2.3902751479788935,OPTIMAL,92,0,0,2,0
