seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,20,6125.0,2.0156107198987083,2.274969426057991,OPTIMAL,24,0,0,12,2
1,20,7219.0,2.0156107198987083,2.274969426057991,OPTIMAL,28,0,0,12,2
1,20,7364.0,2.0169849329753826,2.274969426057991,OPTIMAL,46,0,0,10,0
1,20,7487.0,2.0169849329753826,2.274969426057991,OPTIMAL,52,0,0,11,2
1,20,7690.0,2.0181666295901812,2.274969426057991,OPTIMAL,73,0,0,11,1
1,20,7795.0,2.0181666295901812,2.274969426057991,OPTIMAL,77,0,0,11,2
1,20,7939.0,2.0181666295901812,2.274969426057991,OPTIMAL,94,0,0,12,0
1,20,8052.0,2.0181666295901812,2.274969426057991,OPTIMAL,101,0,0,10,2
1,20,8228.0,2.019285787481163,2.274969426057991,OPTIMAL,121,0,0,11,0
1,20,8337.0,2.019285787481163,2.274969426057991,OPTIMAL,128,0,0,7,1
1,20,8498.0,2.021624981540004,2.274969426057991,OPTIMAL,147,0,0,11,1
1,20,8636.0,2.021624981540004,2.274969426057991,OPTIMAL,160,0,0,9,1
1,20,8781.0,2.0282671587149497,2.274969426057991,OPTIMAL,175,0,0,11,2
1,20,8909.0,2.0282671587149497,2.274969426057991,OPTIMAL,188,0,0,13,2
1,20,9042.0,2.0348767254998568,2.274969426057991,OPTIMAL,202,0,0,7,0
1,20,9140.0,2.0348767254998568,2.274969426057991,OPTIMAL,207,0,0,11,3
1,20,9287.0,2.0348767254998568,2.274969426057991,OPTIMAL,224,0,0,9,0
1,20,9389.0,2.0348767254998568,2.274969426057991,OPTIMAL,231,0,0,4,2
1,20,9545.0,2.0352750437602034,2.274969426057991,OPTIMAL,251,0,0,9,0
1,20,9679.0,2.0352750437602034,2.274969426057991,OPTIMAL,266,0,0,11,2
1,20,9808.0,2.0618144181651674,2.274969426057991,OPTIMAL,279,0,0,8,2
1,20,9893.0,2.0618144181651674,2.274969426057991,OPTIMAL,284,0,0,6,2
1,20,10044.0,2.062161527452362,2.274969426057991,OPTIMAL,305,80,0,7,0
1,20,10162.0,2.062161527452362,2.274969426057991,OPTIMAL,318,0,0,9,3
1,20,10289.0,2.068949288883957,2.274969426057991,OPTIMAL,331,0,0,5,2
1,20,10370.0,2.068949288883957,2.274969426057991,OPTIMAL,337,0,0,3,2
1,20,10513.0,2.0689986283971376,2.274969426057991,OPTIMAL,356,77,0,9,0
1,20,10668.0,2.0689986283971376,2.274969426057991,OPTIMAL,374,0,0,12,2
1,20,10773.0,2.0829484215354785,2.274969426057991,OPTIMAL,385,0,0,9,1
1,20,10893.0,2.0829484215354785,2.274969426057991,OPTIMAL,395,0,0,11,2
1,20,10997.0,2.091783637051087,2.274969426057991,OPTIMAL,409,0,0,7,1
1,20,11075.0,2.091783637051087,2.274969426057991,OPTIMAL,415,0,0,8,1
1,20,11210.0,2.092040523511288,2.274969426057991,OPTIMAL,433,76,0,9,0
1,20,11326.0,2.092040523511288,2.274969426057991,OPTIMAL,445,0,0,9,3
1,20,11448.0,2.1003446877518366,2.274969426057991,OPTIMAL,462,0,0,6,1
1,20,11533.0,2.1003446877518366,2.274969426057991,OPTIMAL,465,0,0,10,2
1,20,11650.0,2.100404897586882,2.274969426057991,OPTIMAL,482,79,0,8,0
1,20,11724.0,2.100404897586882,2.274969426057991,OPTIMAL,486,0,0,7,2
1,20,11866.0,2.100404897586882,2.274969426057991,OPTIMAL,504,78,0,8,0
1,20,11962.0,2.100404897586882,2.274969426057991,OPTIMAL,514,0,0,8,1
1,20,12053.0,2.103411641555313,2.274969426057991,OPTIMAL,526,79,0,4,0
1,20,12122.0,2.103411641555313,2.274969426057991,OPTIMAL,531,0,0,6,2
1,20,12238.0,2.103451836955438,2.274969426057991,OPTIMAL,547,76,0,5,0
1,20,12342.0,2.103451836955438,2.274969426057991,OPTIMAL,560,0,0,8,5
1,20,12434.0,2.103700600992209,2.274969426057991,OPTIMAL,571,0,0,4,2
1,20,12532.0,2.103700600992209,2.274969426057991,OPTIMAL,581,0,0,8,1
1,20,12655.0,2.1069362471038797,2.274969426057991,OPTIMAL,597,78,0,4,0
1,20,12727.0,2.1069362471038797,2.274969426057991,OPTIMAL,603,0,0,4,1
1,20,12836.0,2.1070085563598795,2.274969426057991,OPTIMAL,619,77,0,5,1
1,20,12953.0,2.1070085563598795,2.274969426057991,OPTIMAL,633,0,0,8,1
1,20,13045.0,2.1081642262471654,2.274969426057991,OPTIMAL,645,0,0,6,0
1,20,13135.0,2.1081642262471654,2.274969426057991,OPTIMAL,650,0,0,10,2
1,20,13264.0,2.1094353752796167,2.274969426057991,OPTIMAL,666,83,0,4,0
1,20,13355.0,2.1094353752796167,2.274969426057991,OPTIMAL,673,0,0,10,2
1,20,13484.0,2.1117262800240657,2.274969426057991,OPTIMAL,687,82,0,8,0
1,20,13602.0,2.1117262800240657,2.274969426057991,OPTIMAL,699,0,0,7,1
1,20,13712.0,2.1118059833648704,2.274969426057991,OPTIMAL,713,0,0,4,0
1,20,13811.0,2.1118059833648704,2.274969426057991,OPTIMAL,722,0,0,9,2
1,20,13932.0,2.1154169474131317,2.274969426057991,OPTIMAL,738,82,0,7,0
1,20,14027.0,2.1154169474131317,2.274969426057991,OPTIMAL,746,0,0,7,1
1,20,14127.0,2.118192863568517,2.274969426057991,OPTIMAL,758,82,0,5,1
1,20,14237.0,2.118192863568517,2.274969426057991,OPTIMAL,770,0,0,8,1
1,20,14335.0,2.120265165765521,2.274969426057991,OPTIMAL,782,0,0,5,1
1,20,14432.0,2.120265165765521,2.274969426057991,OPTIMAL,787,0,0,11,2
1,20,14619.0,2.120321887109255,2.274969426057991,OPTIMAL,813,74,0,11,2
1,20,14731.0,2.120321887109255,2.274969426057991,OPTIMAL,823,0,0,11,2
