seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,24,1671.0,1.142673685977933,1.7946265779815394,OPTIMAL,33,0,0,10,2
2,24,2875.0,1.142673685977933,1.7946265779815394,OPTIMAL,59,0,0,14,3
2,24,2982.0,1.1910340108801134,1.7946265779815394,OPTIMAL,78,0,0,15,2
2,24,3126.0,1.1910340108801134,1.7946265779815394,OPTIMAL,99,0,0,21,2
2,24,3271.0,1.2045227826817633,1.7696709088177656,OPTIMAL,124,0,0,16,0
2,24,3403.0,1.2045227826817633,1.7696709088177656,OPTIMAL,145,0,0,12,4
2,24,3552.0,1.223075616009759,1.7696709088177656,OPTIMAL,170,0,0,18,2
2,24,3690.0,1.223075616009759,1.7696709088177656,OPTIMAL,188,0,0,21,3
2,24,3876.0,1.2376352366826773,1.7696709088177656,OPTIMAL,218,0,0,19,4
2,24,4010.0,1.2376352366826773,1.7696709088177656,OPTIMAL,239,0,0,20,4
2,24,4172.0,1.2447266872792593,1.7696709088177656,OPTIMAL,263,0,0,18,2
2,24,4337.0,1.2447266872792593,1.7696709088177656,OPTIMAL,289,0,0,27,5
2,24,4520.0,1.2631492968222904,1.7696709088177656,OPTIMAL,319,0,0,17,3
2,24,4638.0,1.2631492968222904,1.7696709088177656,OPTIMAL,337,0,0,22,0
2,24,4809.0,1.2693562990444254,1.7696709088177656,OPTIMAL,365,0,0,20,4
2,24,4932.0,1.2693562990444254,1.7696709088177656,OPTIMAL,384,0,0,21,4
2,24,5107.0,1.2701997879025666,1.7696709088177656,OPTIMAL,411,0,0,17,4
2,24,5257.0,1.2701997879025666,1.7696709088177656,OPTIMAL,434,0,0,28,10
2,24,5442.0,1.2764845040100163,1.7696709088177656,OPTIMAL,464,0,0,21,2
2,24,5599.0,1.2764845040100163,1.7696709088177656,OPTIMAL,487,0,0,27,4
2,24,5765.0,1.2822195103024585,1.7696709088177656,OPTIMAL,514,0,0,18,1
2,24,5890.0,1.2822195103024585,1.7696709088177656,OPTIMAL,533,0,0,22,1
2,24,6070.0,1.2927176055139766,1.7696709088177656,OPTIMAL,560,0,0,14,2
2,24,6186.0,1.2927176055139766,1.7696709088177656,OPTIMAL,577,0,0,24,9
2,24,6366.0,1.2959386050124064,1.7696709088177656,OPTIMAL,606,0,0,22,2
2,24,6477.0,1.2959386050124064,1.7696709088177656,OPTIMAL,622,0,0,26,3
2,24,6654.0,1.2967056580549194,1.7696709088177656,OPTIMAL,650,0,0,20,1
2,24,6779.0,1.2967056580549194,1.7696709088177656,OPTIMAL,669,0,0,25,3
2,24,6955.0,1.3000446925763864,1.7696709088177656,OPTIMAL,696,0,0,17,5
2,24,7091.0,1.3000446925763864,1.7696709088177656,OPTIMAL,717,0,0,26,3
2,24,7255.0,1.306621737435724,1.7696709088177656,OPTIMAL,743,0,0,17,2
2,24,7360.0,1.306621737435724,1.7696709088177656,OPTIMAL,758,0,0,17,5
2,24,7558.0,1.3097716490842735,1.7696709088177656,OPTIMAL,789,0,0,16,2
2,24,7735.0,1.3097716490842735,1.7696709088177656,OPTIMAL,815,0,0,24,9
2,24,7917.0,1.3105807457015652,1.7696709088177656,OPTIMAL,844,0,0,21,7
2,24,8064.0,1.3105807457015652,1.7696709088177656,OPTIMAL,866,0,0,28,7
2,24,8271.0,1.3128533639305333,1.7696709088177656,OPTIMAL,899,0,0,26,3
2,24,8396.0,1.3128533639305333,1.7696709088177656,OPTIMAL,918,0,0,31,3
2,24,8567.0,1.3223895992225962,1.7696709088177656,OPTIMAL,946,0,0,20,0
2,24,8725.0,1.3223895992225962,1.7696709088177656,OPTIMAL,969,0,0,29,5
2,24,8898.0,1.3224143225048057,1.7696709088177656,OPTIMAL,998,0,0,21,0
2,24,9052.0,1.3224143225048057,1.7696709088177656,OPTIMAL,1020,0,0,21,3
2,24,9232.0,1.3226094724111832,1.7696709088177656,OPTIMAL,1049,0,0,22,5
2,24,9371.0,1.3226094724111832,1.7696709088177656,OPTIMAL,1070,0,0,26,4
2,24,9543.0,1.323665251710276,1.7696709088177656,OPTIMAL,1097,0,0,17,1
2,24,9661.0,1.323665251710276,1.7696709088177656,OPTIMAL,1115,0,0,18,7
2,24,9834.0,1.3291371714922815,1.7696709088177656,OPTIMAL,1141,0,0,19,3
2,24,9977.0,1.3291371714922815,1.7696709088177656,OPTIMAL,1162,0,0,28,8
2,24,10159.0,1.3298321866298732,1.7696709088177656,OPTIMAL,1191,0,0,23,7
