seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,20,8056.0,-3.19215711526327,1.0240005173267135,OPTIMAL,31,5,5,15,3
4,20,9840.0,-3.19215711526327,1.0240005173267135,OPTIMAL,39,2,0,12,2
4,20,10029.0,-3.1877883042099042,1.0240005173267135,OPTIMAL,71,2,0,14,3
4,20,10121.0,-3.1877883042099042,1.0240005173267135,OPTIMAL,86,1,0,12,2
4,20,10238.0,-3.1877883042099042,1.0240005173267135,OPTIMAL,111,2,0,13,4
4,20,10311.0,-3.1877883042099042,1.0240005173267135,OPTIMAL,122,2,0,12,3
4,20,10398.0,-2.697277314151814,1.0240005173267135,OPTIMAL,150,3,0,13,3
4,20,10492.0,-2.697277314151814,1.0240005173267135,OPTIMAL,168,0,0,14,4
4,20,10638.0,-2.6772522470873956,1.0240005173267135,OPTIMAL,194,2,0,13,1
4,20,10707.0,-2.6772522470873956,1.0240005173267135,OPTIMAL,203,0,0,13,2
4,20,10804.0,-2.6255900928431206,1.0240005173267135,OPTIMAL,233,4,0,13,2
4,20,10925.0,-2.6255900928431206,1.0240005173267135,OPTIMAL,252,4,0,12,1
4,20,11031.0,-2.624865698271286,1.0240005173267135,OPTIMAL,285,1,0,13,9
4,20,11083.0,-2.624865698271286,1.0240005173267135,OPTIMAL,293,1,0,9,3
4,20,11167.0,-2.623448163008422,1.0240005173267135,OPTIMAL,322,2,0,12,5
4,20,11268.0,-2.623448163008422,1.0240005173267135,OPTIMAL,334,1,0,14,6
4,20,11371.0,-2.616924528394795,1.0240005173267135,OPTIMAL,369,3,0,13,6
4,20,11535.0,-2.616924528394795,1.0240005173267135,OPTIMAL,393,0,0,12,13
4,20,11659.0,-2.611869964818827,1.0240005173267135,OPTIMAL,426,4,0,12,5
4,20,11786.0,-2.611869964818827,1.0240005173267135,OPTIMAL,452,2,0,11,13
4,20,11904.0,-2.605547631826736,1.0240005173267135,OPTIMAL,493,3,0,21,3
4,20,12003.0,-2.605547631826736,0.6223211722884185,OPTIMAL,503,1,0,11,14
4,20,12180.0,-2.602774339484505,0.6223211722884185,OPTIMAL,541,3,0,8,12
4,20,12276.0,-2.602774339484505,0.6223211722884185,OPTIMAL,556,2,0,8,13
4,20,12429.0,-2.596528695991857,0.6223211722884185,OPTIMAL,591,4,0,10,7
4,20,12529.0,-2.596528695991857,0.6223211722884185,OPTIMAL,602,5,0,11,10
4,20,12628.0,-2.565155591884086,0.6223211722884185,OPTIMAL,636,3,0,9,8
4,20,12708.0,-2.565155591884086,0.6223211722884185,OPTIMAL,645,1,0,11,2
4,20,12807.0,-2.525852069752871,0.6223211722884185,OPTIMAL,675,6,0,12,0
4,20,12937.0,-2.525852069752871,0.6223211722884185,OPTIMAL,700,1,0,11,13
4,20,13085.0,-2.481954655231902,0.6223211722884185,OPTIMAL,743,4,0,21,4
4,20,13196.0,-2.481954655231902,0.6223211722884185,OPTIMAL,757,1,0,17,12
4,20,13319.0,-2.464163675970245,0.6223211722884185,OPTIMAL,796,5,0,12,0
4,20,13421.0,-2.464163675970245,0.6223211722884185,OPTIMAL,812,3,0,8,12
4,20,13542.0,-2.379701264237274,0.6223211722884185,OPTIMAL,840,6,0,7,1
4,20,13607.0,-2.379701264237274,0.6223211722884185,OPTIMAL,849,0,0,12,6
4,20,13710.0,-2.3389433967280673,0.6223211722884185,OPTIMAL,879,6,0,12,2
4,20,13747.0,-2.3389433967280673,0.6223211722884185,OPTIMAL,885,7,0,8,6
4,20,13854.0,-2.2913861544081597,0.6223211722884185,OPTIMAL,923,5,0,12,3
4,20,13931.0,-2.2913861544081597,0.6223211722884185,OPTIMAL,936,0,0,13,6
4,20,14063.0,-2.261275089592497,0.6223211722884185,OPTIMAL,973,5,0,16,6
4,20,14187.0,-2.261275089592497,0.6223211722884185,OPTIMAL,1007,1,0,7,24
