seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,85,7234.0,-79.71567680381598,14.226238102397962,OPTIMAL,79,28,28,49,18
2,85,8834.0,-79.71567680381598,14.226238102397962,OPTIMAL,103,24,0,53,14
2,85,10021.0,-4.854924324707046,14.226238102397962,OPTIMAL,178,33,0,41,5
2,85,10462.0,-4.854924324707046,14.226238102397962,OPTIMAL,194,12,0,54,18
2,85,12086.0,-3.6463958171487434,14.226238102397962,OPTIMAL,286,31,0,61,12
2,85,12480.0,-3.6463958171487434,12.647034830321303,OPTIMAL,297,12,27,53,18
2,85,13487.0,-2.5205702866667967,12.647034830321303,OPTIMAL,369,34,0,40,6
2,85,13651.0,-2.5205702866667967,12.647034830321303,OPTIMAL,379,7,0,52,20
2,85,14891.0,-2.2840448609473296,12.647034830321303,OPTIMAL,473,24,0,69,9
2,85,15111.0,-2.2840448609473296,12.647034830321303,OPTIMAL,495,9,0,52,27
2,85,15631.0,-2.0566058548976125,12.647034830321303,OPTIMAL,589,27,0,51,13
2,85,15896.0,-2.0566058548976125,12.647034830321303,OPTIMAL,611,9,0,48,33
2,85,16381.0,-1.5086430071964139,12.647034830321303,OPTIMAL,702,20,0,56,16
2,85,16727.0,-1.5086430071964139,12.647034830321303,OPTIMAL,740,7,0,53,58
2,85,17771.0,-1.3323027495778552,12.647034830321303,OPTIMAL,836,22,0,67,10
2,85,18089.0,-1.3323027495778552,12.647034830321303,OPTIMAL,872,5,0,47,78
2,85,18456.0,-1.1825690984110402,12.647034830321303,OPTIMAL,949,26,0,46,9
2,85,18666.0,-1.1825690984110402,12.647034830321303,OPTIMAL,976,3,0,50,84
2,85,19625.0,-0.6838860274232632,12.647034830321303,OPTIMAL,1068,34,0,58,3
2,85,19878.0,-0.6838860274232632,12.647034830321303,OPTIMAL,1099,4,0,54,98
2,85,20578.0,-0.5412505892337631,12.647034830321303,OPTIMAL,1203,31,0,52,10
2,85,20865.0,-0.5412505892337631,12.647034830321303,OPTIMAL,1232,2,0,51,114
2,85,21300.0,-0.47305618253815307,12.647034830321303,OPTIMAL,1319,33,0,29,11
2,85,21533.0,-0.47305618253815307,12.647034830321303,OPTIMAL,1337,1,0,51,118
2,85,21868.0,-0.469186485858998,12.647034830321303,OPTIMAL,1408,33,0,44,6
2,85,22012.0,-0.469186485858998,12.647034830321303,OPTIMAL,1429,24,0,52,13
2,85,22616.0,-0.469186485858998,12.647034830321303,OPTIMAL,1547,11,0,48,44
2,85,22790.0,-0.469186485858998,12.647034830321303,OPTIMAL,1566,17,0,53,39
2,85,23335.0,-0.43937119215931697,12.647034830321303,OPTIMAL,1676,23,0,51,36
2,85,23574.0,-0.43937119215931697,12.647034830321303,OPTIMAL,1695,1,0,51,124
2,85,23865.0,-0.42834902158825194,12.647034830321303,OPTIMAL,1764,37,0,19,4
2,85,24159.0,-0.42834902158825194,12.647034830321303,OPTIMAL,1798,1,0,53,142
2,85,25055.0,-0.3756716116579157,12.647034830321303,OPTIMAL,1897,32,0,68,14
2,85,25294.0,-0.3756716116579157,12.647034830321303,OPTIMAL,1929,0,0,51,153
2,85,26542.0,-0.317624373971245,12.647034830321303,OPTIMAL,2027,27,0,62,9
2,85,26794.0,-0.317624373971245,12.647034830321303,OPTIMAL,2061,1,0,49,168
2,85,27457.0,-0.29386494786001227,12.647034830321303,OPTIMAL,2120,32,0,37,5
2,85,27701.0,-0.29386494786001227,12.647034830321303,OPTIMAL,2153,1,0,51,178
2,85,28188.0,-0.27568116437816703,12.647034830321303,OPTIMAL,2224,36,0,43,3
2,85,28302.0,-0.27568116437816703,12.647034830321303,OPTIMAL,2247,0,0,46,181
2,85,29389.0,-0.2563358087523113,12.647034830321303,OPTIMAL,2363,26,0,70,6
2,85,29582.0,-0.2563358087523113,12.647034830321303,OPTIMAL,2393,2,0,49,175
