seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,20,1713.0,2.327151886802789,2.3902751479788935,OPTIMAL,17,0,91,2,3
10,20,2943.0,2.327151886802789,2.3902751479788935,OPTIMAL,31,0,0,4,3
10,20,2979.0,2.3418980689629323,2.3902751479788935,OPTIMAL,37,0,0,1,1
10,20,3035.0,2.3418980689629323,2.3902751479788935,OPTIMAL,48,0,0,4,1
10,20,3076.0,2.3476564646762257,2.3902751479788935,OPTIMAL,56,0,0,2,2
10,20,3128.0,2.3476564646762257,2.3902751479788935,OPTIMAL,66,0,0,2,2
10,20,3185.0,2.3568004350761242,2.3902751479788935,OPTIMAL,73,0,0,3,2
10,20,3221.0,2.3568004350761242,2.3902751479788935,OPTIMAL,80,0,0,3,1
10,20,3248.0,2.3596835962629186,2.3902751479788935,OPTIMAL,85,0,0,3,0
10,20,3293.0,2.3596835962629186,2.3902751479788935,OPTIMAL,94,0,0,4,0
10,20,3331.0,2.366891864557414,2.3902751479788935,OPTIMAL,102,0,0,4,0
