seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,55,5781.0,-3.8281090559212956,17.189403984812255,OPTIMAL,90,12,12,30,42
1,55,6973.0,-3.8281090559212956,17.189403984812255,OPTIMAL,117,6,0,33,48
1,55,7057.0,-0.26942192192289344,17.189403984812255,OPTIMAL,164,16,0,22,4
1,55,7139.0,-0.26942192192289344,16.533886380781954,OPTIMAL,178,1,10,32,49
1,55,7239.0,-0.259542251584016,16.533886380781954,OPTIMAL,231,15,0,28,4
1,55,7313.0,-0.259542251584016,16.533886380781954,OPTIMAL,246,1,0,33,48
1,55,7387.0,-0.2494123319475573,16.533886380781954,OPTIMAL,291,14,0,22,2
1,55,7434.0,-0.2494123319475573,16.533886380781954,OPTIMAL,293,0,0,32,47
1,55,7536.0,-0.2494123319475573,16.533886380781954,OPTIMAL,343,10,0,25,3
1,55,7600.0,-0.2494123319475573,16.533886380781954,OPTIMAL,355,0,0,31,46
1,55,7625.0,-0.24769247733376143,16.533886380781954,OPTIMAL,393,14,0,26,2
1,55,7717.0,-0.24769247733376143,16.533886380781954,OPTIMAL,413,3,0,32,45
1,55,8524.0,-0.22869644526573613,16.533886380781954,OPTIMAL,469,11,0,29,5
1,55,8570.0,-0.22869644526573613,16.533886380781954,OPTIMAL,475,1,0,32,44
1,55,8657.0,-0.22869644526573613,16.533886380781954,OPTIMAL,524,10,0,23,1
1,55,8716.0,-0.22869644526573613,16.533886380781954,OPTIMAL,538,1,0,30,45
1,55,8794.0,-0.19023345230742267,16.533886380781954,OPTIMAL,591,9,0,27,4
1,55,8852.0,-0.19023345230742267,16.533886380781954,OPTIMAL,607,2,0,30,46
1,55,8920.0,-0.17717856244993904,14.86492100986587,OPTIMAL,654,10,0,20,3
1,55,8959.0,-0.17717856244993904,14.86492100986587,OPTIMAL,660,2,0,29,45
1,55,8978.0,-0.17621299355402123,14.86492100986587,OPTIMAL,694,14,0,19,5
1,55,9046.0,-0.17621299355402123,14.86492100986587,OPTIMAL,713,2,0,29,48
1,55,9110.0,-0.08916171084908348,14.86492100986587,OPTIMAL,761,9,0,23,5
1,55,9150.0,-0.08916171084908348,14.86492100986587,OPTIMAL,768,1,0,28,46
1,55,9173.0,-0.08380652695720714,14.86492100986587,OPTIMAL,804,7,0,24,9
1,55,9222.0,-0.08380652695720714,14.86492100986587,OPTIMAL,816,0,0,29,45
1,55,9238.0,-0.05506290779843381,14.86492100986587,OPTIMAL,851,9,0,23,1
1,55,9282.0,-0.05506290779843381,14.86492100986587,OPTIMAL,863,1,0,27,42
1,55,9299.0,-0.041947243285206826,14.86492100986587,OPTIMAL,895,7,0,22,3
1,55,9336.0,-0.041947243285206826,14.86492100986587,OPTIMAL,902,0,0,27,40
1,55,9366.0,-0.038726927381439236,14.86492100986587,OPTIMAL,936,7,0,18,9
1,55,9421.0,-0.038726927381439236,14.86492100986587,OPTIMAL,954,0,0,28,40
1,55,9439.0,0.031956272569638344,14.86492100986587,OPTIMAL,983,7,0,17,3
1,55,9473.0,0.031956272569638344,14.86492100986587,OPTIMAL,989,0,0,27,39
1,55,9508.0,0.03259321136861926,14.86492100986587,OPTIMAL,1020,5,0,22,3
1,55,9539.0,0.03259321136861926,14.86492100986587,OPTIMAL,1027,0,0,26,38
1,55,9551.0,0.033514464654276044,14.86492100986587,OPTIMAL,1056,6,0,20,1
1,55,9598.0,0.033514464654276044,14.86492100986587,OPTIMAL,1074,0,0,32,38
1,55,9615.0,0.15143770099761383,14.86492100986587,OPTIMAL,1115,4,0,22,3
1,55,9648.0,0.15143770099761383,14.86492100986587,OPTIMAL,1123,0,0,31,37
1,55,9656.0,0.16012954131140417,14.86492100986587,OPTIMAL,1147,5,0,15,2
1,55,9686.0,0.16012954131140417,14.86492100986587,OPTIMAL,1156,1,0,28,38
1,55,9699.0,0.21727319377440418,14.86492100986587,OPTIMAL,1187,4,0,19,3
1,55,9723.0,0.21727319377440418,14.86492100986587,OPTIMAL,1195,0,0,27,36
1,55,9735.0,0.2233009419772542,14.86492100986587,OPTIMAL,1222,3,0,16,2
1,55,9757.0,0.2233009419772542,14.86492100986587,OPTIMAL,1230,0,0,26,35
1,55,9790.0,0.23082788444321634,14.86492100986587,OPTIMAL,1261,2,0,15,7
1,55,9813.0,0.23082788444321634,14.86492100986587,OPTIMAL,1272,1,0,24,35
1,55,9822.0,0.2762302838059873,14.86492100986587,OPTIMAL,1298,2,0,16,2
1,55,9839.0,0.2762302838059873,14.86492100986587,OPTIMAL,1307,1,0,25,34
1,55,9848.0,0.3075715245831508,14.86492100986587,OPTIMAL,1334,1,0,18,1
1,55,9862.0,0.3075715245831508,0.39870377381053695,OPTIMAL,1345,0,0,25,35
1,55,9872.0,0.3075715245831508,0.39870377381053695,OPTIMAL,1370,2,0,15,1
