seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,120,5866.0,-82.65955546254779,19.17106357273241,OPTIMAL,88,22,22,68,11
9,120,7108.0,-82.65955546254779,10.030250361675714,OPTIMAL,111,23,22,68,25
9,120,7488.0,-38.338448947324366,10.030250361675714,OPTIMAL,200,21,0,69,11
9,120,7761.0,-38.338448947324366,10.030250361675714,OPTIMAL,210,19,0,67,25
9,120,8100.0,-38.338448947324366,9.49114899812455,OPTIMAL,309,4,13,64,21
9,120,8238.0,-38.338448947324366,9.49114899812455,OPTIMAL,328,16,0,68,25
9,120,8435.0,-30.89076273623784,9.49114899812455,OPTIMAL,425,23,0,67,12
9,120,8732.0,-30.89076273623784,9.49114899812455,OPTIMAL,444,20,0,74,13
9,120,9040.0,-30.89076273623784,9.49114899812455,OPTIMAL,543,4,0,64,20
9,120,9213.0,-30.89076273623784,9.49114899812455,OPTIMAL,575,19,0,72,10
9,120,9422.0,-30.89076273623784,9.49114899812455,OPTIMAL,673,1,0,60,32
9,120,9581.0,-30.89076273623784,9.49114899812455,OPTIMAL,703,18,0,70,26
9,120,9810.0,-25.492987938880535,9.49114899812455,OPTIMAL,810,20,0,60,25
9,120,9908.0,-25.492987938880535,9.49114899812455,OPTIMAL,823,25,0,63,29
9,120,10136.0,-25.492987938880535,9.49114899812455,OPTIMAL,938,1,0,65,39
9,120,10229.0,-25.492987938880535,9.49114899812455,OPTIMAL,954,26,0,65,48
9,120,10457.0,-25.492987938880535,9.49114899812455,OPTIMAL,1066,5,0,64,38
9,120,10535.0,-25.492987938880535,9.49114899812455,OPTIMAL,1085,26,0,66,45
9,120,10753.0,-25.492987938880535,9.49114899812455,OPTIMAL,1194,14,0,61,27
9,120,10842.0,-25.492987938880535,9.49114899812455,OPTIMAL,1215,26,0,67,34
9,120,11055.0,-25.492987938880535,9.49114899812455,OPTIMAL,1332,2,0,58,45
9,120,11196.0,-25.492987938880535,9.49114899812455,OPTIMAL,1358,26,0,66,59
9,120,11402.0,-25.492987938880535,9.49114899812455,OPTIMAL,1467,8,0,57,36
9,120,11472.0,-25.492987938880535,9.49114899812455,OPTIMAL,1490,31,0,60,51
9,120,11683.0,-25.492987938880535,9.49114899812455,OPTIMAL,1593,8,0,54,39
