seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,30,1591.0,-0.779098792350563,4.54883804870817,OPTIMAL,49,0,13,17,16
4,30,2732.0,-0.779098792350563,4.469739487754895,OPTIMAL,78,0,4,21,25
4,30,2792.0,-0.4961154625952429,4.469739487754895,OPTIMAL,115,0,0,16,8
4,30,2828.0,-0.4961154625952429,4.469739487754895,OPTIMAL,130,0,0,18,25
4,30,2930.0,-0.40080833391010084,4.469739487754895,OPTIMAL,163,0,0,11,5
4,30,2950.0,-0.40080833391010084,4.469739487754895,OPTIMAL,177,0,0,15,30
4,30,3033.0,-0.3164330510671719,4.469739487754895,OPTIMAL,208,0,0,11,10
4,30,3057.0,-0.3164330510671719,4.469739487754895,OPTIMAL,222,0,0,16,32
4,30,3105.0,-0.2654279279782858,4.469739487754895,OPTIMAL,248,0,0,10,2
4,30,3120.0,-0.2654279279782858,4.469739487754895,OPTIMAL,259,0,0,17,32
4,30,3181.0,-0.219419631914616,4.469739487754895,OPTIMAL,290,0,0,12,4
4,30,3196.0,-0.219419631914616,4.469739487754895,OPTIMAL,301,0,0,18,31
4,30,3239.0,-0.14656752052569655,4.469739487754895,OPTIMAL,330,0,0,12,1
4,30,3257.0,-0.14656752052569655,4.469739487754895,OPTIMAL,343,0,0,18,31
4,30,3314.0,-0.1056856364848896,4.469739487754895,OPTIMAL,373,0,0,10,5
4,30,3326.0,-0.1056856364848896,4.469739487754895,OPTIMAL,383,0,0,18,28
4,30,3396.0,-0.0264852954039953,4.469739487754895,OPTIMAL,408,0,0,14,2
4,30,3408.0,-0.0264852954039953,4.469739487754895,OPTIMAL,416,0,0,17,26
4,30,3441.0,0.011325316158658283,4.469739487754895,OPTIMAL,435,0,0,11,3
4,30,3451.0,0.011325316158658283,4.469739487754895,OPTIMAL,442,0,0,17,25
4,30,3484.0,0.05121845484208798,4.469739487754895,OPTIMAL,466,0,0,8,3
4,30,3492.0,0.05121845484208798,4.469739487754895,OPTIMAL,473,0,0,16,8
4,30,3525.0,0.05517892890079917,4.469739487754895,OPTIMAL,500,0,0,13,7
4,30,3533.0,0.05517892890079917,4.469739487754895,OPTIMAL,506,0,0,15,23
4,30,3592.0,0.09405516199159814,4.469739487754895,OPTIMAL,533,0,0,9,1
4,30,3601.0,0.09405516199159814,4.469739487754895,OPTIMAL,541,0,0,16,21
4,30,3619.0,0.17762004434927559,4.469739487754895,OPTIMAL,557,0,0,9,2
4,30,3627.0,0.17762004434927559,4.469739487754895,OPTIMAL,563,0,0,15,20
4,30,3653.0,0.21843458086163103,4.469739487754895,OPTIMAL,580,0,0,8,2
4,30,3664.0,0.21843458086163103,4.469739487754895,OPTIMAL,589,0,0,15,19
4,30,3682.0,0.3271581572395068,4.469739487754895,OPTIMAL,605,0,0,9,1
4,30,3690.0,0.3271581572395068,4.469739487754895,OPTIMAL,612,0,0,14,18
4,30,3719.0,0.4624605086669281,4.469739487754895,OPTIMAL,627,0,0,9,1
4,30,3728.0,0.4624605086669281,4.469739487754895,OPTIMAL,634,0,0,13,16
4,30,3738.0,0.5314167780247465,4.469739487754895,OPTIMAL,645,0,0,6,1
4,30,3747.0,0.5314167780247465,4.469739487754895,OPTIMAL,652,0,0,12,14
4,30,3767.0,0.5791822676049678,4.469739487754895,OPTIMAL,673,0,0,2,2
4,30,3775.0,0.5791822676049678,4.469739487754895,OPTIMAL,680,0,0,11,11
4,30,3785.0,0.6809531820740691,4.469739487754895,OPTIMAL,690,0,0,4,2
4,30,3795.0,0.6809531820740691,4.469739487754895,OPTIMAL,699,0,0,10,11
4,30,3816.0,0.8094045439065006,4.469739487754895,OPTIMAL,721,0,0,5,3
4,30,3824.0,0.8094045439065006,4.469739487754895,OPTIMAL,728,0,0,9,10
4,30,3837.0,0.8957806273923903,4.469739487754895,OPTIMAL,738,0,0,4,0
4,30,3845.0,0.8957806273923903,4.469739487754895,OPTIMAL,746,0,0,8,9
4,30,3855.0,1.0400165666695145,4.469739487754895,OPTIMAL,754,0,0,4,1
4,30,3871.0,1.0400165666695145,4.469739487754895,OPTIMAL,764,0,0,16,9
4,30,3924.0,1.0489265023184324,4.469739487754895,OPTIMAL,803,0,0,16,9
4,30,3932.0,1.0489265023184324,4.469739487754895,OPTIMAL,811,0,0,7,8
4,30,3943.0,1.25272205925131,4.469739487754895,OPTIMAL,819,0,0,4,1
