seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,65,1723.0,-1.3333384500091112,2.0110067822267883,OPTIMAL,71,0,8,39,23
7,65,2930.0,-1.3333384500091112,2.0110067822267883,OPTIMAL,93,0,0,42,36
7,65,2987.0,-0.7225060085148105,2.0110067822267883,OPTIMAL,150,0,0,34,13
7,65,3091.0,-0.7225060085148105,2.0110067822267883,OPTIMAL,171,0,0,39,46
7,65,3129.0,-0.5322864019582855,2.0110067822267883,OPTIMAL,221,0,0,36,7
7,65,3273.0,-0.5322864019582855,2.0110067822267883,OPTIMAL,243,0,0,40,52
7,65,3319.0,-0.4063044672734787,2.0110067822267883,OPTIMAL,290,0,0,33,1
7,65,3425.0,-0.4063044672734787,2.0110067822267883,OPTIMAL,306,0,0,41,54
7,65,3482.0,-0.3377343515987335,2.0110067822267883,OPTIMAL,354,0,0,32,8
7,65,3584.0,-0.3377343515987335,2.0110067822267883,OPTIMAL,371,0,0,39,61
7,65,3612.0,-0.3377343515987335,2.0110067822267883,OPTIMAL,414,0,0,32,3
7,65,3762.0,-0.3377343515987335,2.0110067822267883,OPTIMAL,442,0,0,40,70
7,65,3793.0,-0.23951082684747213,2.0110067822267883,OPTIMAL,486,0,0,33,2
7,65,3832.0,-0.23951082684747213,2.0110067822267883,OPTIMAL,498,0,0,37,74
7,65,3861.0,-0.20066404767230192,2.0110067822267883,OPTIMAL,536,0,0,28,1
7,65,3905.0,-0.20066404767230192,2.0110067822267883,OPTIMAL,553,0,0,40,74
7,65,3937.0,-0.14190436714242607,2.0110067822267883,OPTIMAL,596,0,0,33,2
7,65,3962.0,-0.14190436714242607,2.0110067822267883,OPTIMAL,609,0,0,41,74
7,65,3986.0,-0.11797774694942764,2.0110067822267883,OPTIMAL,645,0,0,25,2
7,65,4032.0,-0.11797774694942764,2.0110067822267883,OPTIMAL,660,0,0,41,74
7,65,4048.0,-0.10132120479100476,2.0110067822267883,OPTIMAL,694,0,0,25,1
7,65,4077.0,-0.10132120479100476,2.0110067822267883,OPTIMAL,705,0,0,39,74
7,65,4099.0,-0.08170857721768932,2.0110067822267883,OPTIMAL,740,0,0,26,2
7,65,4116.0,-0.08170857721768932,2.0110067822267883,OPTIMAL,749,0,0,39,73
7,65,4146.0,-0.05797430547253918,2.0110067822267883,OPTIMAL,785,0,0,26,2
7,65,4169.0,-0.05797430547253918,2.0110067822267883,OPTIMAL,795,0,0,38,75
7,65,4193.0,-0.03529771667490389,2.0110067822267883,OPTIMAL,829,0,0,24,4
