seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,120,11385.0,-39.80257568696994,10.030250361675714,Time limit reached,118,38,38,79,29
9,120,13776.0,-39.80257568696994,10.030250361675714,Time limit reached,152,41,0,71,33
9,120,16923.0,-5.299104269616213,10.030250361675714,Time limit reached,261,41,0,44,12
9,120,17895.0,-5.299104269616213,10.030250361675714,Time limit reached,284,11,0,70,36
9,120,20707.0,-5.299104269616213,10.030250361675714,Time limit reached,387,36,0,80,11
9,120,21508.0,-5.299104269616213,10.030250361675714,Time limit reached,404,16,0,68,39
9,120,24338.0,-5.299104269616213,10.030250361675714,Time limit reached,519,12,0,50,35
9,120,25122.0,-5.299104269616213,10.030250361675714,Time limit reached,541,18,0,60,36
9,120,27997.0,-5.299104269616213,10.030250361675714,Time limit reached,661,21,0,68,19
9,120,29176.0,-5.299104269616213,10.030250361675714,Time limit reached,711,39,0,68,40
9,120,30102.0,-5.299104269616213,10.030250361675714,Time limit reached,817,45,0,65,18
9,120,31366.0,-5.299104269616213,8.68171510503835,Time limit reached,876,10,36,74,58
9,120,34167.0,-5.299104269616213,8.68171510503835,Time limit reached,994,31,0,81,21
9,120,35376.0,-5.299104269616213,8.68171510503835,Time limit reached,1044,38,0,91,34
9,120,36692.0,-5.299104269616213,8.68171510503835,Time limit reached,1159,44,0,67,7
9,120,37213.0,-5.299104269616213,8.68171510503835,Time limit reached,1195,13,0,80,77
9,120,39299.0,-3.1519812229102024,8.68171510503835,Time limit reached,1309,44,0,80,18
9,120,40689.0,-3.1519812229102024,8.68171510503835,Time limit reached,1369,36,0,75,18
9,120,41564.0,-3.1519812229102024,8.68171510503835,Time limit reached,1431,8,0,59,33
9,120,42499.0,-3.1519812229102024,8.68171510503835,Time limit reached,1486,43,0,67,13
9,120,43481.0,-3.1519812229102024,8.68171510503835,Time limit reached,1586,11,0,56,33
9,120,44076.0,-3.1519812229102024,8.68171510503835,Time limit reached,1613,41,0,59,33
9,120,45149.0,-3.1302703933048757,8.68171510503835,Time limit reached,1714,37,0,62,21
9,120,45808.0,-3.1302703933048757,8.68171510503835,Time limit reached,1747,6,0,71,93
9,120,46449.0,-3.1302703933048757,8.68171510503835,Time limit reached,1850,4,0,62,25
9,120,46982.0,-3.1302703933048757,8.68171510503835,Time limit reached,1889,6,0,84,98
9,120,49453.0,-3.1302703933048757,8.68171510503835,Time limit reached,2043,39,0,112,24
9,120,49898.0,-3.1302703933048757,8.68171510503835,Time limit reached,2090,29,0,72,35
9,120,50547.0,-3.1302703933048757,8.68171510503835,Time limit reached,2197,26,0,61,26
9,120,51061.0,-3.1302703933048757,8.68171510503835,Time limit reached,2239,6,0,73,123
9,120,53153.0,-3.1302703933048757,8.68171510503835,Time limit reached,2395,22,0,98,23
9,120,53600.0,-3.1302703933048757,8.285442736187541,Time limit reached,2432,1,23,76,142
9,120,54255.0,-3.1302703933048757,8.285442736187541,Time limit reached,2541,33,0,56,17
9,120,55173.0,-3.1302703933048757,8.285442736187541,Time limit reached,2621,42,0,113,64
9,120,55847.0,-3.1302703933048757,8.285442736187541,Time limit reached,2742,50,0,59,11
9,120,56197.0,-3.1302703933048757,8.285442736187541,Time limit reached,2769,6,0,78,154
9,120,58297.0,-3.05601024956547,8.285442736187541,Time limit reached,2903,36,0,94,20
9,120,59114.0,-3.05601024956547,8.285442736187541,Time limit reached,2924,44,0,59,5
9,120,60225.0,-3.05601024956547,8.285442736187541,Time limit reached,3028,10,0,60,21
9,120,61098.0,-3.05601024956547,8.285442736187541,Time limit reached,3061,44,0,71,9
9,120,62551.0,-3.05601024956547,8.285442736187541,Time limit reached,3181,8,0,55,49
9,120,63253.0,-3.05601024956547,8.285442736187541,Time limit reached,3218,49,0,77,55
9,120,64670.0,-2.4314271999075467,8.285442736187541,Time limit reached,3347,44,0,44,13
9,120,65557.0,-2.4314271999075467,8.285442736187541,Time limit reached,3401,36,0,101,40
9,120,66134.0,-2.4314271999075467,8.285442736187541,Time limit reached,3488,7,0,63,39
9,120,66658.0,-2.4314271999075467,8.285442736187541,Time limit reached,3531,27,0,60,45
9,120,67311.0,-2.4314271999075467,8.285442736187541,Time limit reached,3661,3,0,59,56
9,120,67639.0,-2.4314271999075467,8.285442736187541,Time limit reached,3692,2,0,64,73
9,120,68391.0,-2.4314271999075467,8.285442736187541,Time limit reached,3825,20,0,58,45
9,120,68689.0,-2.4314271999075467,8.285442736187541,Time limit reached,3854,39,0,64,28
9,120,69456.0,-2.4314271999075467,8.285442736187541,Time limit reached,3974,18,0,64,32
9,120,70036.0,-2.4314271999075467,8.285442736187541,Time limit reached,4026,42,0,65,56
9,120,70650.0,-2.4314271999075467,8.285442736187541,Time limit reached,4149,14,0,59,44
9,120,70906.0,-2.4314271999075467,8.285442736187541,Time limit reached,4171,26,0,57,44
9,120,71583.0,-2.4314271999075467,8.285442736187541,Time limit reached,4275,5,0,55,36
9,120,71885.0,-2.4314271999075467,8.285442736187541,Time limit reached,4309,43,0,59,28
9,120,72839.0,-2.0303139479976036,8.285442736187541,Time limit reached,4444,50,0,62,59
9,120,73131.0,-2.0303139479976036,8.285442736187541,Time limit reached,4471,19,0,64,29
9,120,73881.0,-2.0303139479976036,8.285442736187541,Time limit reached,4581,4,0,53,42
9,120,74262.0,-2.0303139479976036,8.285442736187541,Time limit reached,4615,39,0,61,26
9,120,74981.0,-2.0303139479976036,8.285442736187541,Time limit reached,4713,9,0,50,26
9,120,75324.0,-2.0303139479976036,8.285442736187541,Time limit reached,4746,39,0,58,22
9,120,75965.0,-2.0303139479976036,8.285442736187541,Time limit reached,4867,3,0,56,50
9,120,76217.0,-2.0303139479976036,8.285442736187541,Time limit reached,4898,42,0,62,16
9,120,76957.0,-2.0303139479976036,8.285442736187541,Time limit reached,5013,25,0,53,28
9,120,77304.0,-2.0303139479976036,8.285442736187541,Time limit reached,5041,51,0,54,13
9,120,77968.0,-2.0034058106908077,8.285442736187541,Time limit reached,5165,52,0,53,10
9,120,78199.0,-2.0034058106908077,8.285442736187541,Time limit reached,5185,44,0,46,39
9,120,78915.0,-1.9061495439587386,8.285442736187541,Time limit reached,5312,41,0,56,12
9,120,79156.0,-1.9061495439587386,8.285442736187541,Time limit reached,5338,49,0,49,10
9,120,79872.0,-1.6924106152949694,8.285442736187541,Time limit reached,5467,52,0,59,56
9,120,80310.0,-1.6924106152949694,8.285442736187541,Time limit reached,5496,2,0,82,170
9,120,80923.0,-1.6924106152949694,8.285442736187541,Time limit reached,5597,12,0,46,24
9,120,81432.0,-1.6924106152949694,8.285442736187541,Time limit reached,5632,4,0,84,181
9,120,82133.0,-1.6924106152949694,8.285442736187541,Time limit reached,5752,32,0,53,19
9,120,83007.0,-1.6924106152949694,8.285442736187541,Time limit reached,5834,44,0,82,28
9,120,83689.0,-1.6047521321108036,8.285442736187541,Time limit reached,5944,37,0,53,19
9,120,84409.0,-1.6047521321108036,8.285442736187541,Time limit reached,6002,43,0,86,16
9,120,85248.0,-1.6047521321108036,8.285442736187541,Time limit reached,6120,8,0,56,38
9,120,85793.0,-1.6047521321108036,8.285442736187541,Time limit reached,6162,39,0,45,9
9,120,86529.0,-1.6047521321108036,8.285442736187541,Time limit reached,6284,5,0,50,51
9,120,86865.0,-1.6047521321108036,8.285442736187541,Time limit reached,6325,49,0,56,30
9,120,87472.0,-1.6047521321108036,8.285442736187541,Time limit reached,6437,2,0,46,49
9,120,88030.0,-1.6047521321108036,8.285442736187541,Time limit reached,6482,44,0,55,29
9,120,88901.0,-1.6047521321108036,8.285442736187541,Time limit reached,6588,20,0,48,27
9,120,89455.0,-1.6047521321108036,8.285442736187541,Time limit reached,6631,50,0,61,45
9,120,90209.0,-1.6047521321108036,8.285442736187541,Time limit reached,6742,2,0,52,51
9,120,90499.0,-1.6047521321108036,8.285442736187541,Time limit reached,6774,50,0,56,67
9,120,91200.0,-1.6047521321108036,8.285442736187541,Time limit reached,6883,9,0,50,42
9,120,91391.0,-1.6047521321108036,8.285442736187541,Time limit reached,6904,46,0,56,48
9,120,92229.0,-1.6047521321108036,8.285442736187541,Time limit reached,7019,1,0,52,45
9,120,92426.0,-1.6047521321108036,8.285442736187541,Time limit reached,7045,48,0,53,63
9,120,93106.0,-1.6047521321108036,8.285442736187541,Time limit reached,7149,10,0,42,39
9,120,93406.0,-1.6047521321108036,8.285442736187541,Time limit reached,7179,47,0,58,42
9,120,93960.0,-1.5478246729490293,8.285442736187541,Time limit reached,7291,54,0,47,59
9,120,94746.0,-1.5478246729490293,8.285442736187541,Time limit reached,7321,45,0,72,29
9,120,95883.0,-1.5478246729490293,8.285442736187541,Time limit reached,7443,24,0,60,42
9,120,96103.0,-1.5478246729490293,8.285442736187541,Time limit reached,7458,35,0,60,44
9,120,96990.0,-1.5369017175104762,8.285442736187541,Time limit reached,7581,54,0,54,6
9,120,97435.0,-1.5369017175104762,8.285442736187541,Time limit reached,7609,6,0,83,188
9,120,97986.0,-1.4285769516641875,8.285442736187541,Time limit reached,7727,38,0,62,14
9,120,98419.0,-1.4285769516641875,8.285442736187541,Time limit reached,7760,5,0,72,180
9,120,99028.0,-1.0734859585964733,8.285442736187541,Time limit reached,7875,38,0,37,17
9,120,99383.0,-1.0734859585964733,8.285442736187541,Time limit reached,7899,2,0,71,192
9,120,99868.0,-1.0734859585964733,8.285442736187541,Time limit reached,7998,38,0,33,12
9,120,100316.0,-1.0734859585964733,8.285442736187541,Time limit reached,8031,3,0,70,212
9,120,100935.0,-1.0647140418682588,8.285442736187541,Time limit reached,8130,41,0,43,24
9,120,101307.0,-1.0647140418682588,8.285442736187541,Time limit reached,8163,5,0,72,199
9,120,101864.0,-0.942966629193006,8.285442736187541,Time limit reached,8255,38,0,49,16
9,120,102145.0,-0.942966629193006,8.285442736187541,Time limit reached,8276,2,0,74,208
9,120,103467.0,-0.9020146515943683,8.285442736187541,Time limit reached,8378,43,0,71,11
9,120,103718.0,-0.9020146515943683,8.285442736187541,Time limit reached,8395,2,0,70,204
9,120,105338.0,-0.876006120376854,8.285442736187541,Time limit reached,8502,39,0,49,5
9,120,105641.0,-0.876006120376854,8.285442736187541,Time limit reached,8522,2,0,68,210
9,120,106874.0,-0.7368782370146647,8.285442736187541,Time limit reached,8612,50,0,65,7
9,120,107177.0,-0.7368782370146647,8.285442736187541,Time limit reached,8645,31,0,76,45
9,120,107821.0,-0.7368782370146647,8.285442736187541,Time limit reached,8752,4,0,61,35
9,120,108324.0,-0.7368782370146647,8.285442736187541,Time limit reached,8799,16,0,58,44
9,120,108978.0,-0.7368782370146647,8.285442736187541,Time limit reached,8915,8,0,41,4
9,120,109387.0,-0.7368782370146647,8.285442736187541,Time limit reached,8965,37,0,72,51
9,120,110003.0,-0.7368782370146647,8.285442736187541,Time limit reached,9089,19,0,59,47
9,120,110376.0,-0.7368782370146647,8.285442736187541,Time limit reached,9139,21,0,63,18
9,120,111044.0,-0.7368782370146647,8.285442736187541,Time limit reached,9192,40,0,57,14
9,120,111360.0,-0.7368782370146647,8.285442736187541,Time limit reached,9229,38,0,65,33
9,120,112295.0,-0.7029671762769214,8.285442736187541,Time limit reached,9365,28,0,59,37
9,120,112568.0,-0.7029671762769214,8.285442736187541,Time limit reached,9382,2,0,69,217
9,120,113090.0,-0.6665038910559872,8.285442736187541,Time limit reached,9463,51,0,40,5
9,120,113507.0,-0.6665038910559872,8.285442736187541,Time limit reached,9485,0,0,71,220
9,120,114282.0,-0.6665038910559872,8.285442736187541,Time limit reached,9580,34,0,48,14
9,120,114630.0,-0.6665038910559872,8.285442736187541,Time limit reached,9603,4,0,66,228
9,120,116136.0,-0.6309956779443081,8.285442736187541,Time limit reached,9712,37,0,76,13
9,120,116418.0,-0.6309956779443081,8.285442736187541,Time limit reached,9731,2,0,66,240
9,120,117299.0,-0.6309956779443081,8.285442736187541,Time limit reached,9815,42,0,51,9
9,120,117592.0,-0.6309956779443081,8.285442736187541,Time limit reached,9840,3,0,66,217
9,120,119047.0,-0.5886452279982024,8.285442736187541,Time limit reached,9961,43,0,89,4
9,120,119279.0,-0.5886452279982024,8.285442736187541,Time limit reached,9977,1,0,63,220
9,120,120182.0,-0.5886452279982024,8.285442736187541,Time limit reached,10064,48,0,59,4
9,120,120496.0,-0.5886452279982024,8.285442736187541,Time limit reached,10084,1,0,61,228
9,120,120845.0,-0.5886452279982024,8.285442736187541,Time limit reached,10175,46,0,42,13
9,120,121111.0,-0.5886452279982024,8.285442736187541,Time limit reached,10190,0,0,61,231
9,120,121963.0,-0.5757408918546103,8.285442736187541,Time limit reached,10294,42,0,58,6
9,120,122818.0,-0.5757408918546103,8.285442736187541,Time limit reached,10351,16,0,103,33
9,120,123520.0,-0.5757408918546103,8.285442736187541,Time limit reached,10479,22,0,61,39
9,120,123756.0,-0.5757408918546103,8.285442736187541,Time limit reached,10510,52,0,61,12
9,120,125279.0,-0.5010363240797201,8.285442736187541,Time limit reached,10667,41,0,79,37
9,120,125626.0,-0.5010363240797201,8.285442736187541,Time limit reached,10695,1,0,62,233
9,120,126474.0,-0.49387467036804134,8.285442736187541,Time limit reached,10779,49,0,61,4
9,120,126797.0,-0.49387467036804134,8.285442736187541,Time limit reached,10808,2,0,64,231
9,120,127317.0,-0.47543135083448984,8.285442736187541,Time limit reached,10884,42,0,36,9
9,120,127548.0,-0.47543135083448984,8.285442736187541,Time limit reached,10905,34,0,55,21
9,120,128467.0,-0.46209394976239165,8.285442736187541,Time limit reached,11032,27,0,58,27
9,120,128792.0,-0.46209394976239165,8.285442736187541,Time limit reached,11057,2,0,61,213
9,120,129244.0,-0.44324131195723254,8.285442736187541,Time limit reached,11130,42,0,41,8
9,120,129618.0,-0.44324131195723254,8.285442736187541,Time limit reached,11157,1,0,65,208
9,120,130035.0,-0.44324131195723254,8.285442736187541,Time limit reached,11288,46,0,51,11
9,120,130288.0,-0.44324131195723254,8.285442736187541,Time limit reached,11317,1,0,58,206
9,120,130952.0,-0.40676810127275437,8.285442736187541,Time limit reached,11394,44,0,16,0
9,120,131306.0,-0.40676810127275437,8.285442736187541,Time limit reached,11433,2,0,62,217
