seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,45,5687.0,-0.3034383005074591,13.649255096913308,OPTIMAL,81,8,8,27,34
9,45,6751.0,-0.3034383005074591,13.649255096913308,OPTIMAL,94,4,0,26,35
9,45,6794.0,-0.29686711582154135,13.221347842548031,OPTIMAL,136,12,0,19,0
9,45,6843.0,-0.29686711582154135,11.975023724188636,OPTIMAL,162,2,8,29,44
9,45,6872.0,-0.21657886823937883,11.975023724188636,OPTIMAL,204,11,0,22,2
9,45,6889.0,-0.21657886823937883,11.975023724188636,OPTIMAL,218,5,0,26,44
9,45,6932.0,-0.19579457857238183,11.363895083871476,OPTIMAL,261,8,0,24,0
9,45,6952.0,-0.19579457857238183,11.363895083871476,OPTIMAL,275,2,0,28,45
9,45,6981.0,-0.17911726053305588,7.331699169934466,OPTIMAL,319,11,0,21,2
9,45,6998.0,-0.17911726053305588,7.331699169934466,OPTIMAL,332,7,0,28,41
9,45,7062.0,-0.14427374327645537,7.331699169934466,OPTIMAL,370,5,0,26,3
9,45,7077.0,-0.14427374327645537,7.331699169934466,OPTIMAL,381,3,0,28,41
9,45,7095.0,-0.08742108740648835,7.331699169934466,OPTIMAL,412,10,0,20,4
9,45,7108.0,-0.08742108740648835,7.331699169934466,OPTIMAL,423,3,0,26,41
9,45,7122.0,-0.06537764648160438,7.331699169934466,OPTIMAL,455,10,0,20,1
9,45,7132.0,-0.06537764648160438,7.331699169934466,OPTIMAL,463,3,0,26,39
9,45,7151.0,-0.027973999937463856,7.331699169934466,OPTIMAL,499,6,0,24,2
9,45,7163.0,-0.027973999937463856,7.331699169934466,OPTIMAL,508,3,0,25,37
9,45,7172.0,-0.012639905370099902,7.331699169934466,OPTIMAL,529,9,0,13,1
9,45,7186.0,-0.012639905370099902,7.331699169934466,OPTIMAL,539,0,0,26,36
9,45,7199.0,0.0006162622070806645,7.331699169934466,OPTIMAL,567,11,0,15,3
9,45,7210.0,0.0006162622070806645,7.331699169934466,OPTIMAL,575,1,0,25,35
9,45,7228.0,0.020480038967525482,7.331699169934466,OPTIMAL,610,8,0,22,2
9,45,7237.0,0.020480038967525482,7.331699169934466,OPTIMAL,617,1,0,24,33
9,45,7247.0,0.03181197146873371,7.331699169934466,OPTIMAL,643,6,0,15,2
9,45,7255.0,0.03181197146873371,7.331699169934466,OPTIMAL,650,0,0,22,33
9,45,7268.0,0.03586687601157518,7.331699169934466,OPTIMAL,680,7,0,18,3
9,45,7276.0,0.03586687601157518,7.331699169934466,OPTIMAL,687,1,0,21,32
9,45,7286.0,0.04174440420024722,7.331699169934466,OPTIMAL,714,6,0,19,1
9,45,7295.0,0.04174440420024722,7.331699169934466,OPTIMAL,721,1,0,20,30
9,45,7305.0,0.04968341135264842,7.331699169934466,OPTIMAL,751,5,0,21,2
9,45,7313.0,0.04968341135264842,7.331699169934466,OPTIMAL,759,0,0,20,29
9,45,7324.0,0.056507748068807484,7.331699169934466,OPTIMAL,785,5,0,16,4
9,45,7331.0,0.056507748068807484,0.060107513431528814,OPTIMAL,792,0,0,19,29
9,45,7342.0,0.056507748068807484,0.060107513431528814,OPTIMAL,823,3,0,19,4
