seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,105,6326.0,-23.939293744640604,11.852366782625872,OPTIMAL,92,14,14,64,19
7,105,7797.0,-23.939293744640604,6.880604796106892,OPTIMAL,116,15,0,65,34
7,105,7950.0,-3.368824337292209,6.880604796106892,OPTIMAL,195,23,0,63,6
7,105,8157.0,-3.368824337292209,5.9040140045606915,OPTIMAL,206,12,0,66,39
7,105,8294.0,-2.2186037836968318,5.9040140045606915,OPTIMAL,290,23,0,65,8
7,105,8545.0,-2.2186037836968318,3.551150274618654,OPTIMAL,315,4,0,67,47
7,105,8784.0,-2.2186037836968318,3.551150274618654,OPTIMAL,401,4,0,61,16
7,105,9012.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,420,12,0,65,51
7,105,9247.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,518,19,0,55,28
7,105,9409.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,532,11,0,58,20
7,105,9674.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,635,8,0,59,22
7,105,9773.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,666,22,0,77,25
7,105,10016.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,754,6,0,53,24
7,105,10207.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,776,14,0,67,29
7,105,10452.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,867,3,0,53,27
7,105,10526.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,886,24,0,51,39
7,105,10781.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,988,10,0,54,37
7,105,10902.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1023,20,0,58,51
7,105,11168.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1124,10,0,56,34
7,105,11239.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1145,24,0,55,49
7,105,11491.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1253,17,0,49,11
7,105,11583.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1280,26,0,58,49
7,105,11850.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1383,2,0,59,31
7,105,11884.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1401,28,0,56,14
7,105,12098.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1490,20,0,54,38
7,105,12269.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1512,11,0,51,33
7,105,12506.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1608,6,0,54,25
7,105,12565.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1623,20,0,52,40
7,105,12811.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1718,2,0,50,32
7,105,12867.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1735,14,0,53,38
7,105,13092.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1851,22,0,55,47
7,105,13195.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1872,18,0,50,49
7,105,13441.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1963,3,0,45,37
7,105,13509.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,1986,23,0,50,47
7,105,13767.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,2086,4,0,49,31
7,105,13812.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,2103,22,0,48,42
7,105,14073.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,2206,3,0,49,41
7,105,14185.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,2235,22,0,48,62
7,105,14436.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,2347,2,0,49,49
7,105,14551.0,-2.2186037836968318,2.2472759993353906,OPTIMAL,2368,24,0,49,67
7,105,14764.0,-1.4204847707015582,2.2472759993353906,OPTIMAL,2467,17,0,47,41
7,105,14977.0,-1.4204847707015582,1.5518592315123898,OPTIMAL,2483,7,0,65,55
7,105,15245.0,-1.4204847707015582,1.5518592315123898,OPTIMAL,2573,6,0,52,26
7,105,15447.0,-1.4204847707015582,1.5518592315123898,OPTIMAL,2615,16,0,58,54
7,105,15716.0,-1.4204847707015582,1.5518592315123898,OPTIMAL,2712,3,0,56,27
7,105,15757.0,-1.4204847707015582,1.5518592315123898,OPTIMAL,2721,15,0,54,32
7,105,15992.0,-1.4204847707015582,1.5518592315123898,OPTIMAL,2815,1,0,56,35
7,105,16048.0,-1.4204847707015582,1.5518592315123898,OPTIMAL,2835,17,0,54,48
7,105,16301.0,-1.4144409832823548,1.5518592315123898,OPTIMAL,2945,19,0,52,48
7,105,16524.0,-1.4144409832823548,0.9452086664833189,OPTIMAL,2961,6,0,64,57
7,105,16714.0,-0.9102864121083307,0.9452086664833189,OPTIMAL,3052,16,0,62,29
7,105,16982.0,-0.9102864121083307,0.6116262957239962,OPTIMAL,3073,8,0,62,65
7,105,17158.0,-0.8926443678791369,0.6116262957239962,OPTIMAL,3150,11,0,48,19
7,105,17361.0,-0.8926443678791369,0.3792265764972881,OPTIMAL,3173,6,0,66,73
7,105,17554.0,-0.8926443678791369,0.3792265764972881,OPTIMAL,3260,6,0,47,39
7,105,17636.0,-0.8926443678791369,0.3792265764972881,OPTIMAL,3275,21,0,50,45
7,105,17821.0,-0.6875186066968073,0.3792265764972881,OPTIMAL,3369,23,0,46,39
7,105,18088.0,-0.6875186066968073,0.23730871471933412,OPTIMAL,3402,3,0,69,84
7,105,18242.0,-0.6285895051191361,0.23730871471933412,OPTIMAL,3488,23,0,61,13
7,105,18541.0,-0.6285895051191361,0.1844855204162421,OPTIMAL,3531,7,0,73,108
7,105,18758.0,-0.6285895051191361,0.1844855204162421,OPTIMAL,3638,7,0,42,52
7,105,18886.0,-0.6285895051191361,0.1844855204162421,OPTIMAL,3663,7,0,54,60
7,105,18965.0,-0.5536121721505328,0.1844855204162421,OPTIMAL,3726,14,0,52,13
7,105,19196.0,-0.5536121721505328,0.16007069206359303,OPTIMAL,3755,1,0,67,127
7,105,19294.0,-0.5286683005950729,0.16007069206359303,OPTIMAL,3837,21,0,56,18
7,105,19481.0,-0.5286683005950729,0.029734686716331282,OPTIMAL,3854,3,0,67,130
7,105,19590.0,-0.4772408931295221,0.029734686716331282,OPTIMAL,3940,10,0,74,6
7,105,19848.0,-0.4772408931295221,0.029734686716331282,OPTIMAL,3972,0,0,66,153
7,105,19915.0,-0.4772408931295221,0.029734686716331282,OPTIMAL,4039,13,0,56,4
