seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,30,1671.0,3.505804700332867,4.465899360128067,Time limit reached,33,0,0,11,0
3,30,2920.0,3.505804700332867,4.465899360128067,Time limit reached,58,0,0,14,1
3,30,3115.0,3.559214757802013,4.465899360128067,Time limit reached,85,0,0,19,2
3,30,3304.0,3.559214757802013,4.465899360128067,Time limit reached,112,0,0,19,3
3,30,3538.0,3.613148803218353,4.465899360128067,Time limit reached,145,0,0,21,1
3,30,3682.0,3.613148803218353,4.465899360128067,Time limit reached,165,0,0,18,5
3,30,3900.0,3.6251671639178262,4.465899360128067,Time limit reached,197,0,0,18,2
3,30,4054.0,3.6251671639178262,4.465899360128067,Time limit reached,219,0,0,28,2
3,30,4239.0,3.6307091215957272,4.465899360128067,Time limit reached,246,0,0,23,1
3,30,4444.0,3.6307091215957272,4.465899360128067,Time limit reached,275,0,0,23,6
3,30,4681.0,3.653327733863025,4.465899360128067,Time limit reached,311,0,0,22,5
3,30,4874.0,3.653327733863025,4.465899360128067,Time limit reached,338,0,0,30,7
3,30,5133.0,3.6677706641784984,4.465899360128067,Time limit reached,376,0,0,28,5
3,30,5287.0,3.6677706641784984,4.465899360128067,Time limit reached,397,0,0,29,6
3,30,5540.0,3.669679814575938,4.465899360128067,Time limit reached,434,0,0,26,6
3,30,5672.0,3.669679814575938,4.465899360128067,Time limit reached,452,0,0,23,3
3,30,5901.0,3.674625846134319,4.465899360128067,Time limit reached,486,0,0,19,0
3,30,6072.0,3.674625846134319,4.465899360128067,Time limit reached,510,0,0,26,2
3,30,6298.0,3.6854918644746353,4.465899360128067,Time limit reached,543,0,0,25,4
3,30,6489.0,3.6854918644746353,4.465899360128067,Time limit reached,569,0,0,29,9
3,30,6734.0,3.6859713317836764,4.465899360128067,Time limit reached,606,0,0,16,4
3,30,6875.0,3.6859713317836764,4.465899360128067,Time limit reached,626,0,0,26,4
3,30,7077.0,3.6978379250924966,4.465899360128067,Time limit reached,656,0,0,22,5
3,30,7221.0,3.6978379250924966,4.465899360128067,Time limit reached,676,0,0,31,5
3,30,7447.0,3.7010472818725875,4.465899360128067,Time limit reached,710,0,0,24,3
3,30,7615.0,3.7010472818725875,4.465899360128067,Time limit reached,733,0,0,28,4
3,30,7852.0,3.7029976706085184,4.465899360128067,Time limit reached,768,0,0,22,2
3,30,8037.0,3.7029976706085184,4.465899360128067,Time limit reached,793,0,0,32,9
3,30,8325.0,3.710979304386178,4.465899360128067,Time limit reached,835,0,0,25,4
3,30,8506.0,3.710979304386178,4.465899360128067,Time limit reached,861,0,0,34,4
3,30,8750.0,3.717125025895533,4.465899360128067,Time limit reached,899,0,0,26,2
3,30,8958.0,3.717125025895533,4.465899360128067,Time limit reached,928,0,0,29,7
3,30,9173.0,3.720395409624087,4.465899360128067,Time limit reached,961,0,0,23,4
3,30,9367.0,3.720395409624087,4.465899360128067,Time limit reached,988,0,0,35,11
3,30,9679.0,3.7252696574844943,4.465899360128067,Time limit reached,1034,0,0,27,6
3,30,9854.0,3.7252696574844943,4.465899360128067,Time limit reached,1058,0,0,31,10
3,30,10061.0,3.730252723155904,4.465899360128067,Time limit reached,1089,0,0,22,5
