seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,23,6554.0,3.1840989653354645,3.2451179078474204,OPTIMAL,19,102,102,5,1
8,23,7715.0,3.1840989653354645,3.2451179078474204,OPTIMAL,28,0,0,7,2
8,23,7847.0,3.191849369621151,3.2451179078474204,OPTIMAL,38,2,0,4,1
8,23,7934.0,3.191849369621151,3.2451179078474204,OPTIMAL,42,0,0,6,1
8,23,8055.0,3.193252994195771,3.2451179078474204,OPTIMAL,59,2,0,7,0
8,23,8151.0,3.193252994195771,3.2451179078474204,OPTIMAL,67,0,0,2,1
8,23,8249.0,3.1946061918701503,3.2451179078474204,OPTIMAL,77,2,0,6,0
8,23,8350.0,3.1946061918701503,3.2451179078474204,OPTIMAL,86,1,0,3,1
8,23,8419.0,3.1966636458275364,3.2451179078474204,OPTIMAL,92,2,0,4,0
8,23,8489.0,3.1966636458275364,3.2451179078474204,OPTIMAL,100,0,0,3,1
8,23,8553.0,3.200429193112984,3.2451179078474204,OPTIMAL,110,1,0,4,1
8,23,8654.0,3.200429193112984,3.2451179078474204,OPTIMAL,122,0,0,4,1
8,23,8731.0,3.2007095111748085,3.2451179078474204,OPTIMAL,127,0,0,5,0
8,23,8789.0,3.2007095111748085,3.2451179078474204,OPTIMAL,139,0,0,6,3
8,23,8834.0,3.2018847438438196,3.2451179078474204,OPTIMAL,150,0,0,4,1
8,23,8882.0,3.2018847438438196,3.2451179078474204,OPTIMAL,154,0,0,2,1
8,23,8931.0,3.204333127507322,3.2451179078474204,OPTIMAL,159,0,0,4,0
8,23,8961.0,3.204333127507322,3.2451179078474204,OPTIMAL,167,0,0,2,1
8,23,8996.0,3.2080971692824214,3.2451179078474204,OPTIMAL,178,1,0,4,1
8,23,9016.0,3.2080971692824214,3.2451179078474204,OPTIMAL,184,0,0,2,1
8,23,9042.0,3.211983967605273,3.2451179078474204,OPTIMAL,191,1,0,1,1
8,23,9080.0,3.211983967605273,3.2451179078474204,OPTIMAL,201,0,0,4,5
8,23,9130.0,3.2167193379859063,3.2451179078474204,OPTIMAL,215,1,0,5,2
