seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,28,6277.0,5.793870023758742,6.406359465699029,OPTIMAL,27,114,114,16,0
5,28,7649.0,5.793870023758742,6.406359465699029,OPTIMAL,40,0,0,19,0
5,28,7929.0,5.793902432612646,6.406359465699029,OPTIMAL,59,5,0,11,1
5,28,8235.0,5.793902432612646,6.406359465699029,OPTIMAL,73,0,0,21,3
5,28,8544.0,5.80433013279057,6.406359465699029,OPTIMAL,95,2,0,12,1
5,28,8835.0,5.80433013279057,6.406359465699029,OPTIMAL,107,0,0,24,2
5,28,9103.0,5.80666035528317,6.406359465699029,OPTIMAL,131,5,0,12,1
5,28,9361.0,5.80666035528317,6.406359465699029,OPTIMAL,140,0,0,24,1
5,28,9625.0,5.80666035528317,6.406359465699029,OPTIMAL,163,2,0,12,2
5,28,9890.0,5.80666035528317,6.406359465699029,OPTIMAL,175,0,0,26,1
5,28,10146.0,5.807959558673475,6.406359465699029,OPTIMAL,201,3,0,13,2
5,28,10402.0,5.807959558673475,6.406359465699029,OPTIMAL,212,0,0,24,2
5,28,10692.0,5.808559339356265,6.406359465699029,OPTIMAL,239,0,0,15,2
5,28,10748.0,5.808559339356265,6.406359465699029,OPTIMAL,249,0,0,10,1
5,28,10843.0,5.809553218116883,6.406359465699029,OPTIMAL,273,1,0,7,2
5,28,10928.0,5.809553218116883,6.406359465699029,OPTIMAL,292,0,0,10,2
5,28,11010.0,5.8399744092478745,6.406359465699029,OPTIMAL,311,0,0,8,6
5,28,11100.0,5.8399744092478745,6.406359465699029,OPTIMAL,330,0,0,11,3
5,28,11205.0,5.862055519068085,6.406359465699029,OPTIMAL,354,0,0,11,2
5,28,11284.0,5.862055519068085,6.406359465699029,OPTIMAL,370,0,0,9,0
5,28,11364.0,5.888117205439136,6.406359465699029,OPTIMAL,391,0,0,8,2
5,28,11449.0,5.888117205439136,6.406359465699029,OPTIMAL,411,0,0,6,1
5,28,11537.0,5.914115087325186,6.406359465699029,OPTIMAL,430,1,0,10,3
5,28,11637.0,5.914115087325186,6.406359465699029,OPTIMAL,453,0,0,7,1
5,28,11737.0,5.944879641454215,6.406359465699029,OPTIMAL,477,0,0,7,6
5,28,11830.0,5.944879641454215,6.406359465699029,OPTIMAL,497,0,0,12,1
5,28,11913.0,5.964888442141993,6.406359465699029,OPTIMAL,515,0,0,8,4
5,28,11980.0,5.964888442141993,6.406359465699029,OPTIMAL,530,0,0,8,3
5,28,12064.0,5.966381385321389,6.366698088453634,OPTIMAL,548,2,0,5,4
5,28,12149.0,5.966381385321389,6.366698088453634,OPTIMAL,566,0,0,4,3
5,28,12231.0,5.985657003527562,6.366698088453634,OPTIMAL,587,0,0,7,1
5,28,12320.0,5.985657003527562,6.366698088453634,OPTIMAL,608,0,0,10,4
5,28,12400.0,5.992412609535797,6.366698088453634,OPTIMAL,626,2,0,7,2
5,28,12493.0,5.992412609535797,6.366698088453634,OPTIMAL,647,0,0,9,1
5,28,12574.0,6.001936193953453,6.366698088453634,OPTIMAL,666,0,0,6,5
5,28,12649.0,6.001936193953453,6.366698088453634,OPTIMAL,683,0,0,9,5
5,28,12725.0,6.009780498980984,6.366698088453634,OPTIMAL,701,3,0,8,1
5,28,12814.0,6.009780498980984,6.366698088453634,OPTIMAL,719,0,0,9,6
5,28,12899.0,6.0160187448440405,6.366698088453634,OPTIMAL,739,1,0,8,2
5,28,12975.0,6.0160187448440405,6.366698088453634,OPTIMAL,756,0,0,8,4
5,28,13077.0,6.0227941156580105,6.366698088453634,OPTIMAL,777,1,0,10,2
5,28,13149.0,6.0227941156580105,6.366698088453634,OPTIMAL,793,0,0,6,0
5,28,13242.0,6.023349912453199,6.366698088453634,OPTIMAL,816,0,0,4,2
5,28,13319.0,6.023349912453199,6.366698088453634,OPTIMAL,833,0,0,7,6
5,28,13409.0,6.028784589858622,6.366698088453634,OPTIMAL,852,1,0,8,1
5,28,13491.0,6.028784589858622,6.366698088453634,OPTIMAL,870,0,0,6,3
5,28,13575.0,6.033631110218255,6.366698088453634,OPTIMAL,889,0,0,8,3
5,28,13662.0,6.033631110218255,6.366698088453634,OPTIMAL,908,0,0,10,3
5,28,13764.0,6.0367667560874745,6.366698088453634,OPTIMAL,928,1,0,9,2
5,28,14019.0,6.0367667560874745,6.366698088453634,OPTIMAL,943,0,0,16,2
5,28,14226.0,6.039834001025813,6.366698088453634,OPTIMAL,963,8,0,10,1
5,28,14307.0,6.039834001025813,6.366698088453634,OPTIMAL,981,0,0,8,4
5,28,14397.0,6.042957037799114,6.366698088453634,OPTIMAL,1001,0,0,7,4
5,28,14620.0,6.042957037799114,6.366698088453634,OPTIMAL,1008,0,0,16,2
5,28,14850.0,6.043545197577303,6.366698088453634,OPTIMAL,1030,5,0,11,3
5,28,15065.0,6.043545197577303,6.366698088453634,OPTIMAL,1037,0,0,17,2
5,28,15268.0,6.044153953124897,6.366698088453634,OPTIMAL,1059,7,0,9,1
5,28,15340.0,6.044153953124897,6.366698088453634,OPTIMAL,1076,0,0,6,2
5,28,15420.0,6.044234025898766,6.366698088453634,OPTIMAL,1095,0,0,4,5
5,28,15648.0,6.044234025898766,6.366698088453634,OPTIMAL,1107,0,0,21,1
5,28,15857.0,6.04640814174045,6.366698088453634,OPTIMAL,1134,7,0,13,1
5,28,15914.0,6.04640814174045,6.366698088453634,OPTIMAL,1143,0,0,13,1
5,28,15987.0,6.04640814174045,6.366698088453634,OPTIMAL,1161,6,0,9,2
5,28,16063.0,6.04640814174045,6.366698088453634,OPTIMAL,1178,0,0,7,3
5,28,16139.0,6.046821519311103,6.366698088453634,OPTIMAL,1196,1,0,6,5
5,28,16227.0,6.046821519311103,6.366698088453634,OPTIMAL,1212,0,0,7,3
5,28,16303.0,6.050106293579021,6.366698088453634,OPTIMAL,1230,1,0,5,2
5,28,16386.0,6.050106293579021,6.366698088453634,OPTIMAL,1252,0,0,7,1
5,28,16457.0,6.052868351676232,6.366698088453634,OPTIMAL,1271,0,0,6,3
5,28,16539.0,6.052868351676232,6.366698088453634,OPTIMAL,1289,0,0,8,4
5,28,16624.0,6.0555930124297666,6.366698088453634,OPTIMAL,1311,0,0,8,1
5,28,16687.0,6.0555930124297666,6.366698088453634,OPTIMAL,1327,0,0,5,2
5,28,16759.0,6.056347677262702,6.366698088453634,OPTIMAL,1346,0,0,6,3
5,28,16840.0,6.056347677262702,6.366698088453634,OPTIMAL,1364,0,0,8,4
5,28,16921.0,6.058915624782268,6.366698088453634,OPTIMAL,1385,0,0,8,3
5,28,17001.0,6.058915624782268,6.366698088453634,OPTIMAL,1402,0,0,9,2
5,28,17088.0,6.068151878201679,6.366698088453634,OPTIMAL,1421,1,0,6,1
5,28,17158.0,6.068151878201679,6.366698088453634,OPTIMAL,1439,0,0,6,1
5,28,17210.0,6.068325367115266,6.366698088453634,OPTIMAL,1454,0,0,5,1
5,28,17293.0,6.068325367115266,6.366698088453634,OPTIMAL,1475,0,0,9,4
5,28,17380.0,6.071688160234733,6.366698088453634,OPTIMAL,1496,0,0,9,6
5,28,17445.0,6.071688160234733,6.366698088453634,OPTIMAL,1511,0,0,5,3
5,28,17526.0,6.0738772984924125,6.366698088453634,OPTIMAL,1530,1,0,3,2
5,28,17603.0,6.0738772984924125,6.366698088453634,OPTIMAL,1549,0,0,7,2
