seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,25,1614.0,3.679137627153462,4.567227453428036,OPTIMAL,33,0,0,9,0
3,25,2794.0,3.679137627153462,4.567227453428036,OPTIMAL,56,0,0,11,0
3,25,2922.0,3.7534775667939653,4.567227453428036,OPTIMAL,77,0,0,17,1
3,25,3096.0,3.7534775667939653,4.567227453428036,OPTIMAL,104,0,0,22,1
3,25,3249.0,3.7777730070458975,4.567227453428036,OPTIMAL,130,0,0,21,1
3,25,3388.0,3.7777730070458975,4.567227453428036,OPTIMAL,153,0,0,24,2
3,25,3556.0,3.8296226884718534,4.567227453428036,OPTIMAL,180,0,0,19,3
3,25,3687.0,3.8296226884718534,4.567227453428036,OPTIMAL,201,0,0,23,4
3,25,3854.0,3.8315843430296517,4.567227453428036,OPTIMAL,230,0,0,21,1
3,25,3983.0,3.8315843430296517,4.567227453428036,OPTIMAL,250,0,0,20,6
3,25,4161.0,3.8496375201828887,4.567227453428036,OPTIMAL,282,0,0,20,2
3,25,4289.0,3.8496375201828887,4.567227453428036,OPTIMAL,303,0,0,23,1
3,25,4470.0,3.8560961748721314,4.567227453428036,OPTIMAL,333,0,0,25,2
3,25,4583.0,3.8560961748721314,4.567227453428036,OPTIMAL,351,0,0,26,6
3,25,4770.0,3.862198858546742,4.567227453428036,OPTIMAL,382,0,0,20,4
3,25,4887.0,3.862198858546742,4.567227453428036,OPTIMAL,401,0,0,20,6
3,25,5047.0,3.878400749356661,4.567227453428036,OPTIMAL,429,0,0,16,2
3,25,5174.0,3.878400749356661,4.567227453428036,OPTIMAL,448,0,0,30,6
3,25,5359.0,3.881463446085742,4.567227453428036,OPTIMAL,480,0,0,25,1
3,25,5471.0,3.881463446085742,4.567227453428036,OPTIMAL,498,0,0,29,2
3,25,5656.0,3.8960744317055895,4.567227453428036,OPTIMAL,529,0,0,22,5
3,25,5785.0,3.8960744317055895,4.567227453428036,OPTIMAL,550,0,0,25,8
3,25,5969.0,3.8984775398281917,4.567227453428036,OPTIMAL,581,0,0,21,1
3,25,6086.0,3.8984775398281917,4.567227453428036,OPTIMAL,599,0,0,30,6
3,25,6247.0,3.903941215796345,4.567227453428036,OPTIMAL,627,0,0,18,2
3,25,6330.0,3.903941215796345,4.567227453428036,OPTIMAL,640,0,0,19,4
3,25,6484.0,3.90834923227254,4.567227453428036,OPTIMAL,665,0,0,19,0
3,25,6594.0,3.90834923227254,4.567227453428036,OPTIMAL,682,0,0,27,2
3,25,6769.0,3.9196167850124253,4.567227453428036,OPTIMAL,713,0,0,21,1
3,25,6864.0,3.9196167850124253,4.567227453428036,OPTIMAL,727,0,0,28,8
3,25,7052.0,3.9252894724214054,4.567227453428036,OPTIMAL,761,0,0,23,4
3,25,7175.0,3.9252894724214054,4.567227453428036,OPTIMAL,780,0,0,26,4
3,25,7346.0,3.930246460927214,4.567227453428036,OPTIMAL,809,0,0,18,3
3,25,7489.0,3.930246460927214,4.567227453428036,OPTIMAL,832,0,0,27,8
3,25,7695.0,3.9319617988166193,4.567227453428036,OPTIMAL,867,0,0,25,1
3,25,7830.0,3.9319617988166193,4.567227453428036,OPTIMAL,889,0,0,33,7
3,25,8014.0,3.9409047205198964,4.567227453428036,OPTIMAL,921,0,0,23,5
3,25,8129.0,3.9409047205198964,4.567227453428036,OPTIMAL,938,0,0,26,9
3,25,8336.0,3.945668678320834,4.567227453428036,OPTIMAL,974,0,0,22,3
3,25,8454.0,3.945668678320834,4.567227453428036,OPTIMAL,991,0,0,25,9
3,25,8634.0,3.9530170333290937,4.567227453428036,OPTIMAL,1022,0,0,21,2
3,25,8760.0,3.9530170333290937,4.567227453428036,OPTIMAL,1042,0,0,32,10
3,25,8975.0,3.957575868739318,4.567227453428036,OPTIMAL,1078,0,0,28,0
3,25,9118.0,3.957575868739318,4.567227453428036,OPTIMAL,1101,0,0,28,8
3,25,9316.0,3.963221530221448,4.567227453428036,OPTIMAL,1134,0,0,25,2
3,25,9433.0,3.963221530221448,4.567227453428036,OPTIMAL,1153,0,0,25,3
3,25,9629.0,3.964523947916134,4.567227453428036,OPTIMAL,1187,0,0,16,0
3,25,9772.0,3.964523947916134,4.567227453428036,OPTIMAL,1209,0,0,30,8
3,25,9965.0,3.9665665272353614,4.567227453428036,OPTIMAL,1243,0,0,26,2
3,25,10108.0,3.9665665272353614,4.567227453428036,OPTIMAL,1265,0,0,31,11
3,25,10290.0,3.9743760920086855,4.567227453428036,OPTIMAL,1296,0,0,19,1
3,25,10412.0,3.9743760920086855,4.567227453428036,OPTIMAL,1314,0,0,26,14
3,25,10624.0,3.982554900999535,4.567227453428036,OPTIMAL,1350,0,0,26,2
3,25,10799.0,3.982554900999535,4.567227453428036,OPTIMAL,1377,0,0,28,9
3,25,11000.0,3.9851984105239757,4.567227453428036,OPTIMAL,1412,0,0,26,5
3,25,11127.0,3.9851984105239757,4.567227453428036,OPTIMAL,1431,0,0,22,2
3,25,11302.0,3.986044340111083,4.567227453428036,OPTIMAL,1461,0,0,22,2
3,25,11438.0,3.986044340111083,4.567227453428036,OPTIMAL,1483,0,0,26,9
3,25,11638.0,3.9902940600810175,4.567227453428036,OPTIMAL,1517,0,0,26,3
3,25,11749.0,3.9902940600810175,4.567227453428036,OPTIMAL,1534,0,0,27,11
3,25,11932.0,3.9960334523183563,4.54763338841034,OPTIMAL,1565,0,0,19,2
3,25,12085.0,3.9960334523183563,4.54763338841034,OPTIMAL,1590,0,0,28,15
3,25,12276.0,3.9971915270740754,4.54763338841034,OPTIMAL,1622,0,0,28,2
3,25,12392.0,3.9971915270740754,4.54763338841034,OPTIMAL,1641,0,0,22,5
3,25,12572.0,3.997739674793002,4.54763338841034,OPTIMAL,1673,0,0,20,1
3,25,12712.0,3.997739674793002,4.54763338841034,OPTIMAL,1695,0,0,28,7
3,25,12878.0,4.006158712564691,4.54763338841034,OPTIMAL,1724,0,0,19,0
3,25,13012.0,4.006158712564691,4.54763338841034,OPTIMAL,1746,0,0,20,1
3,25,13174.0,4.006683353959278,4.54763338841034,OPTIMAL,1773,0,0,23,0
3,25,13325.0,4.006683353959278,4.54763338841034,OPTIMAL,1798,0,0,28,9
3,25,13503.0,4.007089630864144,4.54763338841034,OPTIMAL,1829,0,0,24,8
3,25,13629.0,4.007089630864144,4.54763338841034,OPTIMAL,1849,0,0,27,2
3,25,13791.0,4.009068317615122,4.54763338841034,OPTIMAL,1876,0,0,20,4
3,25,13920.0,4.009068317615122,4.54763338841034,OPTIMAL,1895,0,0,28,10
3,25,14119.0,4.010231003145819,4.54763338841034,OPTIMAL,1929,0,0,24,9
3,25,14269.0,4.010231003145819,4.54763338841034,OPTIMAL,1953,0,0,39,9
3,25,14472.0,4.017766182656964,4.54763338841034,OPTIMAL,1987,0,0,29,5
3,25,14563.0,4.017766182656964,4.54763338841034,OPTIMAL,2001,0,0,27,8
3,25,14752.0,4.0191042636719505,4.54763338841034,OPTIMAL,2032,0,0,23,1
3,25,14903.0,4.0191042636719505,4.54763338841034,OPTIMAL,2057,0,0,30,15
3,25,15105.0,4.0210155389116675,4.54763338841034,OPTIMAL,2090,0,0,28,1
3,25,15237.0,4.0210155389116675,4.54763338841034,OPTIMAL,2112,0,0,27,6
3,25,15423.0,4.022759458051711,4.54763338841034,OPTIMAL,2144,0,0,18,6
3,25,15562.0,4.022759458051711,4.54763338841034,OPTIMAL,2166,0,0,28,7
3,25,15739.0,4.023521531067061,4.54763338841034,OPTIMAL,2197,0,0,21,3
3,25,15849.0,4.023521531067061,4.54763338841034,OPTIMAL,2215,0,0,27,6
3,25,16026.0,4.027608536705923,4.54763338841034,OPTIMAL,2245,0,0,22,3
3,25,16174.0,4.027608536705923,4.54763338841034,OPTIMAL,2269,0,0,24,14
3,25,16344.0,4.028591495782746,4.54763338841034,OPTIMAL,2297,0,0,18,6
3,25,16480.0,4.028591495782746,4.54763338841034,OPTIMAL,2319,0,0,26,11
3,25,16691.0,4.034948364858126,4.54763338841034,OPTIMAL,2355,0,0,23,5
3,25,16797.0,4.034948364858126,4.54763338841034,OPTIMAL,2373,0,0,24,5
3,25,16950.0,4.035033258411164,4.54763338841034,OPTIMAL,2399,0,0,19,1
3,25,17049.0,4.035033258411164,4.54763338841034,OPTIMAL,2414,0,0,26,9
3,25,17217.0,4.037805773108403,4.54763338841034,OPTIMAL,2442,0,0,18,2
3,25,17371.0,4.037805773108403,4.54763338841034,OPTIMAL,2466,0,0,38,12
3,25,17611.0,4.0399672806592495,4.54763338841034,OPTIMAL,2507,0,0,26,0
3,25,17729.0,4.0399672806592495,4.54763338841034,OPTIMAL,2526,0,0,29,7
3,25,17896.0,4.040535885543514,4.54763338841034,OPTIMAL,2554,0,0,20,1
3,25,18049.0,4.040535885543514,4.54763338841034,OPTIMAL,2579,0,0,26,21
3,25,18217.0,4.0411263743281,4.54763338841034,OPTIMAL,2609,0,0,22,6
