seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,20,2252.0,-11.032006346966186,-8.074825702727718,OPTIMAL,33,0,5,12,11
2,20,4263.0,-11.032006346966186,-8.074825702727718,OPTIMAL,47,0,0,10,14
2,20,5041.0,-10.810912568772165,-8.642545108962876,OPTIMAL,79,0,0,13,9
2,20,5879.0,-10.810912568772165,-8.642545108962876,OPTIMAL,97,0,0,10,14
2,20,6543.0,-10.66036592739258,-8.642545108962876,OPTIMAL,133,0,0,12,13
2,20,7115.0,-10.66036592739258,-8.642545108962876,OPTIMAL,168,0,0,9,28
2,20,8078.0,-10.65328679019033,-8.642545108962876,OPTIMAL,207,0,0,9,13
2,20,8638.0,-10.65328679019033,-8.642545108962876,OPTIMAL,237,0,0,10,29
2,20,10006.0,-10.64403446468241,-8.642545108962876,OPTIMAL,283,0,0,13,19
2,20,10396.0,-10.64403446468241,-8.642545108962876,OPTIMAL,321,0,0,12,35
2,20,11122.0,-10.499710422164817,-8.642545108962876,OPTIMAL,357,0,0,11,11
2,20,11649.0,-10.499710422164817,-8.642545108962876,OPTIMAL,388,0,0,11,39
2,20,12305.0,-10.480334182809536,-8.642545108962876,OPTIMAL,423,0,0,8,22
2,20,13430.0,-10.480334182809536,-8.642545108962876,OPTIMAL,455,0,0,8,29
2,20,14168.0,-10.419422144659714,-8.642545108962876,OPTIMAL,487,0,0,9,15
2,20,14356.0,-10.419422144659714,-8.642545108962876,OPTIMAL,522,0,0,10,51
2,20,14982.0,-10.377066461464509,-8.642545108962876,OPTIMAL,558,0,0,9,11
2,20,15191.0,-10.377066461464509,-8.642545108962876,OPTIMAL,568,0,0,11,13
2,20,15971.0,-10.236475499531199,-9.114481093385423,OPTIMAL,601,0,0,4,11
2,20,16061.0,-10.236475499531199,-9.114481093385423,OPTIMAL,627,0,0,10,45
2,20,16509.0,-10.172490539949564,-9.114481093385423,OPTIMAL,662,0,0,7,20
2,20,16865.0,-10.172490539949564,-9.114481093385423,OPTIMAL,690,0,0,5,29
