seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,28,6500.0,3.50451419748651,4.277431275833717,Time limit reached,32,0,0,15,1
7,28,8009.0,3.50451419748651,4.277431275833717,Time limit reached,47,0,0,17,1
7,28,8502.0,3.5144132953241605,4.277431275833717,Time limit reached,74,0,0,10,1
7,28,8954.0,3.5144132953241605,4.277431275833717,Time limit reached,92,0,0,21,1
7,28,9406.0,3.526864082379612,4.277431275833717,Time limit reached,120,0,0,17,1
7,28,9854.0,3.526864082379612,4.277431275833717,Time limit reached,138,0,0,28,1
7,28,10333.0,3.538730252712522,4.277431275833717,Time limit reached,165,0,0,19,0
7,28,10753.0,3.538730252712522,4.277431275833717,Time limit reached,180,0,0,32,1
7,28,11189.0,3.544517912946576,4.277431275833717,Time limit reached,207,0,0,18,1
7,28,11595.0,3.544517912946576,4.277431275833717,Time limit reached,221,0,0,27,4
7,28,12030.0,3.5456844247644193,4.277431275833717,Time limit reached,253,0,0,20,1
7,28,12457.0,3.5456844247644193,4.277431275833717,Time limit reached,272,0,0,35,3
7,28,12942.0,3.5517823595610523,4.277431275833717,Time limit reached,307,0,0,24,3
7,28,13351.0,3.5517823595610523,4.277431275833717,Time limit reached,321,0,0,33,5
7,28,13801.0,3.552651184246218,4.277431275833717,Time limit reached,355,0,0,20,2
7,28,14190.0,3.552651184246218,4.277431275833717,Time limit reached,368,0,0,36,7
7,28,14637.0,3.5554025650393584,4.277431275833717,Time limit reached,402,0,0,22,2
7,28,15023.0,3.5554025650393584,4.277431275833717,Time limit reached,415,0,0,38,5
7,28,15467.0,3.5561152734833694,4.277431275833717,Time limit reached,452,0,0,21,1
7,28,15871.0,3.5561152734833694,4.277431275833717,Time limit reached,464,0,0,39,5
7,28,16310.0,3.5561832986160256,4.277431275833717,Time limit reached,498,0,0,15,2
7,28,16745.0,3.5561832986160256,4.277431275833717,Time limit reached,516,0,0,40,9
7,28,17185.0,3.5576891573006413,4.277431275833717,Time limit reached,553,0,0,19,3
7,28,17600.0,3.5576891573006413,4.277431275833717,Time limit reached,569,0,0,42,11
7,28,18023.0,3.5583249475856955,4.277431275833717,Time limit reached,605,0,0,24,3
7,28,18380.0,3.5583249475856955,4.277431275833717,Time limit reached,615,0,0,35,11
7,28,18832.0,3.5583572104567884,4.277431275833717,Time limit reached,653,0,0,19,2
7,28,19229.0,3.5583572104567884,4.277431275833717,Time limit reached,674,0,0,40,13
7,28,19684.0,3.5611799196515874,4.277431275833717,Time limit reached,714,0,0,27,2
7,28,20122.0,3.5611799196515874,4.277431275833717,Time limit reached,741,0,0,29,22
7,28,20577.0,3.5691888263053806,4.277431275833717,Time limit reached,779,0,0,13,2
7,28,20981.0,3.5691888263053806,4.277431275833717,Time limit reached,803,0,0,35,23
7,28,21374.0,3.576181090215426,4.277431275833717,Time limit reached,838,0,0,16,10
7,28,21741.0,3.576181090215426,4.277431275833717,Time limit reached,855,0,0,25,22
7,28,22199.0,3.5764487809921244,4.277431275833717,Time limit reached,898,0,0,24,5
7,28,22600.0,3.5764487809921244,4.277431275833717,Time limit reached,924,0,0,32,18
7,28,22975.0,3.583024394092557,4.277431275833717,Time limit reached,957,0,0,21,8
7,28,23391.0,3.583024394092557,4.277431275833717,Time limit reached,987,0,0,30,22
7,28,23782.0,3.6243501552966477,4.277431275833717,Time limit reached,1023,0,0,22,4
7,28,24213.0,3.6243501552966477,4.277431275833717,Time limit reached,1050,0,0,41,25
7,28,24671.0,3.6319561015625803,4.277431275833717,Time limit reached,1091,0,0,25,9
7,28,25086.0,3.6319561015625803,4.277431275833717,Time limit reached,1115,0,0,18,1
7,28,25483.0,3.637603657134281,4.255784262299175,Time limit reached,1139,0,0,21,2
7,28,25816.0,3.637603657134281,4.255784262299175,Time limit reached,1149,0,0,16,20
7,28,26237.0,3.63761127063933,4.255784262299175,Time limit reached,1191,0,0,21,1
7,28,26703.0,3.63761127063933,4.255784262299175,Time limit reached,1228,0,0,28,18
7,28,27122.0,3.659429944350799,4.255784262299175,Time limit reached,1261,0,0,34,10
7,28,27524.0,3.659429944350799,4.255784262299175,Time limit reached,1285,0,0,24,2
7,28,27930.0,3.6595686230924986,4.255784262299175,Time limit reached,1317,0,0,24,2
7,28,28309.0,3.6595686230924986,4.255784262299175,Time limit reached,1333,0,0,21,3
7,28,28689.0,3.6640184084771525,4.255784262299175,Time limit reached,1363,0,0,21,4
7,28,29060.0,3.6640184084771525,4.255784262299175,Time limit reached,1383,0,0,34,12
7,28,29450.0,3.6649689888372325,4.255784262299175,Time limit reached,1424,0,0,21,4
7,28,29807.0,3.6649689888372325,4.255784262299175,Time limit reached,1447,0,0,27,8
7,28,30229.0,3.665505661229596,4.255784262299175,Time limit reached,1489,0,0,24,3
7,28,30624.0,3.665505661229596,4.255784262299175,Time limit reached,1520,0,0,26,9
7,28,30997.0,3.6693511327425195,4.255784262299175,Time limit reached,1554,0,0,15,9
7,28,31332.0,3.6693511327425195,4.255784262299175,Time limit reached,1566,0,0,24,4
7,28,31699.0,3.6699932407264804,4.255784262299175,Time limit reached,1598,0,0,20,2
7,28,32035.0,3.6699932407264804,4.255784262299175,Time limit reached,1610,0,0,25,4
7,28,32417.0,3.671795685621179,4.255784262299175,Time limit reached,1639,0,0,17,1
7,28,32739.0,3.671795685621179,4.255784262299175,Time limit reached,1650,0,0,22,2
7,28,33160.0,3.6718453276223006,4.255784262299175,Time limit reached,1684,0,0,24,0
7,28,33522.0,3.6718453276223006,4.255784262299175,Time limit reached,1713,0,0,32,9
7,28,33889.0,3.672909151439937,4.221519635915203,Time limit reached,1750,0,0,28,2
7,28,34238.0,3.672909151439937,4.221519635915203,Time limit reached,1765,0,0,23,4
7,28,34618.0,3.6752578222159196,4.221519635915203,Time limit reached,1797,0,0,21,6
7,28,34952.0,3.6752578222159196,4.221519635915203,Time limit reached,1811,0,0,26,1
7,28,35317.0,3.6768333556434465,4.221519635915203,Time limit reached,1845,0,0,21,3
7,28,35675.0,3.6768333556434465,4.221519635915203,Time limit reached,1865,0,0,27,3
7,28,36048.0,3.6773062890270185,4.221519635915203,Time limit reached,1897,0,0,21,4
7,28,36410.0,3.6773062890270185,4.221519635915203,Time limit reached,1912,0,0,25,2
7,28,36799.0,3.6797869972337818,4.221519635915203,Time limit reached,1944,0,0,20,2
7,28,37183.0,3.6797869972337818,4.221519635915203,Time limit reached,1969,0,0,34,6
7,28,37550.0,3.6802885687881957,4.221519635915203,Time limit reached,2001,0,0,20,2
7,28,37927.0,3.6802885687881957,4.221519635915203,Time limit reached,2021,0,0,27,4
7,28,38343.0,3.6842388658335588,4.221519635915203,Time limit reached,2055,0,0,24,3
7,28,38732.0,3.6842388658335588,4.221519635915203,Time limit reached,2072,0,0,23,1
7,28,39119.0,3.690706967037812,4.221519635915203,Time limit reached,2099,0,0,21,1
7,28,39537.0,3.690706967037812,4.221519635915203,Time limit reached,2122,0,0,28,7
7,28,39940.0,3.693142518557068,4.221519635915203,Time limit reached,2155,0,0,20,1
7,28,40328.0,3.693142518557068,4.221519635915203,Time limit reached,2187,0,0,27,13
7,28,40721.0,3.6954414452607622,4.221519635915203,Time limit reached,2227,0,0,24,11
7,28,41123.0,3.6954414452607622,4.221519635915203,Time limit reached,2247,0,0,31,4
7,28,41537.0,3.700147250198409,4.221519635915203,Time limit reached,2282,0,0,23,4
7,28,41941.0,3.700147250198409,4.221519635915203,Time limit reached,2310,0,0,34,17
7,28,42326.0,3.7016779447726433,4.221519635915203,Time limit reached,2346,0,0,25,5
7,28,42683.0,3.7016779447726433,4.221519635915203,Time limit reached,2362,0,0,23,1
7,28,43053.0,3.702286316050102,4.221519635915203,Time limit reached,2395,0,0,18,1
7,28,43494.0,3.702286316050102,4.221519635915203,Time limit reached,2433,0,0,18,4
7,28,43888.0,3.7027909397205945,4.221519635915203,Time limit reached,2466,0,0,26,5
7,28,44272.0,3.7027909397205945,4.221519635915203,Time limit reached,2484,0,0,29,5
7,28,44598.0,3.704398862478233,4.221519635915203,Time limit reached,2512,0,0,14,0
7,28,44980.0,3.704398862478233,4.221519635915203,Time limit reached,2532,0,0,29,1
7,28,45333.0,3.7052275617072645,4.221519635915203,Time limit reached,2562,0,0,17,1
7,28,45759.0,3.7052275617072645,4.221519635915203,Time limit reached,2583,0,0,35,7
7,28,46116.0,3.7066672591286993,4.221519635915203,Time limit reached,2611,0,0,13,3
7,28,46456.0,3.7066672591286993,4.221519635915203,Time limit reached,2625,0,0,24,1
7,28,46798.0,3.707805272501589,4.221519635915203,Time limit reached,2656,0,0,18,2
7,28,47173.0,3.707805272501589,4.221519635915203,Time limit reached,2673,0,0,26,3
7,28,47514.0,3.7080781519819563,4.221519635915203,Time limit reached,2705,0,0,20,4
7,28,47885.0,3.7080781519819563,4.221519635915203,Time limit reached,2734,0,0,27,9
7,28,48258.0,3.709084980098115,4.221519635915203,Time limit reached,2766,0,0,25,3
7,28,48707.0,3.709084980098115,4.221519635915203,Time limit reached,2792,0,0,37,7
7,28,49097.0,3.7091404627471065,4.221519635915203,Time limit reached,2823,0,0,23,3
7,28,49496.0,3.7091404627471065,4.221519635915203,Time limit reached,2851,0,0,37,26
7,28,49937.0,3.7092913860262753,4.221519635915203,Time limit reached,2898,0,0,26,3
7,28,50260.0,3.7092913860262753,4.221519635915203,Time limit reached,2909,0,0,19,2
7,28,50584.0,3.709467844729079,4.221519635915203,Time limit reached,2939,0,0,16,2
7,28,50956.0,3.709467844729079,4.221519635915203,Time limit reached,2959,0,0,16,3
7,28,51319.0,3.709698533887372,4.221519635915203,Time limit reached,2991,0,0,18,4
7,28,51637.0,3.709698533887372,4.221519635915203,Time limit reached,3007,0,0,28,20
7,28,52081.0,3.7097362731756016,4.221519635915203,Time limit reached,3058,0,0,30,3
7,28,52515.0,3.7097362731756016,4.221519635915203,Time limit reached,3091,0,0,39,30
7,28,52894.0,3.712145379398927,4.221519635915203,Time limit reached,3132,0,0,26,9
7,28,53258.0,3.712145379398927,4.221519635915203,Time limit reached,3149,0,0,27,3
7,28,53614.0,3.712386729771493,4.221519635915203,Time limit reached,3178,0,0,18,2
7,28,54004.0,3.712386729771493,4.221519635915203,Time limit reached,3195,0,0,24,2
7,28,54389.0,3.712704049580815,4.221519635915203,Time limit reached,3226,0,0,23,1
7,28,54764.0,3.712704049580815,4.221519635915203,Time limit reached,3249,0,0,30,2
7,28,55117.0,3.7128596838632473,4.221519635915203,Time limit reached,3279,0,0,12,3
7,28,55512.0,3.7128596838632473,4.221519635915203,Time limit reached,3306,0,0,29,4
7,28,55876.0,3.7149908694869986,4.221519635915203,Time limit reached,3334,0,0,14,6
7,28,56251.0,3.7149908694869986,4.221519635915203,Time limit reached,3356,0,0,30,8
7,28,56646.0,3.716895733379698,4.221519635915203,Time limit reached,3391,0,0,19,2
7,28,57040.0,3.716895733379698,4.221519635915203,Time limit reached,3409,0,0,27,3
7,28,57447.0,3.7194433092730597,4.221519635915203,Time limit reached,3438,0,0,21,3
7,28,57818.0,3.7194433092730597,4.221519635915203,Time limit reached,3458,0,0,27,4
7,28,58195.0,3.7207574600651654,4.221519635915203,Time limit reached,3492,0,0,7,2
7,28,58538.0,3.7207574600651654,4.221519635915203,Time limit reached,3513,0,0,28,7
7,28,58895.0,3.720796310987602,4.221519635915203,Time limit reached,3546,0,0,16,5
7,28,59291.0,3.720796310987602,4.221519635915203,Time limit reached,3562,0,0,25,4
7,28,59725.0,3.720806666155796,4.221519635915203,Time limit reached,3596,0,0,12,3
7,28,60113.0,3.720806666155796,4.221519635915203,Time limit reached,3613,0,0,37,6
7,28,60485.0,3.7212686457025472,4.221519635915203,Time limit reached,3649,0,0,17,1
7,28,60860.0,3.7212686457025472,4.221519635915203,Time limit reached,3664,0,0,34,7
7,28,61205.0,3.7219483406322365,4.221519635915203,Time limit reached,3694,0,0,17,7
7,28,61629.0,3.7219483406322365,4.221519635915203,Time limit reached,3719,0,0,30,10
7,28,62061.0,3.7224759974006068,4.221519635915203,Time limit reached,3748,0,0,23,1
7,28,62401.0,3.7224759974006068,4.221519635915203,Time limit reached,3763,0,0,28,5
7,28,62745.0,3.722513133537788,4.221519635915203,Time limit reached,3795,0,0,19,2
7,28,63159.0,3.722513133537788,4.221519635915203,Time limit reached,3818,0,0,38,8
7,28,63563.0,3.7226287622649386,4.221519635915203,Time limit reached,3851,0,0,23,5
7,28,63933.0,3.7226287622649386,4.221519635915203,Time limit reached,3873,0,0,35,11
7,28,64314.0,3.723267363803213,4.221519635915203,Time limit reached,3908,0,0,25,2
7,28,64674.0,3.723267363803213,4.221519635915203,Time limit reached,3922,0,0,35,11
7,28,65069.0,3.723304764217115,4.221519635915203,Time limit reached,3960,0,0,25,7
7,28,65472.0,3.723304764217115,4.221519635915203,Time limit reached,3977,0,0,34,7
7,28,65832.0,3.7235535666487727,4.221519635915203,Time limit reached,4012,0,0,18,3
7,28,66187.0,3.7235535666487727,4.221519635915203,Time limit reached,4028,0,0,28,6
7,28,66535.0,3.724162968857137,4.221519635915203,Time limit reached,4060,0,0,6,3
7,28,66944.0,3.724162968857137,4.221519635915203,Time limit reached,4079,0,0,29,11
7,28,67325.0,3.724400905840233,4.221519635915203,Time limit reached,4114,0,0,12,5
7,28,67700.0,3.724400905840233,4.221519635915203,Time limit reached,4141,0,0,23,8
7,28,68011.0,3.7247052370238203,4.221519635915203,Time limit reached,4175,0,0,22,6
7,28,68392.0,3.7247052370238203,4.221519635915203,Time limit reached,4197,0,0,27,13
7,28,68742.0,3.7250119999381326,4.221519635915203,Time limit reached,4228,0,0,22,2
7,28,69098.0,3.7250119999381326,4.221519635915203,Time limit reached,4242,0,0,28,6
7,28,69457.0,3.725338518096261,4.221519635915203,Time limit reached,4277,0,0,18,1
7,28,69849.0,3.725338518096261,4.221519635915203,Time limit reached,4296,0,0,29,8
7,28,70228.0,3.72569004769122,4.221519635915203,Time limit reached,4328,0,0,22,8
7,28,70557.0,3.72569004769122,4.221519635915203,Time limit reached,4345,0,0,31,9
7,28,70914.0,3.7266276842717416,4.221519635915203,Time limit reached,4382,0,0,18,5
7,28,71262.0,3.7266276842717416,4.221519635915203,Time limit reached,4399,0,0,28,8
7,28,71571.0,3.7270450479246753,4.221519635915203,Time limit reached,4426,0,0,7,2
7,28,71904.0,3.7270450479246753,4.221519635915203,Time limit reached,4446,0,0,35,11
7,28,72252.0,3.7270680796367346,4.221519635915203,Time limit reached,4484,0,0,24,0
7,28,72639.0,3.7270680796367346,4.221519635915203,Time limit reached,4509,0,0,28,5
7,28,72985.0,3.72728864829991,4.221519635915203,Time limit reached,4541,0,0,17,2
7,28,73301.0,3.72728864829991,4.221519635915203,Time limit reached,4558,0,0,29,13
7,28,73693.0,3.727314577719865,4.221519635915203,Time limit reached,4599,0,0,18,1
7,28,74034.0,3.727314577719865,4.221519635915203,Time limit reached,4618,0,0,39,14
7,28,74379.0,3.7273814088254893,4.221519635915203,Time limit reached,4652,0,0,17,3
7,28,74696.0,3.7273814088254893,4.221519635915203,Time limit reached,4669,0,0,36,13
