seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,26,6462.0,3.59549787121442,4.280219559731016,OPTIMAL,30,0,0,14,2
7,26,7882.0,3.59549787121442,4.280219559731016,OPTIMAL,45,0,0,16,2
7,26,8252.0,3.6123587878387178,4.280219559731016,OPTIMAL,68,0,0,15,2
7,26,8640.0,3.6123587878387178,4.280219559731016,OPTIMAL,84,0,0,19,3
7,26,9010.0,3.620890601745622,4.280219559731016,OPTIMAL,111,0,0,18,3
7,26,9378.0,3.620890601745622,4.280219559731016,OPTIMAL,129,0,0,22,3
7,26,9755.0,3.6284809860524807,4.280219559731016,OPTIMAL,153,0,0,17,0
7,26,10100.0,3.6284809860524807,4.280219559731016,OPTIMAL,168,0,0,22,3
7,26,10427.0,3.6394979696831022,4.280219559731016,OPTIMAL,191,0,0,12,2
7,26,10799.0,3.6394979696831022,4.280219559731016,OPTIMAL,205,0,0,21,4
7,26,11183.0,3.6443648791894456,4.280219559731016,OPTIMAL,231,0,0,18,4
7,26,11285.0,3.6443648791894456,4.280219559731016,OPTIMAL,247,0,0,16,4
7,26,11450.0,3.6474941452249166,4.280219559731016,OPTIMAL,274,0,0,11,4
7,26,11602.0,3.6474941452249166,4.280219559731016,OPTIMAL,298,0,0,16,6
7,26,11755.0,3.699512056498484,4.280219559731016,OPTIMAL,324,0,0,15,3
7,26,11919.0,3.699512056498484,4.280219559731016,OPTIMAL,351,0,0,21,7
7,26,12092.0,3.717597663109059,4.280219559731016,OPTIMAL,378,0,0,8,1
7,26,12244.0,3.717597663109059,4.280219559731016,OPTIMAL,403,0,0,11,7
7,26,12376.0,3.748106302354274,4.280219559731016,OPTIMAL,425,0,0,11,1
7,26,12695.0,3.748106302354274,4.280219559731016,OPTIMAL,439,0,0,17,1
7,26,13058.0,3.751339401592015,4.280219559731016,OPTIMAL,468,0,0,16,2
7,26,13228.0,3.751339401592015,4.280219559731016,OPTIMAL,495,0,0,24,12
7,26,13408.0,3.7526744885758454,4.280219559731016,OPTIMAL,525,0,0,25,2
7,26,13699.0,3.7526744885758454,4.280219559731016,OPTIMAL,536,0,0,18,0
7,26,14056.0,3.753856897158331,4.280219559731016,OPTIMAL,562,0,0,15,3
7,26,14392.0,3.753856897158331,4.280219559731016,OPTIMAL,578,0,0,21,2
7,26,14711.0,3.7664401171424755,4.280219559731016,OPTIMAL,601,0,0,17,0
7,26,15048.0,3.7664401171424755,4.280219559731016,OPTIMAL,616,0,0,27,2
7,26,15386.0,3.7703009752625394,4.280219559731016,OPTIMAL,643,0,0,15,1
7,26,15449.0,3.7703009752625394,4.280219559731016,OPTIMAL,651,0,0,23,2
7,26,15620.0,3.770452658429967,4.280219559731016,OPTIMAL,680,0,0,10,0
7,26,15757.0,3.770452658429967,4.280219559731016,OPTIMAL,702,0,0,18,10
7,26,15898.0,3.770745128585881,4.280219559731016,OPTIMAL,726,0,0,20,0
7,26,16031.0,3.770745128585881,4.280219559731016,OPTIMAL,749,0,0,19,1
7,26,16198.0,3.7755996264076326,4.280219559731016,OPTIMAL,777,0,0,13,4
7,26,16495.0,3.7755996264076326,4.280219559731016,OPTIMAL,791,0,0,20,4
7,26,16881.0,3.775751005362147,4.280219559731016,OPTIMAL,820,0,0,16,1
7,26,17231.0,3.775751005362147,4.280219559731016,OPTIMAL,838,0,0,21,0
7,26,17514.0,3.7763890588262754,4.280219559731016,OPTIMAL,859,0,0,15,0
7,26,17669.0,3.7763890588262754,4.280219559731016,OPTIMAL,885,0,0,12,2
7,26,17795.0,3.779593044141193,4.280219559731016,OPTIMAL,906,0,0,17,5
7,26,18081.0,3.779593044141193,4.280219559731016,OPTIMAL,919,0,0,20,5
7,26,18423.0,3.782454197216578,4.280219559731016,OPTIMAL,946,0,0,14,3
7,26,18741.0,3.782454197216578,4.280219559731016,OPTIMAL,962,0,0,23,4
7,26,19084.0,3.7841518013015167,4.280219559731016,OPTIMAL,991,0,0,20,3
7,26,19416.0,3.7841518013015167,4.280219559731016,OPTIMAL,1011,0,0,13,3
7,26,19754.0,3.7861733571531477,4.280219559731016,OPTIMAL,1033,0,0,14,1
