seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,35,1582.0,-2.790459186188085,0.41810045140393015,OPTIMAL,42,12,0,22,5
3,35,2707.0,-2.790459186188085,0.41810045140393015,OPTIMAL,57,11,0,22,8
3,35,2771.0,-2.5272399926276887,0.41810045140393015,OPTIMAL,99,12,0,19,5
3,35,2872.0,-2.5272399926276887,0.41810045140393015,OPTIMAL,117,6,0,20,3
3,35,2931.0,-2.499883469101005,0.41810045140393015,OPTIMAL,161,8,0,21,9
3,35,3005.0,-2.499883469101005,0.41810045140393015,OPTIMAL,186,7,0,22,14
3,35,3054.0,-2.2501610190457915,-0.2880865954664342,OPTIMAL,224,10,0,20,1
3,35,3116.0,-2.2501610190457915,-0.2880865954664342,OPTIMAL,258,9,0,20,23
3,35,3222.0,-2.226068911844135,-0.2880865954664342,OPTIMAL,304,14,0,15,3
3,35,3303.0,-2.226068911844135,-0.2880865954664342,OPTIMAL,332,7,0,36,2
3,35,3388.0,-2.1488017168747207,-0.2880865954664342,OPTIMAL,382,10,0,21,7
3,35,3476.0,-2.1488017168747207,-0.2880865954664342,OPTIMAL,406,6,0,30,19
3,35,3531.0,-2.069427015545245,-0.2880865954664342,OPTIMAL,451,13,0,16,9
3,35,3615.0,-2.069427015545245,-0.2880865954664342,OPTIMAL,484,10,0,28,3
3,35,3685.0,-2.006596927576256,-0.2880865954664342,OPTIMAL,532,12,0,14,4
3,35,3761.0,-2.006596927576256,-0.2880865954664342,OPTIMAL,555,9,0,24,2
3,35,3853.0,-1.9856744690167334,-0.2880865954664342,OPTIMAL,609,15,0,26,0
3,35,3918.0,-1.9856744690167334,-0.2880865954664342,OPTIMAL,630,5,0,29,21
3,35,3999.0,-1.9408782891493537,-0.2880865954664342,OPTIMAL,677,9,0,18,13
3,35,4064.0,-1.9408782891493537,-0.2880865954664342,OPTIMAL,695,3,0,25,23
3,35,4154.0,-1.886069052375505,-0.2880865954664342,OPTIMAL,740,9,0,22,6
3,35,4218.0,-1.886069052375505,-0.2880865954664342,OPTIMAL,764,7,0,27,4
3,35,4299.0,-1.8393816492578723,-0.2880865954664342,OPTIMAL,814,12,0,14,5
3,35,4338.0,-1.8393816492578723,-0.2880865954664342,OPTIMAL,830,3,0,21,9
3,35,4436.0,-1.820198090888001,-0.2880865954664342,OPTIMAL,881,9,0,20,2
3,35,4515.0,-1.820198090888001,-0.2880865954664342,OPTIMAL,917,6,0,25,17
3,35,4621.0,-1.7578822507072356,-0.2880865954664342,OPTIMAL,970,10,0,20,10
3,35,4700.0,-1.7578822507072356,-0.2880865954664342,OPTIMAL,1001,3,0,25,36
3,35,4798.0,-1.7392196453865618,-0.2880865954664342,OPTIMAL,1053,8,0,21,7
3,35,4825.0,-1.7392196453865618,-0.2880865954664342,OPTIMAL,1064,4,0,19,17
3,35,4942.0,-1.7245103694254236,-0.2880865954664342,OPTIMAL,1114,6,0,21,10
3,35,4982.0,-1.7245103694254236,-0.2880865954664342,OPTIMAL,1131,4,0,18,6
3,35,5045.0,-1.7043343888904294,-0.2880865954664342,OPTIMAL,1176,9,0,23,0
3,35,5097.0,-1.7043343888904294,-0.2880865954664342,OPTIMAL,1187,5,0,25,23
3,35,5193.0,-1.6284838949625473,-0.2880865954664342,OPTIMAL,1233,11,0,19,7
3,35,5221.0,-1.6284838949625473,-0.2880865954664342,OPTIMAL,1244,7,0,15,6
3,35,5323.0,-1.6045214556362128,-0.2880865954664342,OPTIMAL,1302,10,0,29,5
3,35,5378.0,-1.6045214556362128,-0.2880865954664342,OPTIMAL,1323,5,0,26,6
3,35,5471.0,-1.568318134108417,-0.2880865954664342,OPTIMAL,1370,8,0,17,1
3,35,5559.0,-1.568318134108417,-0.2880865954664342,OPTIMAL,1410,5,0,38,9
3,35,5610.0,-1.5658270742764753,-0.2880865954664342,OPTIMAL,1447,7,0,20,6
3,35,5654.0,-1.5658270742764753,-0.2880865954664342,OPTIMAL,1466,10,0,23,2
3,35,5731.0,-1.541906773838226,-0.2880865954664342,OPTIMAL,1507,8,0,18,2
3,35,5776.0,-1.541906773838226,-0.2880865954664342,OPTIMAL,1522,9,0,13,9
3,35,5854.0,-1.489850857671961,-0.2880865954664342,OPTIMAL,1563,3,0,17,5
3,35,5923.0,-1.489850857671961,-0.2880865954664342,OPTIMAL,1592,1,0,24,14
3,35,5972.0,-1.4673045291666615,-0.2880865954664342,OPTIMAL,1632,4,0,16,6
3,35,6060.0,-1.4673045291666615,-0.2880865954664342,OPTIMAL,1670,8,0,31,5
3,35,6105.0,-1.4061034372870431,-0.2880865954664342,OPTIMAL,1713,13,0,15,5
3,35,6186.0,-1.4061034372870431,-0.2880865954664342,OPTIMAL,1733,1,0,22,19
3,35,6231.0,-1.3733164168394714,-0.2880865954664342,OPTIMAL,1769,7,0,17,2
3,35,6285.0,-1.3733164168394714,-0.2880865954664342,OPTIMAL,1786,10,0,20,3
3,35,6375.0,-1.3603856748537102,-0.2880865954664342,OPTIMAL,1831,6,0,19,3
3,35,6408.0,-1.3603856748537102,-0.2880865954664342,OPTIMAL,1854,5,0,19,11
3,35,6528.0,-1.359362673432658,-0.2880865954664342,OPTIMAL,1911,5,0,21,3
3,35,6609.0,-1.359362673432658,-0.2880865954664342,OPTIMAL,1943,4,0,32,17
3,35,6684.0,-1.3443211614011175,-0.2880865954664342,OPTIMAL,1989,6,0,15,10
3,35,6792.0,-1.3443211614011175,-0.2880865954664342,OPTIMAL,2021,3,0,36,42
3,35,6904.0,-1.3354257996269912,-0.2880865954664342,OPTIMAL,2081,8,0,25,12
3,35,7001.0,-1.3354257996269912,-0.2880865954664342,OPTIMAL,2113,3,0,32,5
3,35,7046.0,-1.3291677887117794,-0.2880865954664342,OPTIMAL,2146,9,0,15,4
3,35,7130.0,-1.3291677887117794,-0.2880865954664342,OPTIMAL,2182,7,0,14,7
3,35,7206.0,-1.3262705350059738,-0.2880865954664342,OPTIMAL,2233,7,0,15,9
3,35,7291.0,-1.3262705350059738,-0.2880865954664342,OPTIMAL,2261,4,0,34,12
3,35,7378.0,-1.3236154643511084,-0.2880865954664342,OPTIMAL,2305,5,0,24,1
3,35,7493.0,-1.3236154643511084,-0.2880865954664342,OPTIMAL,2331,4,0,25,7
3,35,7547.0,-1.32115674996919,-0.2880865954664342,OPTIMAL,2376,4,0,15,8
3,35,7583.0,-1.32115674996919,-0.2880865954664342,OPTIMAL,2392,2,0,23,9
3,35,7656.0,-1.3082983169646503,-0.2880865954664342,OPTIMAL,2430,5,0,19,3
