seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,110,7410.0,-23.705165121853376,6.470870313903127,Time limit reached,94,24,24,79,8
3,110,9826.0,-23.705165121853376,1.6844386598802785,Time limit reached,104,24,0,76,13
3,110,10804.0,-19.605485810027123,1.6329851337240484,Time limit reached,199,28,0,73,9
3,110,13142.0,-19.605485810027123,1.6329851337240484,Time limit reached,238,17,0,92,23
3,110,14442.0,-19.605485810027123,1.6329851337240484,Time limit reached,340,11,0,74,11
3,110,14781.0,-19.605485810027123,0.8717680327249155,Time limit reached,351,28,0,75,7
3,110,15827.0,-19.605485810027123,0.8717680327249155,Time limit reached,457,16,0,71,11
3,110,16199.0,-19.605485810027123,0.8717680327249155,Time limit reached,471,22,0,72,10
3,110,17063.0,-19.605485810027123,0.8717680327249155,Time limit reached,568,27,0,72,7
3,110,17380.0,-19.605485810027123,0.8717680327249155,Time limit reached,581,30,0,72,8
3,110,18290.0,-19.22078379686239,0.8717680327249155,Time limit reached,679,31,0,68,7
3,110,18718.0,-19.22078379686239,0.8474534311921325,Time limit reached,691,21,0,76,9
3,110,19760.0,-19.22078379686239,0.8474534311921325,Time limit reached,796,7,0,73,20
3,110,20074.0,-19.22078379686239,0.8474534311921325,Time limit reached,805,23,0,70,11
3,110,21003.0,-19.22078379686239,-0.7802318711353067,Time limit reached,904,5,0,71,19
3,110,21370.0,-19.22078379686239,-0.7802318711353067,Time limit reached,920,20,0,69,22
3,110,22296.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1022,21,0,71,17
3,110,22685.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1038,10,0,70,16
3,110,23732.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1137,14,0,69,18
3,110,25791.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1187,17,0,94,19
3,110,26817.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1288,3,0,72,19
3,110,27193.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1308,33,0,71,17
3,110,28125.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1409,0,0,69,19
3,110,28812.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1431,28,0,75,16
3,110,29944.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1536,13,0,70,14
3,110,30541.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1565,33,0,73,19
3,110,31490.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1670,24,0,68,16
3,110,32133.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1695,19,0,68,23
3,110,33223.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1796,8,0,65,23
3,110,33786.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1817,26,0,71,17
3,110,34693.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1914,2,0,65,20
3,110,35282.0,-19.22078379686239,-0.7802318711353067,Time limit reached,1946,36,0,67,26
3,110,36216.0,-19.22078379686239,-0.7802318711353067,Time limit reached,2041,5,0,64,20
3,110,36836.0,-19.22078379686239,-0.7802318711353067,Time limit reached,2060,33,0,69,18
3,110,37777.0,-18.691390726592793,-0.7802318711353067,Time limit reached,2162,35,0,61,14
3,110,38235.0,-18.691390726592793,-0.7802318711353067,Time limit reached,2186,28,0,69,22
3,110,39135.0,-18.691390726592793,-0.7802318711353067,Time limit reached,2286,8,0,70,17
3,110,39530.0,-18.691390726592793,-0.7802318711353067,Time limit reached,2308,20,0,72,16
3,110,40530.0,-18.427216133943737,-1.0745551113868785,Time limit reached,2405,28,0,64,7
3,110,41457.0,-18.427216133943737,-1.0745551113868785,Time limit reached,2435,29,0,70,33
3,110,42395.0,-18.23857765461039,-1.0745551113868785,Time limit reached,2537,23,0,64,17
3,110,42803.0,-18.23857765461039,-1.0745551113868785,Time limit reached,2556,35,0,69,13
3,110,43671.0,-18.23857765461039,-1.0745551113868785,Time limit reached,2657,7,0,62,24
3,110,44049.0,-18.23857765461039,-1.0745551113868785,Time limit reached,2676,35,0,65,11
3,110,45149.0,-18.23857765461039,-1.0745551113868785,Time limit reached,2783,6,0,63,33
3,110,45532.0,-18.23857765461039,-1.0745551113868785,Time limit reached,2806,34,0,66,23
3,110,46493.0,-18.23857765461039,-1.0745551113868785,Time limit reached,2912,5,0,63,30
3,110,46987.0,-18.23857765461039,-1.0745551113868785,Time limit reached,2959,33,0,66,46
3,110,48096.0,-18.22207318305808,-1.0745551113868785,Time limit reached,3072,24,0,63,22
3,110,50407.0,-18.22207318305808,-1.0745551113868785,Time limit reached,3112,7,0,94,23
3,110,51278.0,-18.22207318305808,-1.0745551113868785,Time limit reached,3206,9,0,69,16
3,110,53174.0,-18.22207318305808,-1.0745551113868785,Time limit reached,3240,15,0,99,38
3,110,54044.0,-18.22207318305808,-1.0745551113868785,Time limit reached,3315,20,0,64,15
3,110,54935.0,-18.22207318305808,-1.0745551113868785,Time limit reached,3348,22,0,72,27
3,110,55998.0,-18.22207318305808,-1.0745551113868785,Time limit reached,3445,12,0,69,16
3,110,56677.0,-18.22207318305808,-1.0745551113868785,Time limit reached,3475,24,0,72,27
3,110,57751.0,-18.22207318305808,-2.0089337559408165,Time limit reached,3577,3,0,66,21
3,110,58232.0,-18.22207318305808,-2.0089337559408165,Time limit reached,3604,21,0,72,21
3,110,59097.0,-18.22207318305808,-2.806101428227066,Time limit reached,3704,28,0,70,9
3,110,60114.0,-18.22207318305808,-2.806101428227066,Time limit reached,3754,19,0,75,55
3,110,61037.0,-18.22207318305808,-2.806101428227066,Time limit reached,3855,11,0,66,22
3,110,61820.0,-18.22207318305808,-2.806101428227066,Time limit reached,3906,22,0,71,43
3,110,62842.0,-17.893640081481742,-2.806101428227066,Time limit reached,4005,19,0,66,13
