seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,45,6087.0,-3.9929076711739793,0.9646169260522335,OPTIMAL,48,15,15,30,5
7,45,7379.0,-3.9929076711739793,0.9646169260522335,OPTIMAL,65,7,0,23,5
7,45,7883.0,-3.6490354916260377,0.9646169260522335,OPTIMAL,114,11,0,29,2
7,45,7962.0,-3.6490354916260377,0.9646169260522335,OPTIMAL,126,1,0,28,3
7,45,8111.0,-3.6398700842761507,0.9646169260522335,OPTIMAL,176,12,0,29,4
7,45,8136.0,-3.6398700842761507,0.9646169260522335,OPTIMAL,186,4,0,28,4
7,45,8302.0,-3.6058192563453684,0.9646169260522335,OPTIMAL,237,12,0,26,7
7,45,8457.0,-3.6058192563453684,0.9646169260522335,OPTIMAL,273,3,0,29,22
7,45,8864.0,-3.582411901622763,0.9646169260522335,OPTIMAL,327,6,0,29,15
7,45,8938.0,-3.582411901622763,0.9646169260522335,OPTIMAL,342,8,0,27,17
7,45,9120.0,-3.359370913490529,0.9646169260522335,OPTIMAL,398,8,0,28,10
7,45,9198.0,-3.359370913490529,0.9646169260522335,OPTIMAL,409,3,0,24,17
7,45,9314.0,-3.359370913490529,0.9646169260522335,OPTIMAL,463,7,0,24,13
7,45,9395.0,-3.359370913490529,0.9646169260522335,OPTIMAL,485,6,0,25,15
7,45,9499.0,-3.349481554684581,0.9646169260522335,OPTIMAL,532,11,0,23,4
7,45,9674.0,-3.349481554684581,0.9646169260522335,OPTIMAL,560,4,0,39,6
7,45,9800.0,-3.3474096858255966,0.9646169260522335,OPTIMAL,609,8,0,27,5
7,45,9895.0,-3.3474096858255966,0.9646169260522335,OPTIMAL,626,9,0,28,15
7,45,10083.0,-3.336640749767791,0.668169020989831,OPTIMAL,694,10,0,35,6
7,45,10121.0,-3.336640749767791,0.668169020989831,OPTIMAL,704,10,0,24,5
7,45,10276.0,-3.191037857594651,0.668169020989831,OPTIMAL,759,9,0,24,9
7,45,10315.0,-3.191037857594651,0.668169020989831,OPTIMAL,773,10,0,24,5
7,45,10416.0,-3.134372480100644,0.668169020989831,OPTIMAL,829,10,0,25,11
7,45,10574.0,-3.134372480100644,0.668169020989831,OPTIMAL,843,11,0,24,5
7,45,10768.0,-3.098766541105386,0.668169020989831,OPTIMAL,904,6,0,25,15
7,45,10810.0,-3.098766541105386,0.668169020989831,OPTIMAL,918,10,0,23,9
7,45,11000.0,-3.091627318407962,0.668169020989831,OPTIMAL,975,7,0,27,12
7,45,11133.0,-3.091627318407962,0.668169020989831,OPTIMAL,1001,5,0,34,7
7,45,11260.0,-3.087516272326485,0.668169020989831,OPTIMAL,1052,11,0,28,5
7,45,11512.0,-3.087516272326485,0.668169020989831,OPTIMAL,1076,3,0,30,20
7,45,11658.0,-3.081065678862252,0.668169020989831,OPTIMAL,1128,4,0,27,5
7,45,11704.0,-3.081065678862252,0.668169020989831,OPTIMAL,1139,6,0,22,4
7,45,11805.0,-3.051426830447564,0.668169020989831,OPTIMAL,1187,6,0,24,11
7,45,11913.0,-3.051426830447564,0.668169020989831,OPTIMAL,1210,7,0,33,9
7,45,12033.0,-3.0248482051596772,0.668169020989831,OPTIMAL,1259,14,0,27,3
7,45,12158.0,-3.0248482051596772,0.668169020989831,OPTIMAL,1278,9,0,23,18
7,45,12272.0,-2.981686138692331,0.668169020989831,OPTIMAL,1336,9,0,27,12
7,45,12500.0,-2.981686138692331,0.668169020989831,OPTIMAL,1371,5,0,37,20
7,45,12658.0,-2.950322675760583,0.668169020989831,OPTIMAL,1426,10,0,30,13
7,45,12783.0,-2.950322675760583,0.668169020989831,OPTIMAL,1442,2,0,19,17
7,45,12958.0,-2.950322675760583,0.668169020989831,OPTIMAL,1497,6,0,29,8
7,45,13193.0,-2.950322675760583,0.668169020989831,OPTIMAL,1534,3,0,33,20
7,45,13338.0,-2.949477036226284,0.668169020989831,OPTIMAL,1583,3,0,28,14
7,45,13385.0,-2.949477036226284,0.668169020989831,OPTIMAL,1601,11,0,24,6
7,45,13496.0,-2.9365624278965066,0.668169020989831,OPTIMAL,1655,9,0,23,4
7,45,13592.0,-2.9365624278965066,0.668169020989831,OPTIMAL,1676,7,0,28,12
7,45,13737.0,-2.9348724163461846,0.668169020989831,OPTIMAL,1729,7,0,25,9
7,45,13788.0,-2.9348724163461846,0.668169020989831,OPTIMAL,1744,10,0,27,9
7,45,13919.0,-2.9092922912657433,0.668169020989831,OPTIMAL,1791,6,0,19,4
7,45,14087.0,-2.9092922912657433,0.668169020989831,OPTIMAL,1810,4,0,24,4
7,45,14221.0,-2.903213402280179,0.668169020989831,OPTIMAL,1863,7,0,23,9
7,45,14532.0,-2.903213402280179,0.668169020989831,OPTIMAL,1899,4,0,38,32
7,45,14638.0,-2.8931920945110274,0.668169020989831,OPTIMAL,1951,9,0,23,11
7,45,14681.0,-2.8931920945110274,0.668169020989831,OPTIMAL,1965,6,0,24,4
7,45,14886.0,-2.8681931202377138,0.668169020989831,OPTIMAL,2024,7,0,28,10
7,45,14925.0,-2.8681931202377138,0.668169020989831,OPTIMAL,2031,7,0,22,5
7,45,15133.0,-2.8676621957992796,0.668169020989831,OPTIMAL,2085,4,0,24,8
7,45,15162.0,-2.8676621957992796,0.668169020989831,OPTIMAL,2094,4,0,26,3
7,45,15314.0,-2.864560818569056,0.668169020989831,OPTIMAL,2152,7,0,22,18
7,45,15379.0,-2.864560818569056,0.668169020989831,OPTIMAL,2166,6,0,26,4
7,45,15514.0,-2.8625003594024947,0.668169020989831,OPTIMAL,2217,14,0,22,5
7,45,15807.0,-2.8625003594024947,0.668169020989831,OPTIMAL,2247,5,0,37,10
7,45,15955.0,-2.8370403415225605,0.668169020989831,OPTIMAL,2304,9,0,22,10
7,45,15988.0,-2.8370403415225605,0.668169020989831,OPTIMAL,2317,3,0,27,14
7,45,16118.0,-2.8186926231361173,0.668169020989831,OPTIMAL,2370,8,0,21,8
7,45,16210.0,-2.8186926231361173,0.668169020989831,OPTIMAL,2383,5,0,25,8
7,45,16371.0,-2.8186926231361173,0.668169020989831,OPTIMAL,2432,6,0,25,6
7,45,16447.0,-2.8186926231361173,0.668169020989831,OPTIMAL,2444,9,0,23,9
7,45,16612.0,-2.807973216896747,0.668169020989831,OPTIMAL,2501,10,0,27,9
7,45,16773.0,-2.807973216896747,0.668169020989831,OPTIMAL,2528,7,0,39,7
7,45,16922.0,-2.7985774312355254,0.668169020989831,OPTIMAL,2581,10,0,21,13
7,45,17022.0,-2.7985774312355254,0.668169020989831,OPTIMAL,2599,3,0,30,37
7,45,17174.0,-2.7982698327800097,0.668169020989831,OPTIMAL,2652,10,0,26,5
7,45,17271.0,-2.7982698327800097,0.668169020989831,OPTIMAL,2672,8,0,31,10
7,45,17399.0,-2.7775473047074652,0.668169020989831,OPTIMAL,2722,6,0,24,7
7,45,17617.0,-2.7775473047074652,0.668169020989831,OPTIMAL,2742,5,0,29,17
7,45,17793.0,-2.7747256447893522,0.668169020989831,OPTIMAL,2797,8,0,23,9
7,45,17874.0,-2.7747256447893522,0.668169020989831,OPTIMAL,2815,4,0,28,9
7,45,17993.0,-2.7315307729730867,0.668169020989831,OPTIMAL,2872,8,0,23,17
7,45,18217.0,-2.7315307729730867,0.668169020989831,OPTIMAL,2910,7,0,46,11
7,45,18365.0,-2.727142633529303,0.668169020989831,OPTIMAL,2970,7,0,23,11
7,45,18387.0,-2.727142633529303,0.668169020989831,OPTIMAL,2980,5,0,26,5
7,45,18490.0,-2.7253082735832725,0.668169020989831,OPTIMAL,3030,12,0,22,8
7,45,18635.0,-2.7253082735832725,0.668169020989831,OPTIMAL,3052,3,0,30,8
7,45,18759.0,-2.7253082735832725,0.668169020989831,OPTIMAL,3101,8,0,21,5
7,45,18911.0,-2.7253082735832725,0.668169020989831,OPTIMAL,3137,7,0,32,23
7,45,19026.0,-2.7245471118916624,0.668169020989831,OPTIMAL,3193,12,0,21,11
7,45,19113.0,-2.7245471118916624,0.668169020989831,OPTIMAL,3211,10,0,22,5
7,45,19239.0,-2.7085924657392417,0.668169020989831,OPTIMAL,3259,8,0,24,10
7,45,19263.0,-2.7085924657392417,0.668169020989831,OPTIMAL,3267,7,0,21,17
7,45,19412.0,-2.7032731565382693,0.668169020989831,OPTIMAL,3328,8,0,25,18
7,45,19435.0,-2.7032731565382693,0.668169020989831,OPTIMAL,3339,8,0,19,4
7,45,19552.0,-2.7012579390846305,0.668169020989831,OPTIMAL,3391,8,0,18,4
7,45,19789.0,-2.7012579390846305,0.668169020989831,OPTIMAL,3417,6,0,37,13
7,45,19910.0,-2.6911641137850735,0.668169020989831,OPTIMAL,3476,9,0,20,15
7,45,20031.0,-2.6911641137850735,0.668169020989831,OPTIMAL,3494,8,0,24,15
7,45,20149.0,-2.683341827145317,0.668169020989831,OPTIMAL,3549,8,0,20,12
7,45,20403.0,-2.683341827145317,0.668169020989831,OPTIMAL,3577,2,0,28,6
7,45,20601.0,-2.6792945675323736,0.521727091156535,OPTIMAL,3636,4,0,24,14
7,45,20752.0,-2.6792945675323736,0.521727091156535,OPTIMAL,3652,7,0,25,9
7,45,21173.0,-2.6768662774245087,0.521727091156535,OPTIMAL,3719,9,0,28,14
7,45,21371.0,-2.6768662774245087,0.521727091156535,OPTIMAL,3761,4,0,45,7
7,45,21580.0,-2.671034664565502,0.521727091156535,OPTIMAL,3821,12,0,29,3
7,45,21778.0,-2.671034664565502,0.521727091156535,OPTIMAL,3858,5,0,36,10
7,45,21871.0,-2.6646707213985863,0.521727091156535,OPTIMAL,3915,9,0,20,15
7,45,21949.0,-2.6646707213985863,0.521727091156535,OPTIMAL,3932,4,0,30,13
7,45,22139.0,-2.651646509455782,-0.3678277220625876,OPTIMAL,3991,11,0,24,13
7,45,22226.0,-2.651646509455782,-0.3678277220625876,OPTIMAL,4012,10,0,28,6
7,45,22408.0,-2.6489283848692926,-0.3678277220625876,OPTIMAL,4066,11,0,26,5
7,45,22590.0,-2.6489283848692926,-0.3678277220625876,OPTIMAL,4084,11,0,27,4
7,45,22880.0,-2.646409165626736,-0.3678277220625876,OPTIMAL,4149,11,0,27,12
7,45,23087.0,-2.646409165626736,-0.3678277220625876,OPTIMAL,4176,13,0,33,4
7,45,23168.0,-2.6383466883896376,-0.3678277220625876,OPTIMAL,4226,19,0,20,1
7,45,23609.0,-2.6383466883896376,-0.3678277220625876,OPTIMAL,4244,12,0,27,5
7,45,23722.0,-2.628959924701497,-0.3678277220625876,OPTIMAL,4294,15,0,23,6
7,45,23926.0,-2.628959924701497,-0.3678277220625876,OPTIMAL,4316,14,0,26,6
7,45,24069.0,-2.6288974917417027,-0.3678277220625876,OPTIMAL,4369,16,0,23,3
7,45,24304.0,-2.6288974917417027,-0.3678277220625876,OPTIMAL,4398,9,0,37,6
7,45,24427.0,-2.6247554300887113,-0.3678277220625876,OPTIMAL,4458,14,0,23,7
7,45,24646.0,-2.6247554300887113,-0.3678277220625876,OPTIMAL,4498,8,0,47,29
7,45,24791.0,-2.5984100390757496,-0.3678277220625876,OPTIMAL,4557,12,0,22,15
7,45,24867.0,-2.5984100390757496,-0.3678277220625876,OPTIMAL,4571,11,0,22,9
7,45,24973.0,-2.585264034420368,-0.3678277220625876,OPTIMAL,4620,17,0,20,2
7,45,25184.0,-2.585264034420368,-0.3678277220625876,OPTIMAL,4644,16,0,25,3
7,45,25320.0,-2.58474495944834,-0.3678277220625876,OPTIMAL,4700,11,0,24,10
7,45,25352.0,-2.58474495944834,-0.3678277220625876,OPTIMAL,4713,10,0,23,22
7,45,25535.0,-2.5778913968609154,-0.3678277220625876,OPTIMAL,4786,13,0,34,8
7,45,25717.0,-2.5778913968609154,-0.3678277220625876,OPTIMAL,4815,9,0,32,16
7,45,25814.0,-2.5748839669443737,-0.3678277220625876,OPTIMAL,4873,11,0,27,3
7,45,25839.0,-2.5748839669443737,-0.3678277220625876,OPTIMAL,4882,12,0,22,5
7,45,25947.0,-2.5589147092066042,-0.3678277220625876,OPTIMAL,4937,16,0,20,3
7,45,26179.0,-2.5589147092066042,-0.3678277220625876,OPTIMAL,4973,8,0,43,14
7,45,26298.0,-2.557719961640827,-0.3678277220625876,OPTIMAL,5028,15,0,23,10
7,45,26320.0,-2.557719961640827,-0.3678277220625876,OPTIMAL,5037,17,0,21,2
7,45,26431.0,-2.5521791734874197,-0.3678277220625876,OPTIMAL,5090,16,0,21,7
7,45,26506.0,-2.5521791734874197,-0.3678277220625876,OPTIMAL,5113,13,0,26,11
7,45,26614.0,-2.532446765308153,-0.3678277220625876,OPTIMAL,5169,17,0,25,5
7,45,26658.0,-2.532446765308153,-0.3678277220625876,OPTIMAL,5186,9,0,23,16
7,45,26763.0,-2.5319374100336254,-0.3678277220625876,OPTIMAL,5238,12,0,24,3
7,45,26962.0,-2.5319374100336254,-0.3678277220625876,OPTIMAL,5258,15,0,24,8
7,45,27092.0,-2.5280959129790386,-0.3678277220625876,OPTIMAL,5316,13,0,24,9
7,45,27289.0,-2.5280959129790386,-0.3678277220625876,OPTIMAL,5337,15,0,28,4
7,45,27428.0,-2.5249835947442874,-0.3678277220625876,OPTIMAL,5397,14,0,22,9
7,45,27559.0,-2.5249835947442874,-0.3678277220625876,OPTIMAL,5415,9,0,29,39
7,45,27653.0,-2.5246548188150952,-0.3678277220625876,OPTIMAL,5465,10,0,27,7
7,45,27717.0,-2.5246548188150952,-0.3678277220625876,OPTIMAL,5481,10,0,24,9
7,45,27802.0,-2.520802938196979,-0.3678277220625876,OPTIMAL,5532,14,0,17,14
7,45,27845.0,-2.520802938196979,-0.3678277220625876,OPTIMAL,5559,18,0,34,10
7,45,27962.0,-2.5155641117974827,-0.3678277220625876,OPTIMAL,5617,16,0,24,11
7,45,28038.0,-2.5155641117974827,-0.3678277220625876,OPTIMAL,5635,10,0,26,5
7,45,28193.0,-2.5144665455210164,-0.3678277220625876,OPTIMAL,5696,19,0,20,5
7,45,28263.0,-2.5144665455210164,-0.3678277220625876,OPTIMAL,5711,11,0,26,4
7,45,28350.0,-2.509944631163127,-0.3678277220625876,OPTIMAL,5758,19,0,19,3
7,45,28429.0,-2.509944631163127,-0.3678277220625876,OPTIMAL,5769,3,0,24,9
7,45,28579.0,-2.509944631163127,-0.3678277220625876,OPTIMAL,5825,21,0,22,4
7,45,28706.0,-2.509944631163127,-0.3678277220625876,OPTIMAL,5852,18,0,25,6
7,45,28932.0,-2.507728427038068,-0.3678277220625876,OPTIMAL,5921,15,0,32,8
