seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,20,5608.0,-0.4647503743030964,4.20407077799835,OPTIMAL,39,6,6,14,8
3,20,6673.0,-0.4647503743030964,4.20407077799835,OPTIMAL,52,3,0,13,9
3,20,6742.0,-0.40278965217607077,4.20407077799835,OPTIMAL,87,10,0,11,6
3,20,6769.0,-0.40278965217607077,4.20407077799835,OPTIMAL,110,1,0,14,17
3,20,6897.0,-0.2698009013257319,4.20407077799835,OPTIMAL,142,9,0,9,2
3,20,6910.0,-0.2698009013257319,4.20407077799835,OPTIMAL,153,1,0,12,18
3,20,6960.0,-0.22088294333094532,4.20407077799835,OPTIMAL,178,8,0,7,0
3,20,6972.0,-0.22088294333094532,4.20407077799835,OPTIMAL,189,2,0,12,16
3,20,7018.0,-0.03694587539129146,4.20407077799835,OPTIMAL,219,6,0,14,1
3,20,7025.0,-0.03694587539129146,4.20407077799835,OPTIMAL,226,2,0,10,14
3,20,7053.0,0.12204218969393232,4.20407077799835,OPTIMAL,250,8,0,3,0
3,20,7062.0,0.12204218969393232,4.20407077799835,OPTIMAL,260,1,0,11,13
3,20,7106.0,0.24863611459614698,4.20407077799835,OPTIMAL,280,8,0,8,4
3,20,7113.0,0.24863611459614698,4.20407077799835,OPTIMAL,287,1,0,10,12
3,20,7127.0,0.43299825672537806,4.20407077799835,OPTIMAL,303,8,0,7,3
3,20,7145.0,0.43299825672537806,4.20407077799835,OPTIMAL,316,3,0,11,2
3,20,7163.0,0.5195481083685123,4.20407077799835,OPTIMAL,340,9,0,7,1
3,20,7169.0,0.5195481083685123,4.20407077799835,OPTIMAL,346,3,0,8,10
3,20,7182.0,0.6509082370657397,4.20407077799835,OPTIMAL,360,8,0,6,2
3,20,7188.0,0.6509082370657397,4.20407077799835,OPTIMAL,367,0,0,8,10
3,20,7200.0,0.7203750650881833,4.20407077799835,OPTIMAL,383,8,0,5,3
3,20,7206.0,0.7203750650881833,4.20407077799835,OPTIMAL,390,0,0,8,9
3,20,7220.0,0.9375278114433743,4.20407077799835,OPTIMAL,401,5,0,5,0
3,20,7239.0,0.9375278114433743,4.20407077799835,OPTIMAL,424,5,0,9,9
3,20,7268.0,0.9563754116609415,4.20407077799835,OPTIMAL,455,4,0,12,0
3,20,7275.0,0.9563754116609415,4.20407077799835,OPTIMAL,462,0,0,8,7
3,20,7284.0,1.1774667331034174,4.20407077799835,OPTIMAL,472,5,0,5,1
3,20,7290.0,1.1774667331034174,4.20407077799835,OPTIMAL,479,0,0,7,6
3,20,7297.0,1.3851143612772914,4.20407077799835,OPTIMAL,486,6,0,4,2
3,20,7312.0,1.3851143612772914,4.20407077799835,OPTIMAL,505,3,0,12,5
3,20,7341.0,1.4978451515062379,4.20407077799835,OPTIMAL,535,6,0,11,1
