seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,90,3374.0,-6.061837881803582,24.965192597312907,OPTIMAL,104,24,24,58,29
4,90,4771.0,-6.061837881803582,24.965192597312907,OPTIMAL,137,12,0,61,44
4,90,5640.0,-6.061837881803582,24.965192597312907,OPTIMAL,224,35,0,57,6
4,90,6136.0,-6.061837881803582,24.965192597312907,OPTIMAL,267,10,0,60,69
4,90,7605.0,-4.201655005446089,24.965192597312907,OPTIMAL,358,28,0,70,11
4,90,8060.0,-4.201655005446089,24.965192597312907,OPTIMAL,399,2,0,61,101
4,90,8612.0,-4.201655005446089,24.965192597312907,OPTIMAL,503,32,0,51,20
4,90,8991.0,-4.201655005446089,24.965192597312907,OPTIMAL,533,8,0,62,112
4,90,9343.0,-3.053071138616634,24.965192597312907,OPTIMAL,611,29,0,46,8
4,90,9604.0,-3.053071138616634,24.965192597312907,OPTIMAL,634,7,0,61,110
4,90,10988.0,-1.049805911531739,24.965192597312907,OPTIMAL,731,27,0,62,16
4,90,11284.0,-1.049805911531739,24.965192597312907,OPTIMAL,765,5,0,57,120
4,90,12363.0,-0.6950705452828483,24.965192597312907,OPTIMAL,866,34,0,67,5
4,90,12712.0,-0.6950705452828483,24.965192597312907,OPTIMAL,905,5,0,60,139
4,90,14352.0,-0.6950705452828483,24.965192597312907,OPTIMAL,1017,28,0,80,12
4,90,14686.0,-0.6950705452828483,24.965192597312907,OPTIMAL,1050,2,0,58,156
4,90,15754.0,-0.48609393234256804,24.965192597312907,OPTIMAL,1153,41,0,71,7
4,90,16058.0,-0.48609393234256804,24.965192597312907,OPTIMAL,1181,1,0,60,167
4,90,16395.0,-0.36282782889865456,24.965192597312907,OPTIMAL,1263,34,0,37,8
4,90,16813.0,-0.36282782889865456,24.965192597312907,OPTIMAL,1300,2,0,59,169
4,90,17896.0,-0.32904943702382883,24.965192597312907,OPTIMAL,1397,38,0,67,11
4,90,18195.0,-0.32904943702382883,24.965192597312907,OPTIMAL,1436,1,0,61,186
4,90,19235.0,-0.28642430604510893,24.965192597312907,OPTIMAL,1540,38,0,57,3
4,90,19531.0,-0.28642430604510893,24.965192597312907,OPTIMAL,1571,2,0,60,193
4,90,20513.0,-0.2587999428885314,24.965192597312907,OPTIMAL,1658,39,0,52,7
4,90,20827.0,-0.2587999428885314,24.965192597312907,OPTIMAL,1690,1,0,61,200
4,90,21587.0,-0.24717523363562305,24.965192597312907,OPTIMAL,1785,35,0,39,3
4,90,21782.0,-0.24717523363562305,24.965192597312907,OPTIMAL,1809,0,0,61,210
4,90,22392.0,-0.2291198102404882,24.965192597312907,OPTIMAL,1875,35,0,27,2
4,90,22555.0,-0.2291198102404882,24.965192597312907,OPTIMAL,1899,0,0,61,201
