seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,21,1446.0,1.4322173724059104,2.1144641357485927,OPTIMAL,31,0,0,10,1
2,21,2506.0,1.4322173724059104,2.1144641357485927,OPTIMAL,49,0,0,16,1
2,21,2616.0,1.4647185988637312,2.1144641357485927,OPTIMAL,72,0,0,18,2
2,21,2731.0,1.4647185988637312,2.1144641357485927,OPTIMAL,93,0,0,23,1
2,21,2835.0,1.4955282595506822,2.1144641357485927,OPTIMAL,115,0,0,14,1
2,21,2923.0,1.4955282595506822,2.1144641357485927,OPTIMAL,131,0,0,22,2
2,21,3055.0,1.5160621344764411,2.1144641357485927,OPTIMAL,156,0,0,16,0
2,21,3183.0,1.5160621344764411,2.1144641357485927,OPTIMAL,175,0,0,26,3
2,21,3343.0,1.5167347969669802,2.1144641357485927,OPTIMAL,203,0,0,18,0
2,21,3439.0,1.5167347969669802,2.1144641357485927,OPTIMAL,219,0,0,20,4
2,21,3589.0,1.5386904381865434,2.1144641357485927,OPTIMAL,246,0,0,20,1
2,21,3705.0,1.5386904381865434,2.1144641357485927,OPTIMAL,264,0,0,23,5
2,21,3875.0,1.5416555213252465,2.1144641357485927,OPTIMAL,294,0,0,19,1
2,21,3979.0,1.5416555213252465,2.1144641357485927,OPTIMAL,311,0,0,24,2
2,21,4102.0,1.548815895507056,2.1144641357485927,OPTIMAL,333,0,0,11,2
2,21,4216.0,1.548815895507056,2.1144641357485927,OPTIMAL,351,0,0,17,2
2,21,4366.0,1.561050506500165,2.1144641357485927,OPTIMAL,378,0,0,14,0
2,21,4495.0,1.561050506500165,2.1144641357485927,OPTIMAL,400,0,0,22,6
2,21,4647.0,1.5610601494356335,2.1144641357485927,OPTIMAL,427,0,0,23,2
2,21,4752.0,1.5610601494356335,2.1144641357485927,OPTIMAL,443,0,0,23,2
2,21,4894.0,1.5693845741455927,2.1144641357485927,OPTIMAL,468,0,0,12,2
2,21,5007.0,1.5693845741455927,2.1144641357485927,OPTIMAL,487,0,0,19,2
2,21,5163.0,1.5775852346993549,2.1144641357485927,OPTIMAL,514,0,0,19,0
2,21,5274.0,1.5775852346993549,2.1144641357485927,OPTIMAL,532,0,0,19,3
2,21,5440.0,1.5808515656280369,2.1144641357485927,OPTIMAL,561,0,0,18,3
2,21,5559.0,1.5808515656280369,2.1144641357485927,OPTIMAL,581,0,0,21,5
2,21,5723.0,1.5895860833665942,2.1144641357485927,OPTIMAL,609,0,0,18,4
2,21,5851.0,1.5895860833665942,2.1144641357485927,OPTIMAL,631,0,0,23,3
2,21,5989.0,1.5938085552383057,2.1144641357485927,OPTIMAL,655,0,0,17,3
2,21,6110.0,1.5938085552383057,2.1144641357485927,OPTIMAL,676,0,0,24,1
2,21,6258.0,1.59935153179147,2.1144641357485927,OPTIMAL,701,0,0,20,4
2,21,6395.0,1.59935153179147,2.1144641357485927,OPTIMAL,725,0,0,27,5
2,21,6549.0,1.6006884444760472,2.1144641357485927,OPTIMAL,753,0,0,20,4
2,21,6672.0,1.6006884444760472,2.1144641357485927,OPTIMAL,774,0,0,22,0
2,21,6814.0,1.6087780134025176,2.1144641357485927,OPTIMAL,801,0,0,17,4
2,21,6940.0,1.6087780134025176,2.1144641357485927,OPTIMAL,823,0,0,30,2
2,21,7104.0,1.6091360768799436,2.1144641357485927,OPTIMAL,852,0,0,15,2
2,21,7203.0,1.6091360768799436,2.1144641357485927,OPTIMAL,869,0,0,20,5
2,21,7351.0,1.6112241944617978,2.0817230361381327,OPTIMAL,897,0,0,16,1
