seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,50,2318.0,-0.8755212046201596,1.7944566707324618,OPTIMAL,63,0,0,31,20
10,50,4010.0,-0.8755212046201596,0.9387910012549071,OPTIMAL,82,0,0,33,30
10,50,4066.0,-0.8755212046201596,0.9387910012549071,OPTIMAL,132,0,0,31,11
10,50,4221.0,-0.8755212046201596,0.9387910012549071,OPTIMAL,153,0,0,31,38
10,50,4284.0,-0.4351490121499004,0.9387910012549071,OPTIMAL,201,0,0,31,12
10,50,4407.0,-0.4351490121499004,0.9387910012549071,OPTIMAL,219,0,0,29,42
10,50,4454.0,-0.4351490121499004,0.9387910012549071,OPTIMAL,263,0,0,29,11
10,50,4546.0,-0.4351490121499004,0.9387910012549071,OPTIMAL,287,0,0,33,46
10,50,4585.0,-0.2646557683665563,0.9387910012549071,OPTIMAL,323,0,0,25,4
10,50,4622.0,-0.2646557683665563,0.9387910012549071,OPTIMAL,335,0,0,30,48
10,50,4661.0,-0.2452577527267234,0.9387910012549071,OPTIMAL,368,0,0,22,4
10,50,4705.0,-0.2452577527267234,0.9387910012549071,OPTIMAL,381,0,0,30,49
10,50,4742.0,-0.221508214165188,0.9387910012549071,OPTIMAL,411,0,0,19,2
10,50,4783.0,-0.221508214165188,0.9387910012549071,OPTIMAL,425,0,0,33,49
10,50,4803.0,-0.1921579196951959,0.9387910012549071,OPTIMAL,455,0,0,20,1
10,50,4833.0,-0.1921579196951959,0.9387910012549071,OPTIMAL,467,0,0,32,48
10,50,4860.0,-0.17235991058968553,0.9387910012549071,OPTIMAL,503,0,0,27,1
10,50,4885.0,-0.17235991058968553,0.9387910012549071,OPTIMAL,513,0,0,31,47
10,50,4909.0,-0.1425731888315811,0.9387910012549071,OPTIMAL,540,0,0,19,2
10,50,4940.0,-0.1425731888315811,0.9387910012549071,OPTIMAL,555,0,0,34,46
10,50,4961.0,-0.11116467493463988,0.9387910012549071,OPTIMAL,586,0,0,20,5
10,50,4990.0,-0.11116467493463988,0.9387910012549071,OPTIMAL,596,0,0,30,46
10,50,5012.0,-0.0933172083733394,0.9387910012549071,OPTIMAL,623,0,0,20,2
10,50,5032.0,-0.0933172083733394,0.9387910012549071,OPTIMAL,633,0,0,31,44
10,50,5050.0,-0.07930494769953639,0.9387910012549071,OPTIMAL,661,0,0,19,3
10,50,5073.0,-0.07930494769953639,0.9387910012549071,OPTIMAL,672,0,0,30,43
10,50,5091.0,-0.06133810857656652,0.9387910012549071,OPTIMAL,698,0,0,18,2
10,50,5112.0,-0.06133810857656652,0.9387910012549071,OPTIMAL,708,0,0,29,42
10,50,5126.0,-0.035643646646308424,0.9387910012549071,OPTIMAL,731,0,0,16,1
10,50,5147.0,-0.035643646646308424,0.9387910012549071,OPTIMAL,742,0,0,30,41
10,50,5162.0,-0.014289903979370522,0.9387910012549071,OPTIMAL,768,0,0,17,3
10,50,5177.0,-0.014289903979370522,0.9387910012549071,OPTIMAL,775,0,0,28,39
10,50,5190.0,-0.006212000780222604,0.9387910012549071,OPTIMAL,797,0,0,15,1
10,50,5212.0,-0.006212000780222604,0.9387910012549071,OPTIMAL,809,0,0,28,38
10,50,5228.0,0.0019600436607938865,0.9387910012549071,OPTIMAL,831,0,0,13,4
10,50,5245.0,0.0019600436607938865,0.9387910012549071,OPTIMAL,839,0,0,27,37
10,50,5285.0,0.00642142226852882,0.9387910012549071,OPTIMAL,858,0,0,12,1
10,50,5301.0,0.00642142226852882,0.9387910012549071,OPTIMAL,866,0,0,25,36
10,50,5312.0,0.009601591856337688,0.9387910012549071,OPTIMAL,885,0,0,12,1
10,50,5327.0,0.009601591856337688,0.9387910012549071,OPTIMAL,893,0,0,24,35
10,50,5340.0,0.012337450427230445,0.9387910012549071,OPTIMAL,914,0,0,14,2
10,50,5353.0,0.012337450427230445,0.9387910012549071,OPTIMAL,922,0,0,23,34
10,50,5375.0,0.014677803807041923,0.9387910012549071,OPTIMAL,945,0,0,15,3
10,50,5390.0,0.014677803807041923,0.015598867600913002,OPTIMAL,953,0,0,23,34
10,50,5404.0,0.014677803807041923,0.015598867600913002,OPTIMAL,977,0,0,16,1
