seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,110,2089.0,-34.28829905121959,-3.3913930994044,Time limit reached,88,15,15,74,9
3,110,3448.0,-34.28829905121959,-7.798262110842906,Time limit reached,102,16,0,77,10
3,110,3695.0,-27.325499347820887,-7.798262110842906,Time limit reached,205,19,0,75,11
3,110,3897.0,-27.325499347820887,-8.64500788515629,Time limit reached,214,20,0,72,14
3,110,4204.0,-27.325499347820887,-8.64500788515629,Time limit reached,322,8,0,74,19
3,110,4411.0,-27.325499347820887,-8.92858142270995,Time limit reached,332,17,0,76,9
3,110,4667.0,-23.37933905027901,-8.92858142270995,Time limit reached,433,15,0,72,15
3,110,4863.0,-23.37933905027901,-8.92858142270995,Time limit reached,452,3,0,71,28
3,110,5115.0,-23.37933905027901,-8.92858142270995,Time limit reached,552,8,0,70,12
3,110,5384.0,-23.37933905027901,-8.92858142270995,Time limit reached,605,21,0,114,18
3,110,5670.0,-23.37933905027901,-8.92858142270995,Time limit reached,715,12,0,74,16
3,110,5887.0,-23.37933905027901,-8.92858142270995,Time limit reached,729,21,0,69,15
3,110,6133.0,-21.87462377704862,-8.92858142270995,Time limit reached,831,23,0,70,7
3,110,6354.0,-21.87462377704862,-8.92858142270995,Time limit reached,857,21,0,76,23
3,110,6621.0,-18.690945008980755,-8.92858142270995,Time limit reached,969,22,0,73,10
3,110,6852.0,-18.690945008980755,-8.92858142270995,Time limit reached,995,7,0,86,10
3,110,7131.0,-18.690945008980755,-8.92858142270995,Time limit reached,1101,2,0,67,25
3,110,7350.0,-18.690945008980755,-8.92858142270995,Time limit reached,1134,7,0,73,46
3,110,7609.0,-18.690945008980755,-8.92858142270995,Time limit reached,1239,1,0,67,24
3,110,7859.0,-18.690945008980755,-8.92858142270995,Time limit reached,1275,2,0,97,47
3,110,8145.0,-18.690945008980755,-8.92858142270995,Time limit reached,1384,2,0,67,25
3,110,8360.0,-18.690945008980755,-8.92858142270995,Time limit reached,1397,25,0,67,13
3,110,8617.0,-18.690945008980755,-8.92858142270995,Time limit reached,1497,22,0,63,16
3,110,8829.0,-18.690945008980755,-8.92858142270995,Time limit reached,1511,2,0,92,54
3,110,9110.0,-18.690945008980755,-8.92858142270995,Time limit reached,1615,1,0,66,23
3,110,9335.0,-18.690945008980755,-8.92858142270995,Time limit reached,1643,26,0,63,27
3,110,9627.0,-18.690945008980755,-8.92858142270995,Time limit reached,1744,1,0,65,26
3,110,9837.0,-18.690945008980755,-8.92858142270995,Time limit reached,1759,1,0,78,72
3,110,10126.0,-18.690945008980755,-8.92858142270995,Time limit reached,1861,8,0,67,18
3,110,10331.0,-18.690945008980755,-8.92858142270995,Time limit reached,1875,16,0,65,26
3,110,10608.0,-18.690945008980755,-8.92858142270995,Time limit reached,1973,10,0,67,20
3,110,10831.0,-18.690945008980755,-8.92858142270995,Time limit reached,2000,21,0,65,30
3,110,11103.0,-18.690945008980755,-8.92858142270995,Time limit reached,2105,16,0,65,24
3,110,11299.0,-18.690945008980755,-8.92858142270995,Time limit reached,2122,23,0,63,75
3,110,11564.0,-18.690945008980755,-8.92858142270995,Time limit reached,2218,21,0,63,14
3,110,11784.0,-18.690945008980755,-8.92858142270995,Time limit reached,2239,22,0,74,18
3,110,12065.0,-18.690945008980755,-8.92858142270995,Time limit reached,2342,1,0,66,27
3,110,12301.0,-18.690945008980755,-8.92858142270995,Time limit reached,2385,19,0,62,48
3,110,12594.0,-18.690945008980755,-8.92858142270995,Time limit reached,2493,1,0,63,33
3,110,12804.0,-18.690945008980755,-8.92858142270995,Time limit reached,2523,28,0,66,3
3,110,13074.0,-18.16695374866719,-8.92858142270995,Time limit reached,2620,18,0,62,15
3,110,13266.0,-18.16695374866719,-8.92858142270995,Time limit reached,2629,18,0,65,17
3,110,13534.0,-18.160097830318634,-8.92858142270995,Time limit reached,2730,4,0,65,25
3,110,13753.0,-18.160097830318634,-8.92858142270995,Time limit reached,2750,17,0,68,21
3,110,13996.0,-17.27366398658979,-8.92858142270995,Time limit reached,2842,23,0,65,8
3,110,14257.0,-17.27366398658979,-8.92858142270995,Time limit reached,2866,4,0,96,14
3,110,14519.0,-17.27366398658979,-8.92858142270995,Time limit reached,2969,1,0,66,23
3,110,14742.0,-17.27366398658979,-8.92858142270995,Time limit reached,2999,22,0,72,20
3,110,15014.0,-17.27366398658979,-8.92858142270995,Time limit reached,3104,4,0,68,20
3,110,15243.0,-17.27366398658979,-8.92858142270995,Time limit reached,3140,14,0,70,40
3,110,15525.0,-16.963773953274583,-8.92858142270995,Time limit reached,3250,16,0,65,28
3,110,15756.0,-16.963773953274583,-8.92858142270995,Time limit reached,3276,3,0,108,20
3,110,16055.0,-16.963773953274583,-8.92858142270995,Time limit reached,3382,1,0,68,29
3,110,16304.0,-16.963773953274583,-8.92858142270995,Time limit reached,3403,13,0,117,23
3,110,16584.0,-16.963773953274583,-8.92858142270995,Time limit reached,3508,2,0,69,25
3,110,16798.0,-16.963773953274583,-8.92858142270995,Time limit reached,3534,17,0,68,18
3,110,17082.0,-16.963773953274583,-8.92858142270995,Time limit reached,3641,3,0,70,18
3,110,17296.0,-16.963773953274583,-8.92858142270995,Time limit reached,3679,14,0,69,36
3,110,17543.0,-16.963773953274583,-8.92858142270995,Time limit reached,3779,2,0,68,24
3,110,17770.0,-16.963773953274583,-9.319491149728478,Time limit reached,3817,16,0,64,43
3,110,18040.0,-16.963773953274583,-9.319491149728478,Time limit reached,3938,13,0,69,21
3,110,18279.0,-16.963773953274583,-9.319491149728478,Time limit reached,3987,22,0,67,41
3,110,18522.0,-16.963773953274583,-9.319491149728478,Time limit reached,4102,8,0,65,23
3,110,18710.0,-16.963773953274583,-9.319491149728478,Time limit reached,4115,23,0,68,16
3,110,18967.0,-16.951309579606235,-9.319491149728478,Time limit reached,4224,21,0,63,19
3,110,19133.0,-16.951309579606235,-9.319491149728478,Time limit reached,4233,23,0,65,12
3,110,19381.0,-16.951309579606235,-9.319491149728478,Time limit reached,4334,1,0,64,23
3,110,19582.0,-16.951309579606235,-9.319491149728478,Time limit reached,4364,27,0,64,24
3,110,19828.0,-16.951309579606235,-9.319491149728478,Time limit reached,4467,12,0,65,23
3,110,20029.0,-16.951309579606235,-9.319491149728478,Time limit reached,4492,26,0,74,17
3,110,20266.0,-16.78544707298912,-9.319491149728478,Time limit reached,4585,21,0,63,16
3,110,20472.0,-16.78544707298912,-9.319491149728478,Time limit reached,4612,27,0,63,33
3,110,20714.0,-16.78544707298912,-9.319491149728478,Time limit reached,4721,2,0,63,32
3,110,20905.0,-16.78544707298912,-9.319491149728478,Time limit reached,4752,30,0,62,22
3,110,21155.0,-16.78544707298912,-9.319491149728478,Time limit reached,4858,3,0,30,20
3,110,21355.0,-16.78544707298912,-9.319491149728478,Time limit reached,4915,25,0,66,10
3,110,21535.0,-16.64783321963977,-9.319491149728478,Time limit reached,4967,28,0,64,13
3,110,21722.0,-16.64783321963977,-9.319491149728478,Time limit reached,4985,20,0,63,20
3,110,21947.0,-16.566448324862645,-9.319491149728478,Time limit reached,5090,25,0,63,20
3,110,22143.0,-16.566448324862645,-9.319491149728478,Time limit reached,5112,20,0,73,44
3,110,22396.0,-16.566448324862645,-9.319491149728478,Time limit reached,5209,1,0,62,21
3,110,22595.0,-16.566448324862645,-9.319491149728478,Time limit reached,5243,21,0,71,18
3,110,22839.0,-16.566448324862645,-9.319491149728478,Time limit reached,5344,7,0,62,22
3,110,23013.0,-16.566448324862645,-9.319491149728478,Time limit reached,5355,21,0,65,11
3,110,23250.0,-16.42583078441103,-9.319491149728478,Time limit reached,5455,24,0,60,15
3,110,23446.0,-16.42583078441103,-9.422671699409477,Time limit reached,5482,22,0,65,35
3,110,23703.0,-16.42583078441103,-9.422671699409477,Time limit reached,5597,2,0,65,34
3,110,23928.0,-16.42583078441103,-9.422671699409477,Time limit reached,5635,21,0,64,28
3,110,24169.0,-16.42583078441103,-9.422671699409477,Time limit reached,5736,3,0,63,26
3,110,24403.0,-16.42583078441103,-9.422671699409477,Time limit reached,5805,19,0,60,75
3,110,24649.0,-16.0696095139055,-9.422671699409477,Time limit reached,5922,22,0,64,12
3,110,24822.0,-16.0696095139055,-9.422671699409477,Time limit reached,5933,19,0,74,12
3,110,25031.0,-16.0696095139055,-9.422671699409477,Time limit reached,6032,2,0,72,15
3,110,25218.0,-16.0696095139055,-9.422671699409477,Time limit reached,6045,12,0,74,16
3,110,25429.0,-16.0696095139055,-9.422671699409477,Time limit reached,6142,3,0,69,15
3,110,25600.0,-16.0696095139055,-9.422671699409477,Time limit reached,6152,17,0,72,17
3,110,25796.0,-16.0696095139055,-9.422671699409477,Time limit reached,6251,3,0,70,16
3,110,25971.0,-16.0696095139055,-9.422671699409477,Time limit reached,6268,20,0,73,9
3,110,26190.0,-16.0696095139055,-9.422671699409477,Time limit reached,6366,6,0,71,16
3,110,26403.0,-16.0696095139055,-9.422671699409477,Time limit reached,6399,3,0,73,30
3,110,26617.0,-16.0696095139055,-9.512123872878277,Time limit reached,6499,4,0,68,17
3,110,26793.0,-16.0696095139055,-9.512123872878277,Time limit reached,6512,21,0,68,16
3,110,27017.0,-16.0696095139055,-9.512123872878277,Time limit reached,6607,1,0,68,14
3,110,27170.0,-16.0696095139055,-9.854080458797434,Time limit reached,6617,18,0,68,20
3,110,27386.0,-16.0696095139055,-9.854080458797434,Time limit reached,6713,2,0,68,14
3,110,27566.0,-16.0696095139055,-9.854080458797434,Time limit reached,6729,23,0,68,8
3,110,27787.0,-16.0696095139055,-9.854080458797434,Time limit reached,6823,2,0,66,17
3,110,27957.0,-16.0696095139055,-9.854080458797434,Time limit reached,6837,19,0,69,16
3,110,28181.0,-16.0696095139055,-9.854080458797434,Time limit reached,6949,11,0,69,13
3,110,28347.0,-16.0696095139055,-9.854080458797434,Time limit reached,6967,25,0,65,11
3,110,28558.0,-16.0696095139055,-9.854080458797434,Time limit reached,7066,1,0,65,16
3,110,28715.0,-16.0696095139055,-9.854080458797434,Time limit reached,7081,22,0,67,19
3,110,28943.0,-16.0696095139055,-9.854080458797434,Time limit reached,7200,7,0,67,37
3,110,29105.0,-16.0696095139055,-9.854080458797434,Time limit reached,7226,24,0,78,8
3,110,29340.0,-16.0696095139055,-9.854080458797434,Time limit reached,7327,6,0,66,18
