seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,75,1810.0,-3.144961782332914,5.724947607583376,OPTIMAL,70,13,13,50,8
10,75,2940.0,-3.144961782332914,3.4279414604039626,OPTIMAL,82,8,13,49,12
10,75,3075.0,-2.6511444728163522,3.4279414604039626,OPTIMAL,152,16,0,44,11
10,75,3233.0,-2.6511444728163522,1.0997486482637002,OPTIMAL,174,2,0,51,23
10,75,3393.0,-2.6511444728163522,1.0997486482637002,OPTIMAL,244,16,0,46,10
10,75,3522.0,-2.6511444728163522,0.5674549172792944,OPTIMAL,257,7,0,53,28
10,75,3649.0,-2.3052211663988125,0.5674549172792944,OPTIMAL,327,13,0,48,6
10,75,3720.0,-2.3052211663988125,0.5674549172792944,OPTIMAL,341,14,0,43,12
10,75,3844.0,-1.919726430026805,0.5674549172792944,OPTIMAL,415,17,0,46,16
10,75,4025.0,-1.919726430026805,0.3974156509215674,OPTIMAL,444,11,0,54,37
10,75,4168.0,-1.8854630033611786,0.3974156509215674,OPTIMAL,525,12,0,46,18
10,75,4273.0,-1.8854630033611786,0.3974156509215674,OPTIMAL,558,17,0,53,16
10,75,4424.0,-1.8854630033611786,0.3974156509215674,OPTIMAL,637,2,0,47,20
10,75,4535.0,-1.8854630033611786,0.3974156509215674,OPTIMAL,660,15,0,45,8
10,75,4658.0,-1.8854630033611786,0.3974156509215674,OPTIMAL,736,6,0,44,18
10,75,4724.0,-1.8854630033611786,0.3974156509215674,OPTIMAL,755,18,0,41,10
10,75,4864.0,-1.6715093642265562,0.3974156509215674,OPTIMAL,847,21,0,41,36
10,75,5000.0,-1.6715093642265562,0.23131599611575493,OPTIMAL,868,3,0,48,54
10,75,5152.0,-1.660911500822794,0.23131599611575493,OPTIMAL,949,11,0,50,15
10,75,5259.0,-1.660911500822794,0.23131599611575493,OPTIMAL,985,14,0,61,11
10,75,5399.0,-1.644658664409536,0.23131599611575493,OPTIMAL,1067,14,0,44,10
10,75,5523.0,-1.644658664409536,0.23131599611575493,OPTIMAL,1106,10,0,71,17
10,75,5670.0,-1.6034011257033987,0.23131599611575493,OPTIMAL,1197,4,0,43,26
10,75,5796.0,-1.6034011257033987,0.23131599611575493,OPTIMAL,1237,10,0,64,18
10,75,5930.0,-1.6034011257033987,0.23131599611575493,OPTIMAL,1312,1,0,43,22
10,75,5956.0,-1.6034011257033987,0.23131599611575493,OPTIMAL,1322,15,0,41,26
10,75,6085.0,-1.5779997461945203,0.23131599611575493,OPTIMAL,1401,13,0,42,25
10,75,6273.0,-1.5779997461945203,-0.029751826347353294,OPTIMAL,1439,6,0,76,55
10,75,6341.0,-1.4009417246687326,-0.029751826347353294,OPTIMAL,1513,18,0,35,26
10,75,6465.0,-1.4009417246687326,-0.19977971729457922,OPTIMAL,1530,2,0,45,54
10,75,6544.0,-1.2683688704826872,-0.19977971729457922,OPTIMAL,1591,17,0,42,11
10,75,6668.0,-1.2683688704826872,-0.2931052666807239,OPTIMAL,1615,4,0,51,56
10,75,6705.0,-1.2138771330435931,-0.2931052666807239,OPTIMAL,1665,12,0,40,33
10,75,6838.0,-1.2138771330435931,-0.2931052666807239,OPTIMAL,1711,9,0,86,15
10,75,6970.0,-1.2138771330435931,-0.2931052666807239,OPTIMAL,1788,5,0,46,21
10,75,7043.0,-1.2138771330435931,-0.2931052666807239,OPTIMAL,1806,9,0,46,33
10,75,7163.0,-1.2138771330435931,-0.2931052666807239,OPTIMAL,1880,6,0,43,21
10,75,7193.0,-1.2138771330435931,-0.2931052666807239,OPTIMAL,1891,15,0,36,32
10,75,7311.0,-1.2138771330435931,-0.2931052666807239,OPTIMAL,1965,3,0,39,29
10,75,7334.0,-1.2138771330435931,-0.2931052666807239,OPTIMAL,1981,12,0,40,31
10,75,7411.0,-1.1938357496820655,-0.2931052666807239,OPTIMAL,2055,12,0,38,27
10,75,7520.0,-1.1938357496820655,-0.2931052666807239,OPTIMAL,2071,4,0,50,64
10,75,7591.0,-1.104670164193746,-0.2931052666807239,OPTIMAL,2145,20,0,58,6
10,75,7701.0,-1.104670164193746,-0.29525340605577144,OPTIMAL,2159,2,0,47,67
10,75,7767.0,-1.0681789432471536,-0.29525340605577144,OPTIMAL,2228,15,0,33,31
10,75,7875.0,-1.0681789432471536,-0.3068847637224956,OPTIMAL,2241,1,0,47,63
10,75,7955.0,-1.036341492500803,-0.3068847637224956,OPTIMAL,2332,16,0,55,31
10,75,7976.0,-1.036341492500803,-0.3068847637224956,OPTIMAL,2338,11,0,64,24
10,75,8056.0,-0.9946522655088538,-0.3068847637224956,OPTIMAL,2402,12,0,41,11
10,75,8170.0,-0.9946522655088538,-0.37315137308079016,OPTIMAL,2416,2,0,47,64
10,75,8209.0,-0.9585919041463593,-0.37315137308079016,OPTIMAL,2481,7,0,36,26
10,75,8307.0,-0.9585919041463593,-0.37315137308079016,OPTIMAL,2502,6,0,49,13
10,75,8429.0,-0.9485678467552964,-0.37315137308079016,OPTIMAL,2582,12,0,47,20
10,75,8569.0,-0.9485678467552964,-0.38611354908720985,OPTIMAL,2613,4,0,48,68
10,75,8634.0,-0.9438641956096379,-0.38611354908720985,OPTIMAL,2683,11,0,35,34
10,75,8735.0,-0.9438641956096379,-0.38611354908720985,OPTIMAL,2710,10,0,50,27
10,75,8831.0,-0.9399831057470653,-0.38611354908720985,OPTIMAL,2784,16,0,43,25
10,75,8929.0,-0.9399831057470653,-0.38611354908720985,OPTIMAL,2797,1,0,47,69
10,75,8967.0,-0.8743087786403053,-0.38611354908720985,OPTIMAL,2866,5,0,33,30
10,75,9074.0,-0.8743087786403053,-0.43316675287386175,OPTIMAL,2880,2,0,43,73
10,75,9129.0,-0.8546428362702039,-0.43316675287386175,OPTIMAL,2948,10,0,53,7
10,75,9215.0,-0.8546428362702039,-0.43316675287386175,OPTIMAL,2962,12,0,44,14
10,75,9340.0,-0.8546428362702039,-0.43316675287386175,OPTIMAL,3043,2,0,42,33
10,75,9378.0,-0.8546428362702039,-0.43316675287386175,OPTIMAL,3060,8,0,42,40
10,75,9505.0,-0.8230615746467347,-0.43316675287386175,OPTIMAL,3143,8,0,42,32
10,75,9614.0,-0.8230615746467347,-0.48907859806896015,OPTIMAL,3165,1,0,45,81
10,75,9657.0,-0.8230615746467347,-0.48907859806896015,OPTIMAL,3236,10,0,31,32
10,75,9762.0,-0.8230615746467347,-0.4996425972407218,OPTIMAL,3256,3,0,43,69
10,75,9803.0,-0.8178550565172431,-0.4996425972407218,OPTIMAL,3325,11,0,30,30
10,75,9921.0,-0.8178550565172431,-0.4996425972407218,OPTIMAL,3356,0,0,69,51
10,75,9995.0,-0.8178550565172431,-0.4996425972407218,OPTIMAL,3418,6,0,40,14
10,75,10071.0,-0.8178550565172431,-0.4996425972407218,OPTIMAL,3424,1,0,48,61
10,75,10187.0,-0.8178550565172431,-0.4996425972407218,OPTIMAL,3511,4,0,60,18
10,75,10312.0,-0.8178550565172431,-0.4996425972407218,OPTIMAL,3544,0,0,87,61
10,75,10406.0,-0.7419198740332318,-0.4996425972407218,OPTIMAL,3628,6,0,51,30
10,75,10520.0,-0.7419198740332318,-0.5420321589882772,OPTIMAL,3648,1,0,48,70
10,75,10543.0,-0.705359285203871,-0.5420321589882772,OPTIMAL,3696,9,0,27,36
10,75,10661.0,-0.705359285203871,-0.5541941014590108,OPTIMAL,3724,0,0,49,85
10,75,10693.0,-0.705359285203871,-0.5541941014590108,OPTIMAL,3781,8,0,44,6
10,75,10798.0,-0.705359285203871,-0.581973893160722,OPTIMAL,3796,1,0,45,90
10,75,10828.0,-0.7004059639760332,-0.581973893160722,OPTIMAL,3849,5,0,32,16
10,75,10853.0,-0.7004059639760332,-0.581973893160722,OPTIMAL,3863,9,0,42,18
10,75,10943.0,-0.6796911724031637,-0.581973893160722,OPTIMAL,3931,5,0,43,13
10,75,11051.0,-0.6796911724031637,-0.5863492979710418,OPTIMAL,3953,2,0,43,51
10,75,11073.0,-0.6678316529940442,-0.5863492979710418,OPTIMAL,4000,4,0,35,8
10,75,11103.0,-0.6678316529940442,-0.5863492979710418,OPTIMAL,4016,10,0,46,32
10,75,11173.0,-0.6489629327413766,-0.5863492979710418,OPTIMAL,4078,16,0,41,16
10,75,11266.0,-0.6489629327413766,-0.5863492979710418,OPTIMAL,4090,1,0,42,48
10,75,11291.0,-0.6314968436082218,-0.5863492979710418,OPTIMAL,4129,2,0,33,30
10,75,11418.0,-0.6314968436082218,-0.5863492979710418,OPTIMAL,4182,2,0,87,10
10,75,11531.0,-0.6314968436082218,-0.5863492979710418,OPTIMAL,4254,10,0,42,22
10,75,11623.0,-0.6314968436082218,-0.5863492979710418,OPTIMAL,4261,2,0,64,11
10,75,11745.0,-0.6277851039213869,-0.5863492979710418,OPTIMAL,4341,1,0,45,31
10,75,11860.0,-0.6277851039213869,-0.5928380676509172,OPTIMAL,4372,0,0,43,64
10,75,11880.0,-0.6176563918537262,-0.5928380676509172,OPTIMAL,4425,3,0,35,13
10,75,11969.0,-0.6176563918537262,-0.5982666526768784,OPTIMAL,4436,0,0,43,62
10,75,11990.0,-0.6161491674619679,-0.5982666526768784,OPTIMAL,4486,2,0,24,22
