seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,18,1425.0,1.9767960846149362,2.1566595398692447,OPTIMAL,21,0,0,8,1
1,18,2488.0,1.9767960846149362,2.1566595398692447,OPTIMAL,32,0,0,8,3
1,18,2558.0,1.998293705415188,2.1566595398692447,OPTIMAL,45,0,0,3,1
1,18,2635.0,1.998293705415188,2.1566595398692447,OPTIMAL,59,0,0,13,3
1,18,2715.0,2.016631762755835,2.1566595398692447,OPTIMAL,74,0,0,6,1
1,18,2773.0,2.016631762755835,2.1566595398692447,OPTIMAL,84,0,0,13,2
1,18,2863.0,2.023122075696704,2.1566595398692447,OPTIMAL,98,0,0,9,0
1,18,2942.0,2.023122075696704,2.1566595398692447,OPTIMAL,113,0,0,8,1
1,18,3003.0,2.0338350843369386,2.1566595398692447,OPTIMAL,124,0,0,3,3
1,18,3076.0,2.0338350843369386,2.1566595398692447,OPTIMAL,137,0,0,9,4
1,18,3143.0,2.0419738857427605,2.1566595398692447,OPTIMAL,150,73,0,9,0
1,18,3188.0,2.0419738857427605,2.1566595398692447,OPTIMAL,158,0,0,7,1
1,18,3225.0,2.0438038274517534,2.1566595398692447,OPTIMAL,165,80,0,2,0
1,18,3296.0,2.0438038274517534,2.1566595398692447,OPTIMAL,179,75,0,7,3
1,18,3341.0,2.052283131277794,2.1566595398692447,OPTIMAL,186,0,0,6,0
1,18,3428.0,2.052283131277794,2.1566595398692447,OPTIMAL,202,0,0,15,4
1,18,3526.0,2.057050296089871,2.1566595398692447,OPTIMAL,217,70,0,2,3
1,18,3590.0,2.057050296089871,2.1566595398692447,OPTIMAL,229,0,0,6,1
1,18,3652.0,2.061123017972542,2.1566595398692447,OPTIMAL,241,78,0,6,0
1,18,3687.0,2.061123017972542,2.1566595398692447,OPTIMAL,246,0,0,6,0
1,18,3700.0,2.0645858351464685,2.1566595398692447,OPTIMAL,248,86,0,1,0
1,18,3783.0,2.0645858351464685,2.1566595398692447,OPTIMAL,263,0,0,13,7
1,18,3891.0,2.0694941646822844,2.1566595398692447,OPTIMAL,284,68,0,12,2
1,18,3931.0,2.0694941646822844,2.1566595398692447,OPTIMAL,290,0,0,7,0
